Cliente,Sistema,Localidade,Objetivos de coleta,Natureza da amostra,Ponto de coleta,Ponto de amostragem,Data da coleta,Data de recebimento,Data da análise,Código da amostra,Status da amostra,Parâmetro,Resultado,Fora do padrão,Unidade de medida,Método,Legislação
UN-BAC,SAA: SANTANA DO ACARAÚ,SANTANA DO ACARAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-14,DIRETO DO MANANCIAL,18/11/2020 06:35,18/11/2020 15:10,18/11/2020 16:35,20.011014-AC,RECEBIDA NO LABORATÓRIO,pH,"6,73",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SANTANA DO ACARAÚ,SANTANA DO ACARAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-14,DIRETO DO MANANCIAL,18/11/2020 06:35,18/11/2020 15:10,23/11/2020 14:30,20.011014-AC,RECEBIDA NO LABORATÓRIO,Sólidos Dissolvidos Totais,"199,82",NÃO,mg/L,WHO/SDE/WSH/03.04/16,RESOLUÇÃO CONAMA Nº396/08
UN-BAC,SAA: SANTANA DO ACARAÚ,SANTANA DO ACARAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-14,DIRETO DO MANANCIAL,18/11/2020 06:35,18/11/2020 15:10,03/12/2020 11:30,20.011014-AC,RECEBIDA NO LABORATÓRIO,Sulfato,"<10,00",NÃO,mg/L,"4500-SO42- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAC,SAA: SANTANA DO ACARAÚ,SANTANA DO ACARAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-14,DIRETO DO MANANCIAL,18/11/2020 06:35,18/11/2020 15:10,19/11/2020 08:30,20.011014-AC,RECEBIDA NO LABORATÓRIO,Turbidez,"55,9",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SANTANA DO ACARAÚ,SANTANA DO ACARAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-14,DIRETO DO MANANCIAL,18/11/2020 06:35,19/11/2020 09:53,23/11/2020 14:00,20.022983-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Fluoreto,"<0,20",NÃO,mg/L,"4500-F- C, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAC,SAA: SANTANA DO ACARAÚ,SANTANA DO ACARAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-14,DIRETO DO MANANCIAL,18/11/2020 06:35,19/11/2020 09:53,19/11/2020 13:00,20.022983-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrato,"0,01",NÃO,mg/L,"4500-NO3- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAC,SAA: SANTANA DO ACARAÚ,SANTANA DO ACARAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-14,DIRETO DO MANANCIAL,18/11/2020 06:35,19/11/2020 09:53,19/11/2020 16:00,20.022983-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrito,"<0,005",NÃO,mg/L,"4500-NO2- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAC,SAA: SANTANA DO ACARAÚ,SANTANA DO ACARAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-14,DIRETO DO MANANCIAL,18/11/2020 06:35,19/11/2020 09:53,24/11/2020 09:50,20.022983-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Potássio,5,NÃO,mg/L,"3500-K B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SANTANA DO ACARAÚ,SANTANA DO ACARAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-14,DIRETO DO MANANCIAL,18/11/2020 06:35,19/11/2020 09:53,24/11/2020 09:50,20.022983-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Sódio,34,NÃO,mg/L,"3500-NA B SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAC,SAA: SANTANA DO ACARAÚ,SANTANA DO ACARAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-16,DIRETO DO MANANCIAL,18/11/2020 08:40,18/11/2020 15:10,19/11/2020 08:00,20.011016-AC,RESULTADOS DISPONÍVEIS,Alcalinidade - Bicarbonatos,"218,1",NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SANTANA DO ACARAÚ,SANTANA DO ACARAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-16,DIRETO DO MANANCIAL,18/11/2020 08:40,18/11/2020 15:10,19/11/2020 08:00,20.011016-AC,RESULTADOS DISPONÍVEIS,Alcalinidade - Carbonatos,AUSENTE,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SANTANA DO ACARAÚ,SANTANA DO ACARAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-16,DIRETO DO MANANCIAL,18/11/2020 08:40,18/11/2020 15:10,19/11/2020 08:00,20.011016-AC,RESULTADOS DISPONÍVEIS,Alcalinidade - Hidróxidos,AUSENTE,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SANTANA DO ACARAÚ,SANTANA DO ACARAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-16,DIRETO DO MANANCIAL,18/11/2020 08:40,18/11/2020 15:10,27/11/2020 10:00,20.011016-AC,RESULTADOS DISPONÍVEIS,Alumínio,"<0,05",NÃO,mg/L,"3500-AL B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAC,SAA: SANTANA DO ACARAÚ,SANTANA DO ACARAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-16,DIRETO DO MANANCIAL,18/11/2020 08:40,18/11/2020 15:10,23/11/2020 08:00,20.011016-AC,RESULTADOS DISPONÍVEIS,Amônia,"0,36",NÃO,mg/L,"350.2, USEPA, 1974",
UN-BAC,SAA: SANTANA DO ACARAÚ,SANTANA DO ACARAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-16,DIRETO DO MANANCIAL,18/11/2020 08:40,18/11/2020 15:10,25/11/2020 11:00,20.011016-AC,RESULTADOS DISPONÍVEIS,Cálcio,"206,18",NÃO,mg/L,"3500-CA B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SANTANA DO ACARAÚ,SANTANA DO ACARAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-16,DIRETO DO MANANCIAL,18/11/2020 08:40,18/11/2020 15:10,24/11/2020 10:30,20.011016-AC,RESULTADOS DISPONÍVEIS,Cloreto,"562,26",SIM,mg/L,"4500-CL- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAC,SAA: SANTANA DO ACARAÚ,SANTANA DO ACARAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-16,DIRETO DO MANANCIAL,18/11/2020 08:40,18/11/2020 15:10,18/11/2020 16:50,20.011016-AC,RESULTADOS DISPONÍVEIS,Coliformes totais,1200,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SANTANA DO ACARAÚ,SANTANA DO ACARAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-16,DIRETO DO MANANCIAL,18/11/2020 08:40,18/11/2020 15:10,23/11/2020 14:30,20.011016-AC,RESULTADOS DISPONÍVEIS,Condutividade,2549,NÃO,uS/cm,"2510 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SANTANA DO ACARAÚ,SANTANA DO ACARAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-16,DIRETO DO MANANCIAL,18/11/2020 08:40,18/11/2020 15:10,19/11/2020 08:30,20.011016-AC,RESULTADOS DISPONÍVEIS,Cor aparente,40,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SANTANA DO ACARAÚ,SANTANA DO ACARAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-16,DIRETO DO MANANCIAL,18/11/2020 08:40,18/11/2020 15:10,25/11/2020 11:00,20.011016-AC,RESULTADOS DISPONÍVEIS,Dureza total,"806,16",NÃO,mg/L,"2340 C, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SANTANA DO ACARAÚ,SANTANA DO ACARAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-16,DIRETO DO MANANCIAL,18/11/2020 08:40,18/11/2020 15:10,18/11/2020 16:50,20.011016-AC,RESULTADOS DISPONÍVEIS,Escherichia coli,38,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAC,SAA: SANTANA DO ACARAÚ,SANTANA DO ACARAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-16,DIRETO DO MANANCIAL,18/11/2020 08:40,18/11/2020 15:10,30/11/2020 12:40,20.011016-AC,RESULTADOS DISPONÍVEIS,Ferro,"3,16",SIM,mg/L,"3500-FE B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAC,SAA: SANTANA DO ACARAÚ,SANTANA DO ACARAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-16,DIRETO DO MANANCIAL,18/11/2020 08:40,18/11/2020 15:10,25/11/2020 11:00,20.011016-AC,RESULTADOS DISPONÍVEIS,Magnésio,"69,77",NÃO,mg/L,"3500-MG B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SANTANA DO ACARAÚ,SANTANA DO ACARAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-16,DIRETO DO MANANCIAL,18/11/2020 08:40,18/11/2020 15:10,09/12/2020 14:45,20.011016-AC,RESULTADOS DISPONÍVEIS,Manganês,"<0,05",NÃO,mg/L,"3500-MN B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAC,SAA: SANTANA DO ACARAÚ,SANTANA DO ACARAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-16,DIRETO DO MANANCIAL,18/11/2020 08:40,18/11/2020 15:10,18/11/2020 16:35,20.011016-AC,RESULTADOS DISPONÍVEIS,pH,"6,75",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SANTANA DO ACARAÚ,SANTANA DO ACARAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-16,DIRETO DO MANANCIAL,18/11/2020 08:40,18/11/2020 15:10,23/11/2020 14:30,20.011016-AC,RESULTADOS DISPONÍVEIS,Sólidos Dissolvidos Totais,"1401,95",SIM,mg/L,WHO/SDE/WSH/03.04/16,RESOLUÇÃO CONAMA Nº396/08
UN-BAC,SAA: SANTANA DO ACARAÚ,SANTANA DO ACARAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-16,DIRETO DO MANANCIAL,18/11/2020 08:40,18/11/2020 15:10,03/12/2020 11:30,20.011016-AC,RESULTADOS DISPONÍVEIS,Sulfato,"46,56",NÃO,mg/L,"4500-SO42- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAC,SAA: SANTANA DO ACARAÚ,SANTANA DO ACARAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-16,DIRETO DO MANANCIAL,18/11/2020 08:40,18/11/2020 15:10,19/11/2020 08:30,20.011016-AC,RESULTADOS DISPONÍVEIS,Turbidez,"11,6",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SANTANA DO ACARAÚ,SANTANA DO ACARAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-16,DIRETO DO MANANCIAL,18/11/2020 08:40,19/11/2020 09:53,23/11/2020 14:00,20.022985-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Fluoreto,"0,5",NÃO,mg/L,"4500-F- C, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAC,SAA: SANTANA DO ACARAÚ,SANTANA DO ACARAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-16,DIRETO DO MANANCIAL,18/11/2020 08:40,19/11/2020 09:53,19/11/2020 13:00,20.022985-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrato,"0,01",NÃO,mg/L,"4500-NO3- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAC,SAA: SANTANA DO ACARAÚ,SANTANA DO ACARAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-16,DIRETO DO MANANCIAL,18/11/2020 08:40,19/11/2020 09:53,19/11/2020 16:00,20.022985-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrito,"0,01",NÃO,mg/L,"4500-NO2- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAC,SAA: SANTANA DO ACARAÚ,SANTANA DO ACARAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-16,DIRETO DO MANANCIAL,18/11/2020 08:40,19/11/2020 09:53,24/11/2020 09:50,20.022985-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Potássio,4,NÃO,mg/L,"3500-K B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SANTANA DO ACARAÚ,SANTANA DO ACARAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-16,DIRETO DO MANANCIAL,18/11/2020 08:40,19/11/2020 09:53,24/11/2020 09:50,20.022985-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Sódio,188,NÃO,mg/L,"3500-NA B SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAC,SAA: SANTANA DO ACARAÚ,SANTANA DO ACARAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,DIRETO DO MANANCIAL,18/11/2020 08:45,18/11/2020 15:10,19/11/2020 08:00,20.011015-AC,RESULTADOS DISPONÍVEIS,Alcalinidade - Bicarbonatos,"204,91",NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SANTANA DO ACARAÚ,SANTANA DO ACARAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,DIRETO DO MANANCIAL,18/11/2020 08:45,18/11/2020 15:10,19/11/2020 08:00,20.011015-AC,RESULTADOS DISPONÍVEIS,Alcalinidade - Carbonatos,AUSENTE,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SANTANA DO ACARAÚ,SANTANA DO ACARAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,DIRETO DO MANANCIAL,18/11/2020 08:45,18/11/2020 15:10,19/11/2020 08:00,20.011015-AC,RESULTADOS DISPONÍVEIS,Alcalinidade - Hidróxidos,AUSENTE,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SANTANA DO ACARAÚ,SANTANA DO ACARAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,DIRETO DO MANANCIAL,18/11/2020 08:45,18/11/2020 15:10,27/11/2020 10:00,20.011015-AC,RESULTADOS DISPONÍVEIS,Alumínio,"<0,05",NÃO,mg/L,"3500-AL B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAC,SAA: SANTANA DO ACARAÚ,SANTANA DO ACARAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,DIRETO DO MANANCIAL,18/11/2020 08:45,18/11/2020 15:10,23/11/2020 08:00,20.011015-AC,RESULTADOS DISPONÍVEIS,Amônia,"0,5",NÃO,mg/L,"350.2, USEPA, 1974",
UN-BAC,SAA: SANTANA DO ACARAÚ,SANTANA DO ACARAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,DIRETO DO MANANCIAL,18/11/2020 08:45,18/11/2020 15:10,25/11/2020 11:00,20.011015-AC,RESULTADOS DISPONÍVEIS,Cálcio,"45,36",NÃO,mg/L,"3500-CA B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SANTANA DO ACARAÚ,SANTANA DO ACARAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,DIRETO DO MANANCIAL,18/11/2020 08:45,18/11/2020 15:10,24/11/2020 10:30,20.011015-AC,RESULTADOS DISPONÍVEIS,Cloreto,"84,44",NÃO,mg/L,"4500-CL- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAC,SAA: SANTANA DO ACARAÚ,SANTANA DO ACARAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,DIRETO DO MANANCIAL,18/11/2020 08:45,18/11/2020 15:10,18/11/2020 16:50,20.011015-AC,RESULTADOS DISPONÍVEIS,Coliformes totais,86,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SANTANA DO ACARAÚ,SANTANA DO ACARAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,DIRETO DO MANANCIAL,18/11/2020 08:45,18/11/2020 15:10,23/11/2020 14:30,20.011015-AC,RESULTADOS DISPONÍVEIS,Condutividade,"610,1",NÃO,uS/cm,"2510 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SANTANA DO ACARAÚ,SANTANA DO ACARAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,DIRETO DO MANANCIAL,18/11/2020 08:45,18/11/2020 15:10,19/11/2020 08:30,20.011015-AC,RESULTADOS DISPONÍVEIS,Cor aparente,300,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SANTANA DO ACARAÚ,SANTANA DO ACARAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,DIRETO DO MANANCIAL,18/11/2020 08:45,18/11/2020 15:10,25/11/2020 11:00,20.011015-AC,RESULTADOS DISPONÍVEIS,Dureza total,"146,39",NÃO,mg/L,"2340 C, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SANTANA DO ACARAÚ,SANTANA DO ACARAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,DIRETO DO MANANCIAL,18/11/2020 08:45,18/11/2020 15:10,18/11/2020 16:50,20.011015-AC,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAC,SAA: SANTANA DO ACARAÚ,SANTANA DO ACARAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,DIRETO DO MANANCIAL,18/11/2020 08:45,18/11/2020 15:10,30/11/2020 12:40,20.011015-AC,RESULTADOS DISPONÍVEIS,Ferro,"9,29",SIM,mg/L,"3500-FE B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAC,SAA: SANTANA DO ACARAÚ,SANTANA DO ACARAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,DIRETO DO MANANCIAL,18/11/2020 08:45,18/11/2020 15:10,25/11/2020 11:00,20.011015-AC,RESULTADOS DISPONÍVEIS,Magnésio,"7,92",NÃO,mg/L,"3500-MG B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SANTANA DO ACARAÚ,SANTANA DO ACARAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,DIRETO DO MANANCIAL,18/11/2020 08:45,18/11/2020 15:10,09/12/2020 14:45,20.011015-AC,RESULTADOS DISPONÍVEIS,Manganês,"<0,05",NÃO,mg/L,"3500-MN B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAC,SAA: SANTANA DO ACARAÚ,SANTANA DO ACARAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,DIRETO DO MANANCIAL,18/11/2020 08:45,18/11/2020 15:10,18/11/2020 16:35,20.011015-AC,RESULTADOS DISPONÍVEIS,pH,"6,42",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SANTANA DO ACARAÚ,SANTANA DO ACARAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,DIRETO DO MANANCIAL,18/11/2020 08:45,18/11/2020 15:10,23/11/2020 14:30,20.011015-AC,RESULTADOS DISPONÍVEIS,Sólidos Dissolvidos Totais,"335,56",NÃO,mg/L,WHO/SDE/WSH/03.04/16,RESOLUÇÃO CONAMA Nº396/08
UN-BAC,SAA: SANTANA DO ACARAÚ,SANTANA DO ACARAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,DIRETO DO MANANCIAL,18/11/2020 08:45,18/11/2020 15:10,03/12/2020 11:30,20.011015-AC,RESULTADOS DISPONÍVEIS,Sulfato,"<10,00",NÃO,mg/L,"4500-SO42- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAC,SAA: SANTANA DO ACARAÚ,SANTANA DO ACARAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,DIRETO DO MANANCIAL,18/11/2020 08:45,18/11/2020 15:10,19/11/2020 08:30,20.011015-AC,RESULTADOS DISPONÍVEIS,Turbidez,184,NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SANTANA DO ACARAÚ,SANTANA DO ACARAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,DIRETO DO MANANCIAL,18/11/2020 08:45,19/11/2020 09:53,23/11/2020 14:00,20.022984-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Fluoreto,"0,2",NÃO,mg/L,"4500-F- C, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
