Cliente,Sistema,Localidade,Objetivos de coleta,Natureza da amostra,Ponto de coleta,Ponto de amostragem,Data da coleta,Data de recebimento,Data da análise,Código da amostra,Status da amostra,Parâmetro,Resultado,Fora do padrão,Unidade de medida,Método,Legislação
UN-BAJ,SAA: SALITRE,SALITRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,SAÍDA DO POÇO,02/03/2021 09:30,02/03/2021 17:00,04/03/2021 08:30,21.001301-AJ,RESULTADOS DISPONÍVEIS,Dureza total,"372,28",NÃO,mg/L,"2340 C, SMEWW 23RD ED., 2017",
UN-BAJ,SAA: SALITRE,SALITRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,SAÍDA DO POÇO,02/03/2021 09:30,02/03/2021 17:00,02/03/2021 17:05,21.001301-AJ,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAJ,SAA: SALITRE,SALITRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,SAÍDA DO POÇO,02/03/2021 09:30,02/03/2021 17:00,09/03/2021 09:50,21.001301-AJ,RESULTADOS DISPONÍVEIS,Ferro,"<0,20",NÃO,mg/L,"3500-FE B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAJ,SAA: SALITRE,SALITRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,SAÍDA DO POÇO,02/03/2021 09:30,02/03/2021 17:00,04/03/2021 10:00,21.001301-AJ,RESULTADOS DISPONÍVEIS,Magnésio,"69,99",NÃO,mg/L,"3500-MG B, SMEWW 23RD ED., 2017",
UN-BAJ,SAA: SALITRE,SALITRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,SAÍDA DO POÇO,02/03/2021 09:30,02/03/2021 17:00,08/03/2021 10:10,21.001301-AJ,RESULTADOS DISPONÍVEIS,Manganês,"<0,05",NÃO,mg/L,"3500-MN B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAJ,SAA: SALITRE,SALITRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,SAÍDA DO POÇO,02/03/2021 09:30,02/03/2021 17:00,05/03/2021 13:30,21.001301-AJ,RESULTADOS DISPONÍVEIS,Nitrato,"854,4",SIM,mg/L,"4500-NO3- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAJ,SAA: SALITRE,SALITRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,SAÍDA DO POÇO,02/03/2021 09:30,02/03/2021 17:00,04/03/2021 13:30,21.001301-AJ,RESULTADOS DISPONÍVEIS,Nitrito,"<0,005",NÃO,mg/L,"4500-NO2- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAJ,SAA: SALITRE,SALITRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,SAÍDA DO POÇO,02/03/2021 09:30,02/03/2021 17:00,03/03/2021 09:00,21.001301-AJ,RESULTADOS DISPONÍVEIS,pH,"6,7",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BAJ,SAA: SALITRE,SALITRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,SAÍDA DO POÇO,02/03/2021 09:30,02/03/2021 17:00,04/03/2021 14:00,21.001301-AJ,RESULTADOS DISPONÍVEIS,Sulfato,"<10,00",NÃO,mg/L,"4500-SO42- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAJ,SAA: SALITRE,SALITRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,SAÍDA DO POÇO,02/03/2021 09:30,02/03/2021 17:00,03/03/2021 13:30,21.001301-AJ,RESULTADOS DISPONÍVEIS,Turbidez,"0,8",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BAJ,SAA: SALITRE,SALITRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,SAÍDA DO POÇO,02/03/2021 09:30,04/03/2021 11:31,04/03/2021 14:00,21.003533-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Condutividade,"1508,7",NÃO,uS/cm,"2510 B, SMEWW 23RD ED., 2017",
UN-BAJ,SAA: SALITRE,SALITRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,SAÍDA DO POÇO,02/03/2021 09:30,04/03/2021 11:31,11/03/2021 15:00,21.003533-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Fluoreto,"0,2",NÃO,mg/L,"4500-F- C, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAJ,SAA: SALITRE,SALITRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,SAÍDA DO POÇO,02/03/2021 09:30,04/03/2021 11:31,12/03/2021 15:40,21.003533-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Potássio,9,NÃO,mg/L,"3500-K B, SMEWW 23RD ED., 2017",
UN-BAJ,SAA: SALITRE,SALITRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,SAÍDA DO POÇO,02/03/2021 09:30,04/03/2021 11:31,12/03/2021 15:40,21.003533-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Sódio,165,NÃO,mg/L,"3500-NA B SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAJ,SAA: SALITRE,SALITRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,SAÍDA DO POÇO,02/03/2021 09:30,04/03/2021 11:31,04/03/2021 14:00,21.003533-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Sólidos Dissolvidos Totais,"829,79",NÃO,mg/L,WHO/SDE/WSH/03.04/16,RESOLUÇÃO CONAMA Nº396/08
UN-BAJ,SAA: SALITRE,SALITRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,02/03/2021 10:00,02/03/2021 17:00,03/03/2021 10:30,21.001302-AJ,RESULTADOS DISPONÍVEIS,Alcalinidade - Bicarbonatos,"40,52",NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BAJ,SAA: SALITRE,SALITRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,02/03/2021 10:00,02/03/2021 17:00,03/03/2021 10:30,21.001302-AJ,RESULTADOS DISPONÍVEIS,Alcalinidade - Carbonatos,AUSENTE,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BAJ,SAA: SALITRE,SALITRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,02/03/2021 10:00,02/03/2021 17:00,03/03/2021 10:30,21.001302-AJ,RESULTADOS DISPONÍVEIS,Alcalinidade - Hidróxidos,AUSENTE,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BAJ,SAA: SALITRE,SALITRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,02/03/2021 10:00,02/03/2021 17:00,05/03/2021 10:15,21.001302-AJ,RESULTADOS DISPONÍVEIS,Alumínio,"<0,05",NÃO,mg/L,"3500-AL B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAJ,SAA: SALITRE,SALITRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,02/03/2021 10:00,02/03/2021 17:00,05/03/2021 13:15,21.001302-AJ,RESULTADOS DISPONÍVEIS,Amônia,"0,37",NÃO,mg/L,"4500-NH3 D, SMEWW 23RD ED., 2017",
UN-BAJ,SAA: SALITRE,SALITRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,02/03/2021 10:00,02/03/2021 17:00,04/03/2021 10:00,21.001302-AJ,RESULTADOS DISPONÍVEIS,Cálcio,"16,55",NÃO,mg/L,"3500-CA B, SMEWW 23RD ED., 2017",
UN-BAJ,SAA: SALITRE,SALITRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,02/03/2021 10:00,02/03/2021 17:00,03/03/2021 09:11,21.001302-AJ,RESULTADOS DISPONÍVEIS,Cloreto,"317,89",SIM,mg/L,"4500-CL- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAJ,SAA: SALITRE,SALITRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,02/03/2021 10:00,02/03/2021 17:00,02/03/2021 17:03,21.001302-AJ,RESULTADOS DISPONÍVEIS,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BAJ,SAA: SALITRE,SALITRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,02/03/2021 10:00,02/03/2021 17:00,03/03/2021 13:20,21.001302-AJ,RESULTADOS DISPONÍVEIS,Cor aparente,10,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BAJ,SAA: SALITRE,SALITRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,02/03/2021 10:00,02/03/2021 17:00,04/03/2021 08:30,21.001302-AJ,RESULTADOS DISPONÍVEIS,Dureza total,"198,55",NÃO,mg/L,"2340 C, SMEWW 23RD ED., 2017",
UN-BAJ,SAA: SALITRE,SALITRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,02/03/2021 10:00,02/03/2021 17:00,02/03/2021 17:05,21.001302-AJ,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAJ,SAA: SALITRE,SALITRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,02/03/2021 10:00,02/03/2021 17:00,09/03/2021 09:50,21.001302-AJ,RESULTADOS DISPONÍVEIS,Ferro,"<0,20",NÃO,mg/L,"3500-FE B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAJ,SAA: SALITRE,SALITRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,02/03/2021 10:00,02/03/2021 17:00,04/03/2021 10:00,21.001302-AJ,RESULTADOS DISPONÍVEIS,Magnésio,"37,72",NÃO,mg/L,"3500-MG B, SMEWW 23RD ED., 2017",
UN-BAJ,SAA: SALITRE,SALITRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,02/03/2021 10:00,02/03/2021 17:00,08/03/2021 10:10,21.001302-AJ,RESULTADOS DISPONÍVEIS,Manganês,"<0,05",NÃO,mg/L,"3500-MN B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAJ,SAA: SALITRE,SALITRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,02/03/2021 10:00,02/03/2021 17:00,05/03/2021 13:30,21.001302-AJ,RESULTADOS DISPONÍVEIS,Nitrato,"361,1",SIM,mg/L,"4500-NO3- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAJ,SAA: SALITRE,SALITRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,02/03/2021 10:00,02/03/2021 17:00,04/03/2021 13:30,21.001302-AJ,RESULTADOS DISPONÍVEIS,Nitrito,"<0,005",NÃO,mg/L,"4500-NO2- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAJ,SAA: SALITRE,SALITRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,02/03/2021 10:00,02/03/2021 17:00,03/03/2021 09:00,21.001302-AJ,RESULTADOS DISPONÍVEIS,pH,"6,31",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BAJ,SAA: SALITRE,SALITRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,02/03/2021 10:00,02/03/2021 17:00,04/03/2021 14:00,21.001302-AJ,RESULTADOS DISPONÍVEIS,Sulfato,"<10,00",NÃO,mg/L,"4500-SO42- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAJ,SAA: SALITRE,SALITRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,02/03/2021 10:00,02/03/2021 17:00,03/03/2021 13:30,21.001302-AJ,RESULTADOS DISPONÍVEIS,Turbidez,"6,12",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BAJ,SAA: SALITRE,SALITRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,02/03/2021 10:00,04/03/2021 11:31,04/03/2021 14:00,21.003534-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Condutividade,"1281,9",NÃO,uS/cm,"2510 B, SMEWW 23RD ED., 2017",
UN-BAJ,SAA: SALITRE,SALITRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,02/03/2021 10:00,04/03/2021 11:31,11/03/2021 15:00,21.003534-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Fluoreto,"<0,20",NÃO,mg/L,"4500-F- C, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAJ,SAA: SALITRE,SALITRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,02/03/2021 10:00,04/03/2021 11:31,12/03/2021 15:40,21.003534-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Potássio,8,NÃO,mg/L,"3500-K B, SMEWW 23RD ED., 2017",
UN-BAJ,SAA: SALITRE,SALITRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,02/03/2021 10:00,04/03/2021 11:31,12/03/2021 15:40,21.003534-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Sódio,198,NÃO,mg/L,"3500-NA B SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAJ,SAA: SALITRE,SALITRE,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,02/03/2021 10:00,04/03/2021 11:31,04/03/2021 14:00,21.003534-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Sólidos Dissolvidos Totais,"705,05",NÃO,mg/L,WHO/SDE/WSH/03.04/16,RESOLUÇÃO CONAMA Nº396/08
UN-BAJ,SAA: SALITRE,SALITRE,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE SAÍDA DO TRATAMENTO,13/04/2021 08:00,13/04/2021 16:10,13/04/2021 16:22,21.001966-AJ,RESULTADOS DISPONÍVEIS,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BAJ,SAA: SALITRE,SALITRE,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE SAÍDA DO TRATAMENTO,13/04/2021 08:00,13/04/2021 16:10,13/04/2021 17:01,21.001966-AJ,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAJ,SAA: SALITRE,SALITRE,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,TUBULAÇÃO DE ENTRADA NO RESERVATÓRIO,13/04/2021 08:10,13/04/2021 16:10,13/04/2021 16:22,21.001967-AJ,RESULTADOS DISPONÍVEIS,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BAJ,SAA: SALITRE,SALITRE,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,TUBULAÇÃO DE ENTRADA NO RESERVATÓRIO,13/04/2021 08:10,13/04/2021 16:10,13/04/2021 17:01,21.001967-AJ,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAJ,SAA: SALITRE,SALITRE,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,TORNEIRA DE SAÍDA DO TRATAMENTO,13/04/2021 08:15,13/04/2021 16:10,13/04/2021 16:22,21.001968-AJ,RESULTADOS DISPONÍVEIS,Coliformes totais,"5,2",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BAJ,SAA: SALITRE,SALITRE,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,TORNEIRA DE SAÍDA DO TRATAMENTO,13/04/2021 08:15,13/04/2021 16:10,13/04/2021 17:01,21.001968-AJ,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAJ,SAA: SALITRE,SALITRE,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,TORNEIRA DE SAÍDA DO TRATAMENTO,13/04/2021 08:22,13/04/2021 16:10,13/04/2021 16:22,21.001969-AJ,RESULTADOS DISPONÍVEIS,Coliformes totais,"7,5",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BAJ,SAA: SALITRE,SALITRE,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,TORNEIRA DE SAÍDA DO TRATAMENTO,13/04/2021 08:22,13/04/2021 16:10,13/04/2021 17:01,21.001969-AJ,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAJ,SAA: SALITRE,SALITRE,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-05,TORNEIRA DE SAÍDA DO TRATAMENTO,13/04/2021 08:30,13/04/2021 16:10,13/04/2021 16:22,21.001970-AJ,RESULTADOS DISPONÍVEIS,Coliformes totais,1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BAJ,SAA: SALITRE,SALITRE,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-05,TORNEIRA DE SAÍDA DO TRATAMENTO,13/04/2021 08:30,13/04/2021 16:10,13/04/2021 17:01,21.001970-AJ,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAJ,SAA: SALITRE,SALITRE,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,TORNEIRA DE SAÍDA DO TRATAMENTO,13/04/2021 08:40,13/04/2021 16:10,13/04/2021 16:22,21.001971-AJ,RESULTADOS DISPONÍVEIS,Coliformes totais,1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BAJ,SAA: SALITRE,SALITRE,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,TORNEIRA DE SAÍDA DO TRATAMENTO,13/04/2021 08:40,13/04/2021 16:10,13/04/2021 17:01,21.001971-AJ,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAJ,SAA: SALITRE,SALITRE,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,TORNEIRA DE SAÍDA DO TRATAMENTO,13/04/2021 09:40,13/04/2021 16:10,13/04/2021 16:22,21.001972-AJ,RESULTADOS DISPONÍVEIS,Coliformes totais,"4,1",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BAJ,SAA: SALITRE,SALITRE,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,TORNEIRA DE SAÍDA DO TRATAMENTO,13/04/2021 09:40,13/04/2021 16:10,13/04/2021 17:01,21.001972-AJ,RESULTADOS DISPONÍVEIS,Escherichia coli,1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAJ,SAA: SALITRE,SALITRE,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,06/05/2021 09:00,06/05/2021 16:05,06/05/2021 16:55,21.002593-AJ,RESULTADOS DISPONÍVEIS,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BAJ,SAA: SALITRE,SALITRE,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,06/05/2021 09:00,06/05/2021 16:05,06/05/2021 16:56,21.002593-AJ,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAJ,SAA: SALITRE,SALITRE,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,06/05/2021 09:10,06/05/2021 16:05,06/05/2021 16:55,21.002594-AJ,RESULTADOS DISPONÍVEIS,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BAJ,SAA: SALITRE,SALITRE,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,06/05/2021 09:10,06/05/2021 16:05,06/05/2021 16:56,21.002594-AJ,RESULTADOS DISPONÍVEIS,Escherichia coli,1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAJ,SAA: SALITRE,SALITRE,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,06/05/2021 09:15,06/05/2021 16:05,06/05/2021 16:55,21.002595-AJ,RESULTADOS DISPONÍVEIS,Coliformes totais,"13,4",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
