Cliente,Sistema,Localidade,Objetivos de coleta,Natureza da amostra,Ponto de coleta,Ponto de amostragem,Data da coleta,Data de recebimento,Data da análise,Código da amostra,Status da amostra,Parâmetro,Resultado,Fora do padrão,Unidade de medida,Método,Legislação
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-01,TORNEIRA DE ENTRADA DO POÇO,09/03/2020 11:00,09/03/2020 15:30,09/03/2020 18:30,20.002400-ME,RECEBIDA NO LABORATÓRIO,Coliformes totais,"261,3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-01,TORNEIRA DE ENTRADA DO POÇO,09/03/2020 11:00,09/03/2020 15:30,,20.002400-ME,RECEBIDA NO LABORATÓRIO,Cor aparente,,NÃO,uH,,
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-01,TORNEIRA DE ENTRADA DO POÇO,09/03/2020 11:00,09/03/2020 15:30,09/03/2020 18:30,20.002400-ME,RECEBIDA NO LABORATÓRIO,Escherichia coli,"15,8",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-01,TORNEIRA DE ENTRADA DO POÇO,09/03/2020 11:00,09/03/2020 15:30,,20.002400-ME,RECEBIDA NO LABORATÓRIO,pH,,NÃO,,,
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-01,TORNEIRA DE ENTRADA DO POÇO,09/03/2020 11:00,09/03/2020 15:30,,20.002400-ME,RECEBIDA NO LABORATÓRIO,Turbidez,,NÃO,uT,,
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-02,TORNEIRA DE ENTRADA DO POÇO,09/03/2020 11:06,09/03/2020 15:30,09/03/2020 18:30,20.002401-ME,RECEBIDA NO LABORATÓRIO,Coliformes totais,">2,4196E3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-02,TORNEIRA DE ENTRADA DO POÇO,09/03/2020 11:06,09/03/2020 15:30,,20.002401-ME,RECEBIDA NO LABORATÓRIO,Cor aparente,,NÃO,uH,,
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-02,TORNEIRA DE ENTRADA DO POÇO,09/03/2020 11:06,09/03/2020 15:30,09/03/2020 18:30,20.002401-ME,RECEBIDA NO LABORATÓRIO,Escherichia coli,">2,4196E3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-02,TORNEIRA DE ENTRADA DO POÇO,09/03/2020 11:06,09/03/2020 15:30,,20.002401-ME,RECEBIDA NO LABORATÓRIO,pH,,NÃO,,,
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-02,TORNEIRA DE ENTRADA DO POÇO,09/03/2020 11:06,09/03/2020 15:30,,20.002401-ME,RECEBIDA NO LABORATÓRIO,Turbidez,,NÃO,uT,,
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-13,,11/03/2020 00:00,,,20.002416-ME,PROGRAMADA,Coliformes totais,,NÃO,NMP/100 mL,,
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-13,,11/03/2020 00:00,,,20.002416-ME,PROGRAMADA,Cor aparente,,NÃO,uH,,
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-13,,11/03/2020 00:00,,,20.002416-ME,PROGRAMADA,Escherichia coli,,NÃO,NMP/100 mL,,
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-13,,11/03/2020 00:00,,,20.002416-ME,PROGRAMADA,pH,,NÃO,,,
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-13,,11/03/2020 00:00,,,20.002416-ME,PROGRAMADA,Turbidez,,NÃO,uT,,
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-14,,11/03/2020 00:00,,,20.002417-ME,PROGRAMADA,Coliformes totais,,NÃO,NMP/100 mL,,
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-14,,11/03/2020 00:00,,,20.002417-ME,PROGRAMADA,Cor aparente,,NÃO,uH,,
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-14,,11/03/2020 00:00,,,20.002417-ME,PROGRAMADA,Escherichia coli,,NÃO,NMP/100 mL,,
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-14,,11/03/2020 00:00,,,20.002417-ME,PROGRAMADA,pH,,NÃO,,,
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-14,,11/03/2020 00:00,,,20.002417-ME,PROGRAMADA,Turbidez,,NÃO,uT,,
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,,11/03/2020 00:00,,,20.002418-ME,PROGRAMADA,Coliformes totais,,NÃO,NMP/100 mL,,
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,,11/03/2020 00:00,,,20.002418-ME,PROGRAMADA,Cor aparente,,NÃO,uH,,
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,,11/03/2020 00:00,,,20.002418-ME,PROGRAMADA,Escherichia coli,,NÃO,NMP/100 mL,,
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,,11/03/2020 00:00,,,20.002418-ME,PROGRAMADA,pH,,NÃO,,,
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,,11/03/2020 00:00,,,20.002418-ME,PROGRAMADA,Turbidez,,NÃO,uT,,
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-16,,11/03/2020 00:00,,,20.002419-ME,PROGRAMADA,Coliformes totais,,NÃO,NMP/100 mL,,
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-16,,11/03/2020 00:00,,,20.002419-ME,PROGRAMADA,Cor aparente,,NÃO,uH,,
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-16,,11/03/2020 00:00,,,20.002419-ME,PROGRAMADA,Escherichia coli,,NÃO,NMP/100 mL,,
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-16,,11/03/2020 00:00,,,20.002419-ME,PROGRAMADA,pH,,NÃO,,,
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-16,,11/03/2020 00:00,,,20.002419-ME,PROGRAMADA,Turbidez,,NÃO,uT,,
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-17,,11/03/2020 00:00,,,20.002420-ME,PROGRAMADA,Coliformes totais,,NÃO,NMP/100 mL,,
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-17,,11/03/2020 00:00,,,20.002420-ME,PROGRAMADA,Cor aparente,,NÃO,uH,,
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-17,,11/03/2020 00:00,,,20.002420-ME,PROGRAMADA,Escherichia coli,,NÃO,NMP/100 mL,,
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-17,,11/03/2020 00:00,,,20.002420-ME,PROGRAMADA,pH,,NÃO,,,
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-17,,11/03/2020 00:00,,,20.002420-ME,PROGRAMADA,Turbidez,,NÃO,uT,,
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-19,,11/03/2020 00:00,,,20.002421-ME,PROGRAMADA,Coliformes totais,,NÃO,NMP/100 mL,,
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-19,,11/03/2020 00:00,,,20.002421-ME,PROGRAMADA,Cor aparente,,NÃO,uH,,
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-19,,11/03/2020 00:00,,,20.002421-ME,PROGRAMADA,Escherichia coli,,NÃO,NMP/100 mL,,
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-19,,11/03/2020 00:00,,,20.002421-ME,PROGRAMADA,pH,,NÃO,,,
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-19,,11/03/2020 00:00,,,20.002421-ME,PROGRAMADA,Turbidez,,NÃO,uT,,
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-01,SAÍDA DO POÇO,15/04/2020 16:30,16/04/2020 08:40,16/04/2020 13:00,20.003733-ME,RESULTADOS DISPONÍVEIS,Coliformes totais,">2,4196E3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-01,SAÍDA DO POÇO,15/04/2020 16:30,16/04/2020 08:40,16/04/2020 13:00,20.003733-ME,RESULTADOS DISPONÍVEIS,Escherichia coli,2,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,15/04/2020 16:45,16/04/2020 08:40,16/04/2020 13:00,20.003735-ME,RESULTADOS DISPONÍVEIS,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,15/04/2020 16:45,16/04/2020 08:40,16/04/2020 13:00,20.003735-ME,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-01,SAÍDA DO POÇO,26/05/2020 08:22,26/05/2020 13:55,26/05/2020 15:30,20.004684-ME,RESULTADOS DISPONÍVEIS,Coliformes totais,">2,4196E3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-01,SAÍDA DO POÇO,26/05/2020 08:22,26/05/2020 13:55,26/05/2020 15:30,20.004684-ME,RESULTADOS DISPONÍVEIS,Escherichia coli,"1203,3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,26/05/2020 08:35,26/05/2020 13:55,26/05/2020 15:30,20.004686-ME,RESULTADOS DISPONÍVEIS,Coliformes totais,1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,26/05/2020 08:35,26/05/2020 13:55,26/05/2020 15:30,20.004686-ME,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,23/06/2020 08:12,23/06/2020 14:05,23/06/2020 15:25,20.005723-ME,RESULTADOS DISPONÍVEIS,Coliformes totais,48,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,23/06/2020 08:12,23/06/2020 14:05,23/06/2020 15:25,20.005723-ME,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-01,SAÍDA DO POÇO,23/06/2020 08:45,23/06/2020 14:05,23/06/2020 15:25,20.005721-ME,RESULTADOS DISPONÍVEIS,Coliformes totais,">2,4196E3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-01,SAÍDA DO POÇO,23/06/2020 08:45,23/06/2020 14:05,23/06/2020 15:25,20.005721-ME,RESULTADOS DISPONÍVEIS,Escherichia coli,"770,1",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,13/07/2020 17:28,14/07/2020 12:55,14/07/2020 16:00,20.006615-ME,RESULTADOS DISPONÍVEIS,Coliformes totais,"285,1",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,13/07/2020 17:28,14/07/2020 12:55,14/07/2020 16:00,20.006615-ME,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,SAÍDA DO POÇO,13/07/2020 17:35,14/07/2020 12:55,14/07/2020 16:00,20.006621-ME,RESULTADOS DISPONÍVEIS,Coliformes totais,"38,4",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,SAÍDA DO POÇO,13/07/2020 17:35,14/07/2020 12:55,14/07/2020 16:00,20.006621-ME,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-01,SAÍDA DO POÇO,13/07/2020 17:47,14/07/2020 12:55,14/07/2020 16:00,20.006613-ME,RESULTADOS DISPONÍVEIS,Coliformes totais,">2,4196E3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-01,SAÍDA DO POÇO,13/07/2020 17:47,14/07/2020 12:55,14/07/2020 16:00,20.006613-ME,RESULTADOS DISPONÍVEIS,Escherichia coli,"517,2",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,26/08/2020 14:00,27/08/2020 13:30,27/08/2020 13:55,20.007582-ME,RESULTADOS DISPONÍVEIS,Coliformes totais,">2,4196E3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,26/08/2020 14:00,27/08/2020 13:30,27/08/2020 13:55,20.007582-ME,RESULTADOS DISPONÍVEIS,Escherichia coli,"44,1",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-01,SAÍDA DO POÇO,26/08/2020 14:15,27/08/2020 13:30,27/08/2020 13:55,20.007580-ME,RESULTADOS DISPONÍVEIS,Coliformes totais,">2,4196E3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-01,SAÍDA DO POÇO,26/08/2020 14:15,27/08/2020 13:30,27/08/2020 13:55,20.007580-ME,RESULTADOS DISPONÍVEIS,Escherichia coli,48,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-02,SAÍDA DO POÇO,26/08/2020 14:30,27/08/2020 13:30,27/08/2020 13:55,20.007581-ME,RESULTADOS DISPONÍVEIS,Coliformes totais,">2,4196E3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-02,SAÍDA DO POÇO,26/08/2020 14:30,27/08/2020 13:30,27/08/2020 13:55,20.007581-ME,RESULTADOS DISPONÍVEIS,Escherichia coli,"49,5",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,SAÍDA DO POÇO,26/08/2020 14:40,27/08/2020 13:30,27/08/2020 13:55,20.007588-ME,RESULTADOS DISPONÍVEIS,Coliformes totais,">2,4196E3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,SAÍDA DO POÇO,26/08/2020 14:40,27/08/2020 13:30,27/08/2020 13:55,20.007588-ME,RESULTADOS DISPONÍVEIS,Escherichia coli,62,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-19,SAÍDA DO POÇO,26/08/2020 14:45,27/08/2020 13:30,27/08/2020 13:55,20.007591-ME,RESULTADOS DISPONÍVEIS,Coliformes totais,">2,4196E3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-19,SAÍDA DO POÇO,26/08/2020 14:45,27/08/2020 13:30,27/08/2020 13:55,20.007591-ME,RESULTADOS DISPONÍVEIS,Escherichia coli,"50,4",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-10,SAÍDA DO POÇO,26/08/2020 15:25,27/08/2020 13:30,27/08/2020 13:55,20.007584-ME,RESULTADOS DISPONÍVEIS,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-10,SAÍDA DO POÇO,26/08/2020 15:25,27/08/2020 13:30,27/08/2020 13:55,20.007584-ME,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-11,SAÍDA DO POÇO,26/08/2020 15:40,27/08/2020 13:30,27/08/2020 13:55,20.007585-ME,RESULTADOS DISPONÍVEIS,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-11,SAÍDA DO POÇO,26/08/2020 15:40,27/08/2020 13:30,27/08/2020 13:55,20.007585-ME,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-16,SAÍDA DO POÇO,26/08/2020 15:50,27/08/2020 13:30,27/08/2020 13:55,20.007589-ME,RESULTADOS DISPONÍVEIS,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-16,SAÍDA DO POÇO,26/08/2020 15:50,27/08/2020 13:30,27/08/2020 13:55,20.007589-ME,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-13,SAÍDA DO POÇO,26/08/2020 16:10,27/08/2020 13:30,27/08/2020 13:55,20.007586-ME,RESULTADOS DISPONÍVEIS,Coliformes totais,">2,4196E3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-13,SAÍDA DO POÇO,26/08/2020 16:10,27/08/2020 13:30,27/08/2020 13:55,20.007586-ME,RESULTADOS DISPONÍVEIS,Escherichia coli,1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,SAÍDA DO POÇO,26/08/2020 16:25,27/08/2020 13:30,27/08/2020 13:55,20.007583-ME,RESULTADOS DISPONÍVEIS,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BME,SAA: PACOTI,PACOTI,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,SAÍDA DO POÇO,26/08/2020 16:25,27/08/2020 13:30,27/08/2020 13:55,20.007583-ME,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
