Cliente,Sistema,Localidade,Objetivos de coleta,Natureza da amostra,Ponto de coleta,Ponto de amostragem,Data da coleta,Data de recebimento,Data da análise,Código da amostra,Status da amostra,Parâmetro,Resultado,Fora do padrão,Unidade de medida,Método,Legislação
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-27,,08/09/2020 00:00,,,20.006165-BJ,PROGRAMADA,Coliformes totais,,NÃO,NMP/100 mL,,
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-27,,08/09/2020 00:00,,,20.006165-BJ,PROGRAMADA,Cor aparente,,NÃO,uH,,
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-27,,08/09/2020 00:00,,,20.006165-BJ,PROGRAMADA,Escherichia coli,,NÃO,NMP/100 mL,,
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-27,,08/09/2020 00:00,,,20.006165-BJ,PROGRAMADA,pH,,NÃO,,,
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-27,,08/09/2020 00:00,,,20.006165-BJ,PROGRAMADA,Turbidez,,NÃO,uT,,
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-28,,08/09/2020 00:00,,,20.006166-BJ,PROGRAMADA,Coliformes totais,,NÃO,NMP/100 mL,,
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-28,,08/09/2020 00:00,,,20.006166-BJ,PROGRAMADA,Cor aparente,,NÃO,uH,,
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-28,,08/09/2020 00:00,,,20.006166-BJ,PROGRAMADA,Escherichia coli,,NÃO,NMP/100 mL,,
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-28,,08/09/2020 00:00,,,20.006166-BJ,PROGRAMADA,pH,,NÃO,,,
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-28,,08/09/2020 00:00,,,20.006166-BJ,PROGRAMADA,Turbidez,,NÃO,uT,,
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-19,SAÍDA DO POÇO,08/09/2020 09:40,08/09/2020 14:00,08/09/2020 16:00,20.006153-BJ,RESULTADOS DISPONÍVEIS,Coliformes totais,"13,2",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-19,SAÍDA DO POÇO,08/09/2020 09:40,08/09/2020 14:00,09/09/2020 11:00,20.006153-BJ,RESULTADOS DISPONÍVEIS,Cor aparente,"2,5",NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-19,SAÍDA DO POÇO,08/09/2020 09:40,08/09/2020 14:00,08/09/2020 16:00,20.006153-BJ,RESULTADOS DISPONÍVEIS,Escherichia coli,"4,1",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-19,SAÍDA DO POÇO,08/09/2020 09:40,08/09/2020 14:00,08/09/2020 16:41,20.006153-BJ,RESULTADOS DISPONÍVEIS,pH,"7,44",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-19,SAÍDA DO POÇO,08/09/2020 09:40,08/09/2020 14:00,09/09/2020 09:00,20.006153-BJ,RESULTADOS DISPONÍVEIS,Turbidez,"0,7",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-23,SAÍDA DO POÇO,08/09/2020 09:45,08/09/2020 14:00,08/09/2020 16:00,20.006162-BJ,RESULTADOS DISPONÍVEIS,Coliformes totais,"36,5",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-23,SAÍDA DO POÇO,08/09/2020 09:45,08/09/2020 14:00,09/09/2020 11:00,20.006162-BJ,RESULTADOS DISPONÍVEIS,Cor aparente,75,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-23,SAÍDA DO POÇO,08/09/2020 09:45,08/09/2020 14:00,08/09/2020 16:00,20.006162-BJ,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-23,SAÍDA DO POÇO,08/09/2020 09:45,08/09/2020 14:00,08/09/2020 16:41,20.006162-BJ,RESULTADOS DISPONÍVEIS,pH,"7,25",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-23,SAÍDA DO POÇO,08/09/2020 09:45,08/09/2020 14:00,09/09/2020 09:00,20.006162-BJ,RESULTADOS DISPONÍVEIS,Turbidez,"25,13",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-26,SAÍDA DO POÇO,08/09/2020 09:50,08/09/2020 14:00,08/09/2020 16:00,20.006164-BJ,RESULTADOS DISPONÍVEIS,Coliformes totais,"56,5",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-26,SAÍDA DO POÇO,08/09/2020 09:50,08/09/2020 14:00,09/09/2020 11:00,20.006164-BJ,RESULTADOS DISPONÍVEIS,Cor aparente,25,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-26,SAÍDA DO POÇO,08/09/2020 09:50,08/09/2020 14:00,08/09/2020 16:00,20.006164-BJ,RESULTADOS DISPONÍVEIS,Escherichia coli,"6,3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-26,SAÍDA DO POÇO,08/09/2020 09:50,08/09/2020 14:00,08/09/2020 16:41,20.006164-BJ,RESULTADOS DISPONÍVEIS,pH,"7,31",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-26,SAÍDA DO POÇO,08/09/2020 09:50,08/09/2020 14:00,09/09/2020 09:00,20.006164-BJ,RESULTADOS DISPONÍVEIS,Turbidez,"5,68",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-29,SAÍDA DO POÇO,08/09/2020 10:14,08/09/2020 14:00,08/09/2020 16:00,20.006167-BJ,RESULTADOS DISPONÍVEIS,Coliformes totais,"3,1",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-29,SAÍDA DO POÇO,08/09/2020 10:14,08/09/2020 14:00,09/09/2020 11:00,20.006167-BJ,RESULTADOS DISPONÍVEIS,Cor aparente,30,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-29,SAÍDA DO POÇO,08/09/2020 10:14,08/09/2020 14:00,08/09/2020 16:00,20.006167-BJ,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-29,SAÍDA DO POÇO,08/09/2020 10:14,08/09/2020 14:00,08/09/2020 16:41,20.006167-BJ,RESULTADOS DISPONÍVEIS,pH,"7,49",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-29,SAÍDA DO POÇO,08/09/2020 10:14,08/09/2020 14:00,09/09/2020 09:00,20.006167-BJ,RESULTADOS DISPONÍVEIS,Turbidez,"7,72",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-25,SAÍDA DO POÇO,15/09/2020 11:20,15/09/2020 14:30,15/09/2020 17:00,20.006163-BJ,RESULTADOS DISPONÍVEIS,Coliformes totais,"52,8",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-25,SAÍDA DO POÇO,15/09/2020 11:20,15/09/2020 14:30,16/09/2020 11:30,20.006163-BJ,RESULTADOS DISPONÍVEIS,Cor aparente,25,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-25,SAÍDA DO POÇO,15/09/2020 11:20,15/09/2020 14:30,15/09/2020 17:00,20.006163-BJ,RESULTADOS DISPONÍVEIS,Escherichia coli,1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-25,SAÍDA DO POÇO,15/09/2020 11:20,15/09/2020 14:30,15/09/2020 16:24,20.006163-BJ,RESULTADOS DISPONÍVEIS,pH,"7,23",NÃO,,"4500-H+ B, SMEWW 22ND ED., 2012",
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-25,SAÍDA DO POÇO,15/09/2020 11:20,15/09/2020 14:30,16/09/2020 10:00,20.006163-BJ,RESULTADOS DISPONÍVEIS,Turbidez,"5,11",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-31,SAÍDA DO POÇO,15/09/2020 11:25,15/09/2020 14:30,15/09/2020 17:00,20.006168-BJ,RESULTADOS DISPONÍVEIS,Coliformes totais,"139,6",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-31,SAÍDA DO POÇO,15/09/2020 11:25,15/09/2020 14:30,16/09/2020 11:30,20.006168-BJ,RESULTADOS DISPONÍVEIS,Cor aparente,30,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-31,SAÍDA DO POÇO,15/09/2020 11:25,15/09/2020 14:30,15/09/2020 17:00,20.006168-BJ,RESULTADOS DISPONÍVEIS,Escherichia coli,"26,2",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-31,SAÍDA DO POÇO,15/09/2020 11:25,15/09/2020 14:30,15/09/2020 16:24,20.006168-BJ,RESULTADOS DISPONÍVEIS,pH,"7,28",NÃO,,"4500-H+ B, SMEWW 22ND ED., 2012",
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-31,SAÍDA DO POÇO,15/09/2020 11:25,15/09/2020 14:30,16/09/2020 10:00,20.006168-BJ,RESULTADOS DISPONÍVEIS,Turbidez,"6,71",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,,15/10/2020 00:00,,,20.007004-BJ,PROGRAMADA,Coliformes totais,,NÃO,NMP/100 mL,,
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,,15/10/2020 00:00,,,20.007004-BJ,PROGRAMADA,Cor aparente,,NÃO,uH,,
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,,15/10/2020 00:00,,,20.007004-BJ,PROGRAMADA,Escherichia coli,,NÃO,NMP/100 mL,,
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,,15/10/2020 00:00,,,20.007004-BJ,PROGRAMADA,pH,,NÃO,,,
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,,15/10/2020 00:00,,,20.007004-BJ,PROGRAMADA,Turbidez,,NÃO,uT,,
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-10,,15/10/2020 00:00,,,20.007005-BJ,PROGRAMADA,Coliformes totais,,NÃO,NMP/100 mL,,
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-10,,15/10/2020 00:00,,,20.007005-BJ,PROGRAMADA,Cor aparente,,NÃO,uH,,
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-10,,15/10/2020 00:00,,,20.007005-BJ,PROGRAMADA,Escherichia coli,,NÃO,NMP/100 mL,,
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-10,,15/10/2020 00:00,,,20.007005-BJ,PROGRAMADA,pH,,NÃO,,,
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-10,,15/10/2020 00:00,,,20.007005-BJ,PROGRAMADA,Turbidez,,NÃO,uT,,
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,15/10/2020 11:10,15/10/2020 14:00,15/10/2020 15:45,20.007000-BJ,RESULTADOS DISPONÍVEIS,Coliformes totais,"36,4",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,15/10/2020 11:10,15/10/2020 14:00,16/10/2020 08:40,20.007000-BJ,RESULTADOS DISPONÍVEIS,Cor aparente,15,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,15/10/2020 11:10,15/10/2020 14:00,15/10/2020 15:45,20.007000-BJ,RESULTADOS DISPONÍVEIS,Escherichia coli,"17,3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,15/10/2020 11:10,15/10/2020 14:00,15/10/2020 14:48,20.007000-BJ,RESULTADOS DISPONÍVEIS,pH,"7,18",NÃO,,"4500-H+ B, SMEWW 22ND ED., 2012",
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,15/10/2020 11:10,15/10/2020 14:00,16/10/2020 08:40,20.007000-BJ,RESULTADOS DISPONÍVEIS,Turbidez,"3,68",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-14,SAÍDA DO POÇO,15/10/2020 11:20,15/10/2020 14:00,15/10/2020 15:45,20.007006-BJ,RESULTADOS DISPONÍVEIS,Coliformes totais,"25,9",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-14,SAÍDA DO POÇO,15/10/2020 11:20,15/10/2020 14:00,16/10/2020 08:40,20.007006-BJ,RESULTADOS DISPONÍVEIS,Cor aparente,25,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-14,SAÍDA DO POÇO,15/10/2020 11:20,15/10/2020 14:00,15/10/2020 15:45,20.007006-BJ,RESULTADOS DISPONÍVEIS,Escherichia coli,1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-14,SAÍDA DO POÇO,15/10/2020 11:20,15/10/2020 14:00,15/10/2020 14:48,20.007006-BJ,RESULTADOS DISPONÍVEIS,pH,"6,84",NÃO,,"4500-H+ B, SMEWW 22ND ED., 2012",
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-14,SAÍDA DO POÇO,15/10/2020 11:20,15/10/2020 14:00,16/10/2020 08:40,20.007006-BJ,RESULTADOS DISPONÍVEIS,Turbidez,"4,72",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,SAÍDA DO POÇO,15/10/2020 11:23,15/10/2020 14:00,15/10/2020 15:45,20.007002-BJ,RESULTADOS DISPONÍVEIS,Coliformes totais,"118,7",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,SAÍDA DO POÇO,15/10/2020 11:23,15/10/2020 14:00,16/10/2020 08:40,20.007002-BJ,RESULTADOS DISPONÍVEIS,Cor aparente,75,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,SAÍDA DO POÇO,15/10/2020 11:23,15/10/2020 14:00,15/10/2020 15:45,20.007002-BJ,RESULTADOS DISPONÍVEIS,Escherichia coli,"11,9",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,SAÍDA DO POÇO,15/10/2020 11:23,15/10/2020 14:00,15/10/2020 14:48,20.007002-BJ,RESULTADOS DISPONÍVEIS,pH,"7,03",NÃO,,"4500-H+ B, SMEWW 22ND ED., 2012",
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,SAÍDA DO POÇO,15/10/2020 11:23,15/10/2020 14:00,16/10/2020 08:40,20.007002-BJ,RESULTADOS DISPONÍVEIS,Turbidez,"31,03",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,15/10/2020 11:38,15/10/2020 14:00,15/10/2020 15:45,20.007003-BJ,RESULTADOS DISPONÍVEIS,Coliformes totais,"3,1",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,15/10/2020 11:38,15/10/2020 14:00,16/10/2020 08:40,20.007003-BJ,RESULTADOS DISPONÍVEIS,Cor aparente,100,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,15/10/2020 11:38,15/10/2020 14:00,15/10/2020 15:45,20.007003-BJ,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,15/10/2020 11:38,15/10/2020 14:00,15/10/2020 14:48,20.007003-BJ,RESULTADOS DISPONÍVEIS,pH,"6,83",NÃO,,"4500-H+ B, SMEWW 22ND ED., 2012",
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,15/10/2020 11:38,15/10/2020 14:00,15/10/2020 16:30,20.007003-BJ,RESULTADOS DISPONÍVEIS,Turbidez,"29,03",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,15/10/2020 11:42,15/10/2020 14:00,15/10/2020 15:45,20.007001-BJ,RESULTADOS DISPONÍVEIS,Coliformes totais,1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,15/10/2020 11:42,15/10/2020 14:00,16/10/2020 08:40,20.007001-BJ,RESULTADOS DISPONÍVEIS,Cor aparente,150,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,15/10/2020 11:42,15/10/2020 14:00,15/10/2020 15:45,20.007001-BJ,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,15/10/2020 11:42,15/10/2020 14:00,15/10/2020 14:48,20.007001-BJ,RESULTADOS DISPONÍVEIS,pH,"6,82",NÃO,,"4500-H+ B, SMEWW 22ND ED., 2012",
