Cliente,Sistema,Localidade,Objetivos de coleta,Natureza da amostra,Ponto de coleta,Ponto de amostragem,Data da coleta,Data de recebimento,Data da análise,Código da amostra,Status da amostra,Parâmetro,Resultado,Fora do padrão,Unidade de medida,Método,Legislação
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-26,SAÍDA DO POÇO,17/05/2021 10:38,17/05/2021 14:29,17/05/2021 17:00,21.001679-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Carbonatos,0,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-26,SAÍDA DO POÇO,17/05/2021 10:38,17/05/2021 14:29,17/05/2021 17:00,21.001679-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Hidróxidos,0,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-26,SAÍDA DO POÇO,17/05/2021 10:38,17/05/2021 14:29,19/05/2021 10:10,21.001679-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Alumínio,"<0,05",NÃO,mg/L,"3500-AL B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-26,SAÍDA DO POÇO,17/05/2021 10:38,17/05/2021 14:29,24/05/2021 12:00,21.001679-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Amônia,"<0,10",NÃO,mg/L,"4500-NH3 D, SMEWW 23RD ED., 2017",
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-26,SAÍDA DO POÇO,17/05/2021 10:38,17/05/2021 14:29,18/05/2021 09:15,21.001679-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Cálcio,"269,73",NÃO,mg/L,"3500-CA B, SMEWW 23RD ED., 2017",
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-26,SAÍDA DO POÇO,17/05/2021 10:38,17/05/2021 14:29,21/06/2021 12:00,21.001679-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Cloreto,"893,98",SIM,mg/L,"4500-CL- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-26,SAÍDA DO POÇO,17/05/2021 10:38,17/05/2021 14:29,17/05/2021 17:45,21.001679-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,"20,3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-26,SAÍDA DO POÇO,17/05/2021 10:38,17/05/2021 14:29,17/05/2021 17:00,21.001679-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Condutividade,4241,NÃO,uS/cm,"2510 B, SMEWW 23RD ED., 2017",
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-26,SAÍDA DO POÇO,17/05/2021 10:38,17/05/2021 14:29,17/05/2021 17:00,21.001679-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Cor aparente,"2,5",NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-26,SAÍDA DO POÇO,17/05/2021 10:38,17/05/2021 14:29,18/05/2021 09:15,21.001679-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Dureza total,"1400,21",NÃO,mg/L,"2340 C, SMEWW 23RD ED., 2017",
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-26,SAÍDA DO POÇO,17/05/2021 10:38,17/05/2021 14:29,17/05/2021 17:45,21.001679-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-26,SAÍDA DO POÇO,17/05/2021 10:38,17/05/2021 14:29,19/05/2021 11:30,21.001679-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Ferro,"<0,20",NÃO,mg/L,"3500-FE B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-26,SAÍDA DO POÇO,17/05/2021 10:38,17/05/2021 14:29,26/05/2021 12:00,21.001679-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Fluoreto,"1,1",NÃO,mg/L,"4500-F- C, SMEWW 22ND ED., 2012",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-26,SAÍDA DO POÇO,17/05/2021 10:38,17/05/2021 14:29,18/05/2021 09:15,21.001679-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Magnésio,"174,21",NÃO,mg/L,"3500-MG B, SMEWW 23RD ED., 2017",
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-26,SAÍDA DO POÇO,17/05/2021 10:38,17/05/2021 14:29,19/05/2021 17:20,21.001679-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Manganês,"<0,05",NÃO,mg/L,"3500-MN B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-26,SAÍDA DO POÇO,17/05/2021 10:38,17/05/2021 14:29,18/05/2021 18:30,21.001679-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrato,"17,49",SIM,mg/L,"4500-NO3- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-26,SAÍDA DO POÇO,17/05/2021 10:38,17/05/2021 14:29,18/05/2021 18:30,21.001679-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrito,"0,01",NÃO,mg/L,"4500-NO2- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-26,SAÍDA DO POÇO,17/05/2021 10:38,17/05/2021 14:29,17/05/2021 17:00,21.001679-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,pH,"7,22",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-26,SAÍDA DO POÇO,17/05/2021 10:38,17/05/2021 14:29,17/05/2021 17:00,21.001679-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Sólidos Dissolvidos Totais,"2332,55",SIM,mg/L,WHO/SDE/WSH/03.04/16,RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-26,SAÍDA DO POÇO,17/05/2021 10:38,17/05/2021 14:29,08/06/2021 10:10,21.001679-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Sulfato,"306,7",SIM,mg/L,"4500-SO42- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-26,SAÍDA DO POÇO,17/05/2021 10:38,17/05/2021 14:29,17/05/2021 17:00,21.001679-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Turbidez,"1,11",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-26,SAÍDA DO POÇO,17/05/2021 10:38,21/05/2021 08:16,08/06/2021 16:00,21.007073-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Potássio,6,NÃO,mg/L,"3500-K B, SMEWW 23RD ED., 2017",
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-26,SAÍDA DO POÇO,17/05/2021 10:38,21/05/2021 08:16,08/06/2021 16:00,21.007073-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Sódio,220,SIM,mg/L,"3500-NA B SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-32,SAÍDA DO POÇO,17/05/2021 11:06,17/05/2021 14:29,17/05/2021 17:00,21.001685-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Bicarbonatos,"513,08",NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-32,SAÍDA DO POÇO,17/05/2021 11:06,17/05/2021 14:29,17/05/2021 17:00,21.001685-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Carbonatos,0,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-32,SAÍDA DO POÇO,17/05/2021 11:06,17/05/2021 14:29,17/05/2021 17:00,21.001685-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Hidróxidos,0,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-32,SAÍDA DO POÇO,17/05/2021 11:06,17/05/2021 14:29,19/05/2021 10:10,21.001685-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Alumínio,"<0,05",NÃO,mg/L,"3500-AL B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-32,SAÍDA DO POÇO,17/05/2021 11:06,17/05/2021 14:29,24/05/2021 12:00,21.001685-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Amônia,"<0,10",NÃO,mg/L,"4500-NH3 D, SMEWW 23RD ED., 2017",
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-32,SAÍDA DO POÇO,17/05/2021 11:06,17/05/2021 14:29,18/05/2021 09:15,21.001685-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Cálcio,"207,88",NÃO,mg/L,"3500-CA B, SMEWW 23RD ED., 2017",
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-32,SAÍDA DO POÇO,17/05/2021 11:06,17/05/2021 14:29,24/06/2021 08:45,21.001685-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Cloreto,"707,83",SIM,mg/L,"4500-CL- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-32,SAÍDA DO POÇO,17/05/2021 11:06,17/05/2021 14:29,17/05/2021 17:45,21.001685-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-32,SAÍDA DO POÇO,17/05/2021 11:06,17/05/2021 14:29,17/05/2021 17:00,21.001685-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Condutividade,3609,NÃO,uS/cm,"2510 B, SMEWW 23RD ED., 2017",
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-32,SAÍDA DO POÇO,17/05/2021 11:06,17/05/2021 14:29,17/05/2021 17:00,21.001685-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Cor aparente,100,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-32,SAÍDA DO POÇO,17/05/2021 11:06,17/05/2021 14:29,18/05/2021 09:15,21.001685-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Dureza total,"1073,04",NÃO,mg/L,"2340 C, SMEWW 23RD ED., 2017",
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-32,SAÍDA DO POÇO,17/05/2021 11:06,17/05/2021 14:29,17/05/2021 17:45,21.001685-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-32,SAÍDA DO POÇO,17/05/2021 11:06,17/05/2021 14:29,19/05/2021 11:30,21.001685-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Ferro,"7,9",SIM,mg/L,"3500-FE B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-32,SAÍDA DO POÇO,17/05/2021 11:06,17/05/2021 14:29,26/05/2021 12:00,21.001685-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Fluoreto,"1,2",NÃO,mg/L,"4500-F- C, SMEWW 22ND ED., 2012",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-32,SAÍDA DO POÇO,17/05/2021 11:06,17/05/2021 14:29,18/05/2021 09:15,21.001685-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Magnésio,"132,8",NÃO,mg/L,"3500-MG B, SMEWW 23RD ED., 2017",
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-32,SAÍDA DO POÇO,17/05/2021 11:06,17/05/2021 14:29,19/05/2021 17:20,21.001685-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Manganês,"<0,05",NÃO,mg/L,"3500-MN B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-32,SAÍDA DO POÇO,17/05/2021 11:06,17/05/2021 14:29,18/05/2021 18:30,21.001685-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrato,"20,6",SIM,mg/L,"4500-NO3- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-32,SAÍDA DO POÇO,17/05/2021 11:06,17/05/2021 14:29,18/05/2021 18:30,21.001685-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrito,"<0,005",NÃO,mg/L,"4500-NO2- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-32,SAÍDA DO POÇO,17/05/2021 11:06,17/05/2021 14:29,17/05/2021 17:00,21.001685-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,pH,"7,8",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-32,SAÍDA DO POÇO,17/05/2021 11:06,17/05/2021 14:29,17/05/2021 17:00,21.001685-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Sólidos Dissolvidos Totais,"1984,95",SIM,mg/L,WHO/SDE/WSH/03.04/16,RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-32,SAÍDA DO POÇO,17/05/2021 11:06,17/05/2021 14:29,08/06/2021 10:10,21.001685-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Sulfato,"177,85",NÃO,mg/L,"4500-SO42- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-32,SAÍDA DO POÇO,17/05/2021 11:06,17/05/2021 14:29,17/05/2021 17:00,21.001685-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Turbidez,"41,11",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-32,SAÍDA DO POÇO,17/05/2021 11:06,21/05/2021 08:16,08/06/2021 16:00,21.007079-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Potássio,4,NÃO,mg/L,"3500-K B, SMEWW 23RD ED., 2017",
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-32,SAÍDA DO POÇO,17/05/2021 11:06,21/05/2021 08:16,08/06/2021 16:00,21.007079-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Sódio,240,SIM,mg/L,"3500-NA B SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-11,SAÍDA DO POÇO,17/05/2021 11:12,17/05/2021 14:29,17/05/2021 17:00,21.001669-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Bicarbonatos,"499,05",NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-11,SAÍDA DO POÇO,17/05/2021 11:12,17/05/2021 14:29,17/05/2021 17:00,21.001669-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Carbonatos,0,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-11,SAÍDA DO POÇO,17/05/2021 11:12,17/05/2021 14:29,17/05/2021 17:00,21.001669-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Hidróxidos,0,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-11,SAÍDA DO POÇO,17/05/2021 11:12,17/05/2021 14:29,19/05/2021 10:10,21.001669-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Alumínio,"<0,05",NÃO,mg/L,"3500-AL B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-11,SAÍDA DO POÇO,17/05/2021 11:12,17/05/2021 14:29,24/05/2021 12:00,21.001669-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Amônia,"<0,10",NÃO,mg/L,"4500-NH3 D, SMEWW 23RD ED., 2017",
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-11,SAÍDA DO POÇO,17/05/2021 11:12,17/05/2021 14:29,18/05/2021 09:15,21.001669-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Cálcio,"210,4",NÃO,mg/L,"3500-CA B, SMEWW 23RD ED., 2017",
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-11,SAÍDA DO POÇO,17/05/2021 11:12,17/05/2021 14:29,21/06/2021 12:00,21.001669-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Cloreto,"759,27",SIM,mg/L,"4500-CL- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-11,SAÍDA DO POÇO,17/05/2021 11:12,17/05/2021 14:29,17/05/2021 17:45,21.001669-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,"4,1",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-11,SAÍDA DO POÇO,17/05/2021 11:12,17/05/2021 14:29,17/05/2021 17:00,21.001669-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Condutividade,3822,NÃO,uS/cm,"2510 B, SMEWW 23RD ED., 2017",
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-11,SAÍDA DO POÇO,17/05/2021 11:12,17/05/2021 14:29,17/05/2021 17:00,21.001669-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Cor aparente,25,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-11,SAÍDA DO POÇO,17/05/2021 11:12,17/05/2021 14:29,18/05/2021 09:15,21.001669-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Dureza total,"1104,6",NÃO,mg/L,"2340 C, SMEWW 23RD ED., 2017",
UN-BSC,SAA: MONSENHOR TABOSA,MONSENHOR TABOSA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-11,SAÍDA DO POÇO,17/05/2021 11:12,17/05/2021 14:29,17/05/2021 14:45,21.001669-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
