Cliente,Sistema,Localidade,Objetivos de coleta,Natureza da amostra,Ponto de coleta,Ponto de amostragem,Data da coleta,Data de recebimento,Data da análise,Código da amostra,Status da amostra,Parâmetro,Resultado,Fora do padrão,Unidade de medida,Método,Legislação
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,PIRES FERREIRA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,10/09/2019 08:35,11/09/2019 09:18,17/09/2019 16:00,19.008496-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Potássio,4,NÃO,mg/L,"3500-K B, SMEWW 22ND ED., 2012",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,PIRES FERREIRA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,10/09/2019 08:35,11/09/2019 09:18,17/09/2019 16:00,19.008496-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Sódio,150,NÃO,mg/L,"3500-NA B, SMEWW 22ND ED., 2012",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,PIRES FERREIRA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,10/09/2019 08:35,10/09/2019 16:40,11/09/2019 09:00,19.008950-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Bicarbonatos,"277,52",NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,PIRES FERREIRA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,10/09/2019 08:35,10/09/2019 16:40,11/09/2019 09:00,19.008950-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Carbonatos,AUSENTE,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,PIRES FERREIRA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,10/09/2019 08:35,10/09/2019 16:40,11/09/2019 09:00,19.008950-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Hidróxidos,AUSENTE,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,PIRES FERREIRA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,10/09/2019 08:35,10/09/2019 16:40,16/09/2019 10:30,19.008950-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Alumínio,"<0,05",NÃO,mg/L,"3500-AL B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,PIRES FERREIRA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,10/09/2019 08:35,10/09/2019 16:40,16/09/2019 14:00,19.008950-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Amônia,ND,NÃO,mg/L,"350.2, USEPA, 1974",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,PIRES FERREIRA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,10/09/2019 08:35,10/09/2019 16:40,12/09/2019 15:30,19.008950-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Cálcio,"12,37",NÃO,mg/L,"3500-CA B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,PIRES FERREIRA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,10/09/2019 08:35,10/09/2019 16:40,12/09/2019 10:00,19.008950-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Cloreto,"233,53",NÃO,mg/L,"4500-CL- B, SMEWW 22ND ED., 2012",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,PIRES FERREIRA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,10/09/2019 08:35,10/09/2019 16:40,10/09/2019 18:00,19.008950-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,"77,6",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,PIRES FERREIRA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,10/09/2019 08:35,10/09/2019 16:40,11/09/2019 14:30,19.008950-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Condutividade,"1388,6",NÃO,uS/cm,"2510 B, SMEWW 22ND ED., 2012",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,PIRES FERREIRA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,10/09/2019 08:35,10/09/2019 16:40,11/09/2019 08:30,19.008950-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Cor aparente,"2,5",NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,PIRES FERREIRA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,10/09/2019 08:35,10/09/2019 16:40,12/09/2019 13:00,19.008950-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Dureza total,"311,33",NÃO,mg/L,"2340 C, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,PIRES FERREIRA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,10/09/2019 08:35,10/09/2019 16:40,10/09/2019 18:00,19.008950-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,PIRES FERREIRA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,10/09/2019 08:35,10/09/2019 16:40,23/09/2019 09:00,19.008950-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Ferro,"0,12",NÃO,mg/L,"3500-FE B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,PIRES FERREIRA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,10/09/2019 08:35,10/09/2019 16:40,12/09/2019 15:30,19.008950-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Magnésio,"67,3",NÃO,mg/L,"3500-CA B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,PIRES FERREIRA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,10/09/2019 08:35,10/09/2019 16:40,15/10/2019 15:00,19.008950-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Manganês,"<0,05",NÃO,mg/L,"3500-MN B, SMEWW 22ND ED., 2012",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,PIRES FERREIRA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,10/09/2019 08:35,10/09/2019 16:40,10/09/2019 17:00,19.008950-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,pH,"6,79",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,PIRES FERREIRA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,10/09/2019 08:35,10/09/2019 16:40,24/09/2019 13:30,19.008950-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Sulfato,"53,86",NÃO,mg/L,"4500-SO42- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,PIRES FERREIRA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,10/09/2019 08:35,10/09/2019 16:40,11/09/2019 08:30,19.008950-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Turbidez,"0,81",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,PIRES FERREIRA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,15/10/2019 08:26,15/10/2019 16:00,15/10/2019 18:00,19.010238-AC,RESULTADOS DISPONÍVEIS,Coliformes totais,">2,4192E3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,PIRES FERREIRA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,15/10/2019 08:26,15/10/2019 16:00,16/10/2019 08:30,19.010238-AC,RESULTADOS DISPONÍVEIS,Cor aparente,"2,5",NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,PIRES FERREIRA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,15/10/2019 08:26,15/10/2019 16:00,15/10/2019 18:00,19.010238-AC,RESULTADOS DISPONÍVEIS,Escherichia coli,">2,4192E3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,PIRES FERREIRA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,15/10/2019 08:26,15/10/2019 16:00,15/10/2019 17:00,19.010238-AC,RESULTADOS DISPONÍVEIS,pH,"6,73",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,PIRES FERREIRA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,15/10/2019 08:26,15/10/2019 16:00,16/10/2019 08:30,19.010238-AC,RESULTADOS DISPONÍVEIS,Turbidez,"0,47",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,PIRES FERREIRA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,15/10/2019 08:30,15/10/2019 16:00,15/10/2019 18:00,19.010239-AC,RESULTADOS DISPONÍVEIS,Coliformes totais,"18,9",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,PIRES FERREIRA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,15/10/2019 08:30,15/10/2019 16:00,16/10/2019 08:30,19.010239-AC,RESULTADOS DISPONÍVEIS,Cor aparente,"2,5",NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,PIRES FERREIRA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,15/10/2019 08:30,15/10/2019 16:00,15/10/2019 18:00,19.010239-AC,RESULTADOS DISPONÍVEIS,Escherichia coli,"6,3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,PIRES FERREIRA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,15/10/2019 08:30,15/10/2019 16:00,15/10/2019 17:00,19.010239-AC,RESULTADOS DISPONÍVEIS,pH,"6,95",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,PIRES FERREIRA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,15/10/2019 08:30,15/10/2019 16:00,16/10/2019 08:30,19.010239-AC,RESULTADOS DISPONÍVEIS,Turbidez,"0,43",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,PIRES FERREIRA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,19/11/2019 06:27,19/11/2019 15:20,19/11/2019 19:00,19.011600-AC,RESULTADOS DISPONÍVEIS,Coliformes totais,"6,3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,PIRES FERREIRA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,19/11/2019 06:27,19/11/2019 15:20,20/11/2019 08:30,19.011600-AC,RESULTADOS DISPONÍVEIS,Cor aparente,"2,5",NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,PIRES FERREIRA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,19/11/2019 06:27,19/11/2019 15:20,19/11/2019 19:00,19.011600-AC,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,PIRES FERREIRA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,19/11/2019 06:27,19/11/2019 15:20,19/11/2019 16:00,19.011600-AC,RESULTADOS DISPONÍVEIS,pH,"7,16",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,PIRES FERREIRA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,19/11/2019 06:27,19/11/2019 15:20,20/11/2019 08:30,19.011600-AC,RESULTADOS DISPONÍVEIS,Turbidez,"0,47",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,PIRES FERREIRA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE ENTRADA DO POÇO,19/11/2019 08:50,19/11/2019 15:20,19/11/2019 19:00,19.011599-AC,RESULTADOS DISPONÍVEIS,Coliformes totais,"686,7",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,PIRES FERREIRA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE ENTRADA DO POÇO,19/11/2019 08:50,19/11/2019 15:20,20/11/2019 08:30,19.011599-AC,RESULTADOS DISPONÍVEIS,Cor aparente,"2,5",NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,PIRES FERREIRA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE ENTRADA DO POÇO,19/11/2019 08:50,19/11/2019 15:20,19/11/2019 19:00,19.011599-AC,RESULTADOS DISPONÍVEIS,Escherichia coli,2,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,PIRES FERREIRA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE ENTRADA DO POÇO,19/11/2019 08:50,19/11/2019 15:20,19/11/2019 16:00,19.011599-AC,RESULTADOS DISPONÍVEIS,pH,"6,69",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,PIRES FERREIRA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE ENTRADA DO POÇO,19/11/2019 08:50,19/11/2019 15:20,20/11/2019 08:30,19.011599-AC,RESULTADOS DISPONÍVEIS,Turbidez,"0,31",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,PIRES FERREIRA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,17/12/2019 06:32,17/12/2019 14:14,17/12/2019 18:00,19.012718-AC,RESULTADOS DISPONÍVEIS,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,PIRES FERREIRA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,17/12/2019 06:32,17/12/2019 14:14,18/12/2019 08:30,19.012718-AC,RESULTADOS DISPONÍVEIS,Cor aparente,"2,5",NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,PIRES FERREIRA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,17/12/2019 06:32,17/12/2019 14:14,17/12/2019 18:00,19.012718-AC,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,PIRES FERREIRA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,17/12/2019 06:32,17/12/2019 14:14,17/12/2019 17:30,19.012718-AC,RESULTADOS DISPONÍVEIS,pH,"6,83",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,PIRES FERREIRA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,17/12/2019 06:32,17/12/2019 14:14,18/12/2019 08:30,19.012718-AC,RESULTADOS DISPONÍVEIS,Turbidez,"0,39",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,PIRES FERREIRA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,17/12/2019 08:40,17/12/2019 14:14,17/12/2019 18:00,19.012717-AC,RESULTADOS DISPONÍVEIS,Coliformes totais,"13,4",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,PIRES FERREIRA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,17/12/2019 08:40,17/12/2019 14:14,18/12/2019 08:30,19.012717-AC,RESULTADOS DISPONÍVEIS,Cor aparente,"2,5",NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,PIRES FERREIRA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,17/12/2019 08:40,17/12/2019 14:14,17/12/2019 18:00,19.012717-AC,RESULTADOS DISPONÍVEIS,Escherichia coli,"9,7",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,PIRES FERREIRA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,17/12/2019 08:40,17/12/2019 14:14,17/12/2019 17:30,19.012717-AC,RESULTADOS DISPONÍVEIS,pH,"6,61",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,PIRES FERREIRA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,17/12/2019 08:40,17/12/2019 14:14,18/12/2019 08:30,19.012717-AC,RESULTADOS DISPONÍVEIS,Turbidez,"<0,30",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI VARJOTA,RERIUTABA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-01,SAÍDA DO POÇO,23/05/2019 06:40,23/05/2019 17:20,23/05/2019 18:00,19.003568-AC,RECEBIDA NO LABORATÓRIO,Coliformes totais,"7,4",NÃO,NMP/100 mL,"9223, SMEWW 22ND ED., 2012",
UN-BSI,SAA: SI VARJOTA,RERIUTABA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-01,SAÍDA DO POÇO,23/05/2019 06:40,23/05/2019 17:20,,19.003568-AC,RECEBIDA NO LABORATÓRIO,Cor aparente,,NÃO,uH,,
UN-BSI,SAA: SI VARJOTA,RERIUTABA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-01,SAÍDA DO POÇO,23/05/2019 06:40,23/05/2019 17:20,23/05/2019 18:00,19.003568-AC,RECEBIDA NO LABORATÓRIO,Escherichia coli,"<1,0 NMP/100ML",NÃO,NMP/100 mL,"9223, SMEWW 22ND ED., 2012",
UN-BSI,SAA: SI VARJOTA,RERIUTABA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-01,SAÍDA DO POÇO,23/05/2019 06:40,23/05/2019 17:20,23/05/2019 17:30,19.003568-AC,RECEBIDA NO LABORATÓRIO,pH,"6,7",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI VARJOTA,RERIUTABA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-01,SAÍDA DO POÇO,23/05/2019 06:40,23/05/2019 17:20,24/05/2019 08:30,19.003568-AC,RECEBIDA NO LABORATÓRIO,Turbidez,"0,58",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI VARJOTA,RERIUTABA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-01,DIRETO DO MANANCIAL,18/06/2019 07:20,18/06/2019 15:12,18/06/2019 18:00,19.004467-AC,RESULTADOS DISPONÍVEIS,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 22ND ED., 2012",
UN-BSI,SAA: SI VARJOTA,RERIUTABA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-01,DIRETO DO MANANCIAL,18/06/2019 07:20,18/06/2019 15:12,19/06/2019 08:30,19.004467-AC,RESULTADOS DISPONÍVEIS,Cor aparente,"2,5",NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI VARJOTA,RERIUTABA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-01,DIRETO DO MANANCIAL,18/06/2019 07:20,18/06/2019 15:12,18/06/2019 18:00,19.004467-AC,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 22ND ED., 2012",
UN-BSI,SAA: SI VARJOTA,RERIUTABA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-01,DIRETO DO MANANCIAL,18/06/2019 07:20,18/06/2019 15:12,18/06/2019 17:30,19.004467-AC,RESULTADOS DISPONÍVEIS,pH,"6,82",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI VARJOTA,RERIUTABA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-01,DIRETO DO MANANCIAL,18/06/2019 07:20,18/06/2019 15:12,19/06/2019 08:30,19.004467-AC,RESULTADOS DISPONÍVEIS,Turbidez,"0,77",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
