Cliente,Sistema,Localidade,Objetivos de coleta,Natureza da amostra,Ponto de coleta,Ponto de amostragem,Data da coleta,Data de recebimento,Data da análise,Código da amostra,Status da amostra,Parâmetro,Resultado,Fora do padrão,Unidade de medida,Método,Legislação
UN-BME,SAA: PALMÁCIA,PALMÁCIA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-21,SAÍDA DO POÇO,15/02/2021 15:20,16/02/2021 08:25,16/02/2021 10:40,21.001488-ME,RESULTADOS DISPONÍVEIS,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BME,SAA: PALMÁCIA,PALMÁCIA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-21,SAÍDA DO POÇO,15/02/2021 15:20,16/02/2021 08:25,16/02/2021 10:40,21.001488-ME,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: PALMÁCIA,PALMÁCIA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-19,SAÍDA DO POÇO,15/02/2021 15:30,16/02/2021 08:25,16/02/2021 10:40,21.001486-ME,RESULTADOS DISPONÍVEIS,Coliformes totais,"101,2",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BME,SAA: PALMÁCIA,PALMÁCIA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-19,SAÍDA DO POÇO,15/02/2021 15:30,16/02/2021 08:25,16/02/2021 10:40,21.001486-ME,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: PALMÁCIA,PALMÁCIA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-20,SAÍDA DO POÇO,15/02/2021 15:45,16/02/2021 08:25,16/02/2021 10:40,21.001487-ME,RESULTADOS DISPONÍVEIS,Coliformes totais,"2419,6",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BME,SAA: PALMÁCIA,PALMÁCIA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-20,SAÍDA DO POÇO,15/02/2021 15:45,16/02/2021 08:25,16/02/2021 10:40,21.001487-ME,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: PALMÁCIA,PALMÁCIA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,09/03/2021 15:15,10/03/2021 08:30,10/03/2021 13:00,21.002596-ME,RESULTADOS DISPONÍVEIS,Coliformes totais,186,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BME,SAA: PALMÁCIA,PALMÁCIA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,09/03/2021 15:15,10/03/2021 08:30,10/03/2021 13:00,21.002596-ME,RESULTADOS DISPONÍVEIS,Escherichia coli,2,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: PALMÁCIA,PALMÁCIA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,09/03/2021 15:25,10/03/2021 08:30,10/03/2021 13:00,21.002597-ME,RESULTADOS DISPONÍVEIS,Coliformes totais,"80,9",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BME,SAA: PALMÁCIA,PALMÁCIA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,09/03/2021 15:25,10/03/2021 08:30,10/03/2021 13:00,21.002597-ME,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: PALMÁCIA,PALMÁCIA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,SAÍDA DO POÇO,09/03/2021 15:30,10/03/2021 08:30,10/03/2021 13:00,21.002600-ME,RESULTADOS DISPONÍVEIS,Coliformes totais,"1732,9",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BME,SAA: PALMÁCIA,PALMÁCIA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,SAÍDA DO POÇO,09/03/2021 15:30,10/03/2021 08:30,10/03/2021 13:00,21.002600-ME,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: PALMÁCIA,PALMÁCIA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Fonte FT-01,FONTE,09/03/2021 15:45,10/03/2021 08:30,10/03/2021 13:00,21.002591-ME,RESULTADOS DISPONÍVEIS,Coliformes totais,1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BME,SAA: PALMÁCIA,PALMÁCIA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Fonte FT-01,FONTE,09/03/2021 15:45,10/03/2021 08:30,10/03/2021 13:00,21.002591-ME,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: PALMÁCIA,PALMÁCIA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Fonte FT-05,FONTE,09/03/2021 15:50,10/03/2021 08:30,10/03/2021 13:00,21.002593-ME,RESULTADOS DISPONÍVEIS,Coliformes totais,"1732,9",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BME,SAA: PALMÁCIA,PALMÁCIA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Fonte FT-05,FONTE,09/03/2021 15:50,10/03/2021 08:30,10/03/2021 13:00,21.002593-ME,RESULTADOS DISPONÍVEIS,Escherichia coli,"8,4",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: PALMÁCIA,PALMÁCIA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PR-01,FONTE,09/03/2021 15:55,10/03/2021 08:30,10/03/2021 13:00,21.002594-ME,RESULTADOS DISPONÍVEIS,Coliformes totais,">2,4196E3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BME,SAA: PALMÁCIA,PALMÁCIA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PR-01,FONTE,09/03/2021 15:55,10/03/2021 08:30,10/03/2021 13:00,21.002594-ME,RESULTADOS DISPONÍVEIS,Escherichia coli,"3,1",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: PALMÁCIA,PALMÁCIA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-20,SAÍDA DO POÇO,09/03/2021 16:05,10/03/2021 08:30,10/03/2021 13:00,21.002603-ME,RESULTADOS DISPONÍVEIS,Coliformes totais,"1413,6",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BME,SAA: PALMÁCIA,PALMÁCIA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-20,SAÍDA DO POÇO,09/03/2021 16:05,10/03/2021 08:30,10/03/2021 13:00,21.002603-ME,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: PALMÁCIA,PALMÁCIA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,09/03/2021 16:10,10/03/2021 08:30,10/03/2021 13:00,21.002595-ME,RESULTADOS DISPONÍVEIS,Coliformes totais,"1413,6",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BME,SAA: PALMÁCIA,PALMÁCIA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,09/03/2021 16:10,10/03/2021 08:30,10/03/2021 13:00,21.002595-ME,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: PALMÁCIA,PALMÁCIA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-19,SAÍDA DO POÇO,09/03/2021 16:20,10/03/2021 08:30,10/03/2021 13:00,21.002602-ME,RESULTADOS DISPONÍVEIS,Coliformes totais,"62,7",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BME,SAA: PALMÁCIA,PALMÁCIA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-19,SAÍDA DO POÇO,09/03/2021 16:20,10/03/2021 08:30,10/03/2021 13:00,21.002602-ME,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: PALMÁCIA,PALMÁCIA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,SAÍDA DO POÇO,09/03/2021 16:45,10/03/2021 08:30,10/03/2021 13:00,21.002598-ME,RESULTADOS DISPONÍVEIS,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BME,SAA: PALMÁCIA,PALMÁCIA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,SAÍDA DO POÇO,09/03/2021 16:45,10/03/2021 08:30,10/03/2021 13:00,21.002598-ME,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: PALMÁCIA,PALMÁCIA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-16,SAÍDA DO POÇO,09/03/2021 16:55,10/03/2021 08:30,10/03/2021 13:00,21.002601-ME,RESULTADOS DISPONÍVEIS,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BME,SAA: PALMÁCIA,PALMÁCIA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-16,SAÍDA DO POÇO,09/03/2021 16:55,10/03/2021 08:30,10/03/2021 13:00,21.002601-ME,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: PALMÁCIA,PALMÁCIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-21,SAÍDA DO POÇO,07/06/2021 14:25,08/06/2021 13:50,08/06/2021 16:50,21.005281-ME,RECEBIDA NO LABORATÓRIO,Alcalinidade - Bicarbonatos,"279,33",NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BME,SAA: PALMÁCIA,PALMÁCIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-21,SAÍDA DO POÇO,07/06/2021 14:25,08/06/2021 13:50,08/06/2021 16:50,21.005281-ME,RECEBIDA NO LABORATÓRIO,Alcalinidade - Carbonatos,0,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BME,SAA: PALMÁCIA,PALMÁCIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-21,SAÍDA DO POÇO,07/06/2021 14:25,08/06/2021 13:50,08/06/2021 16:50,21.005281-ME,RECEBIDA NO LABORATÓRIO,Alcalinidade - Hidróxidos,0,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BME,SAA: PALMÁCIA,PALMÁCIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-21,SAÍDA DO POÇO,07/06/2021 14:25,08/06/2021 13:50,09/06/2021 15:00,21.005281-ME,RECEBIDA NO LABORATÓRIO,Amônia,"0,08",NÃO,mg/L,"350.2, USEPA, 1974",
UN-BME,SAA: PALMÁCIA,PALMÁCIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-21,SAÍDA DO POÇO,07/06/2021 14:25,08/06/2021 13:50,14/06/2021 15:50,21.005281-ME,RECEBIDA NO LABORATÓRIO,Fluoreto,"1,3",NÃO,mg/L,"4500-F- C, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: PALMÁCIA,PALMÁCIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-21,SAÍDA DO POÇO,07/06/2021 14:25,08/06/2021 16:15,09/06/2021 11:00,21.009785-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrato,"0,09",NÃO,mg/L,"4500-NO3- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: PALMÁCIA,PALMÁCIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-21,SAÍDA DO POÇO,07/06/2021 14:25,08/06/2021 16:15,09/06/2021 15:00,21.009785-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrito,"<0,005",NÃO,mg/L,"4500-NO2- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: PALMÁCIA,PALMÁCIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-21,SAÍDA DO POÇO,07/06/2021 14:25,08/06/2021 16:15,21/06/2021 16:00,21.009785-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Potássio,3,NÃO,mg/L,"3500-K B, SMEWW 23RD ED., 2017",
UN-BME,SAA: PALMÁCIA,PALMÁCIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-21,SAÍDA DO POÇO,07/06/2021 14:25,08/06/2021 16:15,21/06/2021 16:00,21.009785-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Sódio,112,NÃO,mg/L,"3500-NA B SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: PALMÁCIA,PALMÁCIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,SAÍDA DO POÇO,07/06/2021 14:30,08/06/2021 13:50,08/06/2021 16:50,21.005277-ME,RECEBIDA NO LABORATÓRIO,Alcalinidade - Bicarbonatos,"211,9",NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BME,SAA: PALMÁCIA,PALMÁCIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,SAÍDA DO POÇO,07/06/2021 14:30,08/06/2021 13:50,08/06/2021 16:50,21.005277-ME,RECEBIDA NO LABORATÓRIO,Alcalinidade - Carbonatos,0,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BME,SAA: PALMÁCIA,PALMÁCIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,SAÍDA DO POÇO,07/06/2021 14:30,08/06/2021 13:50,08/06/2021 16:50,21.005277-ME,RECEBIDA NO LABORATÓRIO,Alcalinidade - Hidróxidos,0,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BME,SAA: PALMÁCIA,PALMÁCIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,SAÍDA DO POÇO,07/06/2021 14:30,08/06/2021 13:50,09/06/2021 15:00,21.005277-ME,RECEBIDA NO LABORATÓRIO,Amônia,"0,08",NÃO,mg/L,"350.2, USEPA, 1974",
UN-BME,SAA: PALMÁCIA,PALMÁCIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,SAÍDA DO POÇO,07/06/2021 14:30,08/06/2021 13:50,14/06/2021 15:50,21.005277-ME,RECEBIDA NO LABORATÓRIO,Fluoreto,"0,5",NÃO,mg/L,"4500-F- C, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: PALMÁCIA,PALMÁCIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,SAÍDA DO POÇO,07/06/2021 14:30,08/06/2021 16:15,09/06/2021 11:00,21.009781-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrato,"0,51",NÃO,mg/L,"4500-NO3- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: PALMÁCIA,PALMÁCIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,SAÍDA DO POÇO,07/06/2021 14:30,08/06/2021 16:15,09/06/2021 15:00,21.009781-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrito,"<0,005",NÃO,mg/L,"4500-NO2- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: PALMÁCIA,PALMÁCIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,SAÍDA DO POÇO,07/06/2021 14:30,08/06/2021 16:15,21/06/2021 16:00,21.009781-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Potássio,2,NÃO,mg/L,"3500-K B, SMEWW 23RD ED., 2017",
UN-BME,SAA: PALMÁCIA,PALMÁCIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,SAÍDA DO POÇO,07/06/2021 14:30,08/06/2021 16:15,21/06/2021 16:00,21.009781-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Sódio,46,NÃO,mg/L,"3500-NA B SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: PALMÁCIA,PALMÁCIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-13,SAÍDA DO POÇO,07/06/2021 14:45,08/06/2021 13:50,08/06/2021 16:50,21.005276-ME,RECEBIDA NO LABORATÓRIO,Alcalinidade - Bicarbonatos,"446,92",NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BME,SAA: PALMÁCIA,PALMÁCIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-13,SAÍDA DO POÇO,07/06/2021 14:45,08/06/2021 13:50,08/06/2021 16:50,21.005276-ME,RECEBIDA NO LABORATÓRIO,Alcalinidade - Carbonatos,0,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BME,SAA: PALMÁCIA,PALMÁCIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-13,SAÍDA DO POÇO,07/06/2021 14:45,08/06/2021 13:50,08/06/2021 16:50,21.005276-ME,RECEBIDA NO LABORATÓRIO,Alcalinidade - Hidróxidos,0,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BME,SAA: PALMÁCIA,PALMÁCIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-13,SAÍDA DO POÇO,07/06/2021 14:45,08/06/2021 13:50,09/06/2021 15:00,21.005276-ME,RECEBIDA NO LABORATÓRIO,Amônia,"0,39",NÃO,mg/L,"350.2, USEPA, 1974",
UN-BME,SAA: PALMÁCIA,PALMÁCIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-13,SAÍDA DO POÇO,07/06/2021 14:45,08/06/2021 13:50,14/06/2021 15:50,21.005276-ME,RECEBIDA NO LABORATÓRIO,Fluoreto,"1,3",NÃO,mg/L,"4500-F- C, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: PALMÁCIA,PALMÁCIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-13,SAÍDA DO POÇO,07/06/2021 14:45,08/06/2021 16:15,09/06/2021 11:00,21.009780-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrato,"1,04",NÃO,mg/L,"4500-NO3- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: PALMÁCIA,PALMÁCIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-13,SAÍDA DO POÇO,07/06/2021 14:45,08/06/2021 16:15,09/06/2021 15:00,21.009780-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrito,"<0,005",NÃO,mg/L,"4500-NO2- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: PALMÁCIA,PALMÁCIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-13,SAÍDA DO POÇO,07/06/2021 14:45,08/06/2021 16:15,21/06/2021 16:00,21.009780-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Potássio,5,NÃO,mg/L,"3500-K B, SMEWW 23RD ED., 2017",
UN-BME,SAA: PALMÁCIA,PALMÁCIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-13,SAÍDA DO POÇO,07/06/2021 14:45,08/06/2021 16:15,21/06/2021 16:00,21.009780-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Sódio,182,NÃO,mg/L,"3500-NA B SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: PALMÁCIA,PALMÁCIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,07/06/2021 15:00,08/06/2021 13:50,08/06/2021 16:50,21.005274-ME,RECEBIDA NO LABORATÓRIO,Alcalinidade - Bicarbonatos,"194,57",NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BME,SAA: PALMÁCIA,PALMÁCIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,07/06/2021 15:00,08/06/2021 13:50,08/06/2021 16:50,21.005274-ME,RECEBIDA NO LABORATÓRIO,Alcalinidade - Carbonatos,0,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BME,SAA: PALMÁCIA,PALMÁCIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,07/06/2021 15:00,08/06/2021 13:50,08/06/2021 16:50,21.005274-ME,RECEBIDA NO LABORATÓRIO,Alcalinidade - Hidróxidos,0,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BME,SAA: PALMÁCIA,PALMÁCIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,07/06/2021 15:00,08/06/2021 13:50,09/06/2021 15:00,21.005274-ME,RECEBIDA NO LABORATÓRIO,Amônia,"0,1",NÃO,mg/L,"350.2, USEPA, 1974",
UN-BME,SAA: PALMÁCIA,PALMÁCIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,07/06/2021 15:00,08/06/2021 13:50,14/06/2021 15:50,21.005274-ME,RECEBIDA NO LABORATÓRIO,Fluoreto,"0,5",NÃO,mg/L,"4500-F- C, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: PALMÁCIA,PALMÁCIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,07/06/2021 15:00,08/06/2021 16:15,09/06/2021 11:00,21.009778-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrato,"4,18",NÃO,mg/L,"4500-NO3- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: PALMÁCIA,PALMÁCIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,07/06/2021 15:00,08/06/2021 16:15,09/06/2021 15:00,21.009778-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrito,"<0,005",NÃO,mg/L,"4500-NO2- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: PALMÁCIA,PALMÁCIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,07/06/2021 15:00,08/06/2021 16:15,21/06/2021 16:00,21.009778-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Potássio,3,NÃO,mg/L,"3500-K B, SMEWW 23RD ED., 2017",
UN-BME,SAA: PALMÁCIA,PALMÁCIA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,07/06/2021 15:00,08/06/2021 16:15,21/06/2021 16:00,21.009778-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Sódio,69,NÃO,mg/L,"3500-NA B SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
