Cliente,Sistema,Localidade,Objetivos de coleta,Natureza da amostra,Ponto de coleta,Ponto de amostragem,Data da coleta,Data de recebimento,Data da análise,Código da amostra,Status da amostra,Parâmetro,Resultado,Fora do padrão,Unidade de medida,Método,Legislação
UN-BAC,SAA: SI URUOCA,SENADOR SÁ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-21,SAÍDA DO POÇO,18/05/2021 08:40,18/05/2021 15:00,14/06/2021 15:00,21.004247-AC,RECEBIDA NO LABORATÓRIO,Cloreto,"467,65",SIM,mg/L,"4500-CL- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAC,SAA: SI URUOCA,SENADOR SÁ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-21,SAÍDA DO POÇO,18/05/2021 08:40,18/05/2021 15:00,18/05/2021 17:20,21.004247-AC,RECEBIDA NO LABORATÓRIO,Coliformes totais,"224,7",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SI URUOCA,SENADOR SÁ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-21,SAÍDA DO POÇO,18/05/2021 08:40,18/05/2021 15:00,19/05/2021 15:00,21.004247-AC,RECEBIDA NO LABORATÓRIO,Condutividade,2077,NÃO,uS/cm,"2510 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SI URUOCA,SENADOR SÁ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-21,SAÍDA DO POÇO,18/05/2021 08:40,18/05/2021 15:00,19/05/2021 08:30,21.004247-AC,RECEBIDA NO LABORATÓRIO,Cor aparente,"2,5",NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SI URUOCA,SENADOR SÁ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-21,SAÍDA DO POÇO,18/05/2021 08:40,18/05/2021 15:00,23/06/2021 13:00,21.004247-AC,RECEBIDA NO LABORATÓRIO,Dureza total,"464,6",NÃO,mg/L,"2340 C, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SI URUOCA,SENADOR SÁ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-21,SAÍDA DO POÇO,18/05/2021 08:40,18/05/2021 15:00,18/05/2021 17:20,21.004247-AC,RECEBIDA NO LABORATÓRIO,Escherichia coli,"11,5",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAC,SAA: SI URUOCA,SENADOR SÁ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-21,SAÍDA DO POÇO,18/05/2021 08:40,18/05/2021 15:00,08/06/2021 15:00,21.004247-AC,RECEBIDA NO LABORATÓRIO,Ferro,"<0,20",NÃO,mg/L,"3500-FE B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAC,SAA: SI URUOCA,SENADOR SÁ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-21,SAÍDA DO POÇO,18/05/2021 08:40,18/05/2021 15:00,09/06/2021 16:00,21.004247-AC,RECEBIDA NO LABORATÓRIO,Manganês,"<0,05",NÃO,mg/L,"3500-MN B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAC,SAA: SI URUOCA,SENADOR SÁ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-21,SAÍDA DO POÇO,18/05/2021 08:40,18/05/2021 15:00,18/05/2021 16:00,21.004247-AC,RECEBIDA NO LABORATÓRIO,pH,"6,27",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SI URUOCA,SENADOR SÁ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-21,SAÍDA DO POÇO,18/05/2021 08:40,18/05/2021 15:00,19/05/2021 15:00,21.004247-AC,RECEBIDA NO LABORATÓRIO,Sólidos Dissolvidos Totais,"1142,35",SIM,mg/L,WHO/SDE/WSH/03.04/16,RESOLUÇÃO CONAMA Nº396/08
UN-BAC,SAA: SI URUOCA,SENADOR SÁ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-21,SAÍDA DO POÇO,18/05/2021 08:40,18/05/2021 15:00,19/05/2021 08:30,21.004247-AC,RECEBIDA NO LABORATÓRIO,Turbidez,"<0,30",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SI URUOCA,SENADOR SÁ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-21,SAÍDA DO POÇO,18/05/2021 08:40,19/05/2021 09:34,20/05/2021 14:00,21.007671-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Fluoreto,"0,3",NÃO,mg/L,"4500-F- C, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAC,SAA: SI URUOCA,SENADOR SÁ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-21,SAÍDA DO POÇO,18/05/2021 08:40,19/05/2021 09:34,19/05/2021 14:30,21.007671-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrato,"33,2",SIM,mg/L,"4500-NO3- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAC,SAA: SI URUOCA,SENADOR SÁ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-21,SAÍDA DO POÇO,18/05/2021 08:40,19/05/2021 09:34,19/05/2021 16:00,21.007671-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrito,"0,01",NÃO,mg/L,"4500-NO2- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAC,SAA: SI URUOCA,SENADOR SÁ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-21,SAÍDA DO POÇO,18/05/2021 08:40,19/05/2021 09:34,08/06/2021 16:00,21.007671-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Potássio,2,NÃO,mg/L,"3500-K B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SI URUOCA,SENADOR SÁ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-21,SAÍDA DO POÇO,18/05/2021 08:40,19/05/2021 09:34,08/06/2021 16:00,21.007671-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Sódio,138,NÃO,mg/L,"3500-NA B SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAC,SAA: SI URUOCA,SENADOR SÁ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-21,SAÍDA DO POÇO,22/06/2021 09:25,22/06/2021 15:10,22/06/2021 16:30,21.005220-AC,RESULTADOS DISPONÍVEIS,Coliformes totais,"275,5",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SI URUOCA,SENADOR SÁ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-21,SAÍDA DO POÇO,22/06/2021 09:25,22/06/2021 15:10,23/06/2021 08:30,21.005220-AC,RESULTADOS DISPONÍVEIS,Cor aparente,"2,5",NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SI URUOCA,SENADOR SÁ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-21,SAÍDA DO POÇO,22/06/2021 09:25,22/06/2021 15:10,22/06/2021 16:30,21.005220-AC,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAC,SAA: SI URUOCA,SENADOR SÁ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-21,SAÍDA DO POÇO,22/06/2021 09:25,22/06/2021 15:10,22/06/2021 15:30,21.005220-AC,RESULTADOS DISPONÍVEIS,pH,"6,41",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SI URUOCA,SENADOR SÁ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-21,SAÍDA DO POÇO,22/06/2021 09:25,22/06/2021 15:10,23/06/2021 08:30,21.005220-AC,RESULTADOS DISPONÍVEIS,Turbidez,"<0,30",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SÍTIO ALEGRE,SÍTIO ALEGRE,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE ENTRADA DA ETA,13/01/2021 07:46,13/01/2021 15:10,13/01/2021 16:50,20.014077-AC,RESULTADOS DISPONÍVEIS,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SÍTIO ALEGRE,SÍTIO ALEGRE,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE ENTRADA DA ETA,13/01/2021 07:46,13/01/2021 15:10,14/01/2021 08:30,20.014077-AC,RESULTADOS DISPONÍVEIS,Cor aparente,"2,5",NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SÍTIO ALEGRE,SÍTIO ALEGRE,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE ENTRADA DA ETA,13/01/2021 07:46,13/01/2021 15:10,13/01/2021 16:50,20.014077-AC,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAC,SAA: SÍTIO ALEGRE,SÍTIO ALEGRE,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE ENTRADA DA ETA,13/01/2021 07:46,13/01/2021 15:10,13/01/2021 16:00,20.014077-AC,RESULTADOS DISPONÍVEIS,pH,"7,12",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SÍTIO ALEGRE,SÍTIO ALEGRE,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE ENTRADA DA ETA,13/01/2021 07:46,13/01/2021 15:10,14/01/2021 08:30,20.014077-AC,RESULTADOS DISPONÍVEIS,Turbidez,"0,42",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SÍTIO ALEGRE,SÍTIO ALEGRE,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,TORNEIRA DE ENTRADA DA ETA,13/01/2021 08:20,13/01/2021 15:10,13/01/2021 16:50,20.014078-AC,RESULTADOS DISPONÍVEIS,Coliformes totais,"5,2",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SÍTIO ALEGRE,SÍTIO ALEGRE,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,TORNEIRA DE ENTRADA DA ETA,13/01/2021 08:20,13/01/2021 15:10,14/01/2021 08:30,20.014078-AC,RESULTADOS DISPONÍVEIS,Cor aparente,"2,5",NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SÍTIO ALEGRE,SÍTIO ALEGRE,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,TORNEIRA DE ENTRADA DA ETA,13/01/2021 08:20,13/01/2021 15:10,13/01/2021 16:50,20.014078-AC,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAC,SAA: SÍTIO ALEGRE,SÍTIO ALEGRE,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,TORNEIRA DE ENTRADA DA ETA,13/01/2021 08:20,13/01/2021 15:10,13/01/2021 16:00,20.014078-AC,RESULTADOS DISPONÍVEIS,pH,"7,45",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SÍTIO ALEGRE,SÍTIO ALEGRE,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,TORNEIRA DE ENTRADA DA ETA,13/01/2021 08:20,13/01/2021 15:10,14/01/2021 08:30,20.014078-AC,RESULTADOS DISPONÍVEIS,Turbidez,"0,4",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SÍTIO ALEGRE,SÍTIO ALEGRE,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,TORNEIRA DE ENTRADA DA ETA,13/01/2021 08:24,13/01/2021 15:10,13/01/2021 16:50,20.014079-AC,RESULTADOS DISPONÍVEIS,Coliformes totais,1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SÍTIO ALEGRE,SÍTIO ALEGRE,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,TORNEIRA DE ENTRADA DA ETA,13/01/2021 08:24,13/01/2021 15:10,14/01/2021 08:30,20.014079-AC,RESULTADOS DISPONÍVEIS,Cor aparente,"2,5",NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SÍTIO ALEGRE,SÍTIO ALEGRE,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,TORNEIRA DE ENTRADA DA ETA,13/01/2021 08:24,13/01/2021 15:10,13/01/2021 16:50,20.014079-AC,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAC,SAA: SÍTIO ALEGRE,SÍTIO ALEGRE,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,TORNEIRA DE ENTRADA DA ETA,13/01/2021 08:24,13/01/2021 15:10,13/01/2021 16:00,20.014079-AC,RESULTADOS DISPONÍVEIS,pH,"7,31",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SÍTIO ALEGRE,SÍTIO ALEGRE,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,TORNEIRA DE ENTRADA DA ETA,13/01/2021 08:24,13/01/2021 15:10,14/01/2021 08:30,20.014079-AC,RESULTADOS DISPONÍVEIS,Turbidez,"0,42",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SÍTIO ALEGRE,SÍTIO ALEGRE,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE ENTRADA DA ETA,15/02/2021 07:45,15/02/2021 14:00,15/02/2021 16:50,21.000549-AC,RESULTADOS DISPONÍVEIS,Coliformes totais,160,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SÍTIO ALEGRE,SÍTIO ALEGRE,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE ENTRADA DA ETA,15/02/2021 07:45,15/02/2021 14:00,16/02/2021 08:30,21.000549-AC,RESULTADOS DISPONÍVEIS,Cor aparente,"2,5",NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SÍTIO ALEGRE,SÍTIO ALEGRE,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE ENTRADA DA ETA,15/02/2021 07:45,15/02/2021 14:00,15/02/2021 16:50,21.000549-AC,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAC,SAA: SÍTIO ALEGRE,SÍTIO ALEGRE,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE ENTRADA DA ETA,15/02/2021 07:45,15/02/2021 14:00,15/02/2021 16:00,21.000549-AC,RESULTADOS DISPONÍVEIS,pH,"6,93",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SÍTIO ALEGRE,SÍTIO ALEGRE,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE ENTRADA DA ETA,15/02/2021 07:45,15/02/2021 14:00,16/02/2021 08:30,21.000549-AC,RESULTADOS DISPONÍVEIS,Turbidez,"0,51",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SÍTIO ALEGRE,SÍTIO ALEGRE,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,TORNEIRA DE ENTRADA DA ETA,15/02/2021 08:38,15/02/2021 14:00,15/02/2021 16:50,21.000550-AC,RESULTADOS DISPONÍVEIS,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SÍTIO ALEGRE,SÍTIO ALEGRE,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,TORNEIRA DE ENTRADA DA ETA,15/02/2021 08:38,15/02/2021 14:00,16/02/2021 08:30,21.000550-AC,RESULTADOS DISPONÍVEIS,Cor aparente,"2,5",NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SÍTIO ALEGRE,SÍTIO ALEGRE,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,TORNEIRA DE ENTRADA DA ETA,15/02/2021 08:38,15/02/2021 14:00,15/02/2021 16:50,21.000550-AC,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAC,SAA: SÍTIO ALEGRE,SÍTIO ALEGRE,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,TORNEIRA DE ENTRADA DA ETA,15/02/2021 08:38,15/02/2021 14:00,15/02/2021 16:00,21.000550-AC,RESULTADOS DISPONÍVEIS,pH,"7,34",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SÍTIO ALEGRE,SÍTIO ALEGRE,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,TORNEIRA DE ENTRADA DA ETA,15/02/2021 08:38,15/02/2021 14:00,16/02/2021 08:30,21.000550-AC,RESULTADOS DISPONÍVEIS,Turbidez,"<0,30",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SÍTIO ALEGRE,SÍTIO ALEGRE,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,TORNEIRA DE ENTRADA DA ETA,15/02/2021 08:42,15/02/2021 14:00,15/02/2021 16:50,21.000551-AC,RESULTADOS DISPONÍVEIS,Coliformes totais,25,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SÍTIO ALEGRE,SÍTIO ALEGRE,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,TORNEIRA DE ENTRADA DA ETA,15/02/2021 08:42,15/02/2021 14:00,16/02/2021 08:30,21.000551-AC,RESULTADOS DISPONÍVEIS,Cor aparente,"2,5",NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SÍTIO ALEGRE,SÍTIO ALEGRE,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,TORNEIRA DE ENTRADA DA ETA,15/02/2021 08:42,15/02/2021 14:00,15/02/2021 16:50,21.000551-AC,RESULTADOS DISPONÍVEIS,Escherichia coli,18,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAC,SAA: SÍTIO ALEGRE,SÍTIO ALEGRE,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,TORNEIRA DE ENTRADA DA ETA,15/02/2021 08:42,15/02/2021 14:00,15/02/2021 16:00,21.000551-AC,RESULTADOS DISPONÍVEIS,pH,"7,25",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SÍTIO ALEGRE,SÍTIO ALEGRE,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,TORNEIRA DE ENTRADA DA ETA,15/02/2021 08:42,15/02/2021 14:00,16/02/2021 08:30,21.000551-AC,RESULTADOS DISPONÍVEIS,Turbidez,"<0,30",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SÍTIO ALEGRE,SÍTIO ALEGRE,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE ENTRADA DA ETA,15/03/2021 07:40,15/03/2021 15:00,15/03/2021 16:50,21.001806-AC,RESULTADOS DISPONÍVEIS,Coliformes totais,370,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SÍTIO ALEGRE,SÍTIO ALEGRE,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE ENTRADA DA ETA,15/03/2021 07:40,15/03/2021 15:00,16/03/2021 08:30,21.001806-AC,RESULTADOS DISPONÍVEIS,Cor aparente,"2,5",NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SÍTIO ALEGRE,SÍTIO ALEGRE,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE ENTRADA DA ETA,15/03/2021 07:40,15/03/2021 15:00,15/03/2021 16:50,21.001806-AC,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAC,SAA: SÍTIO ALEGRE,SÍTIO ALEGRE,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE ENTRADA DA ETA,15/03/2021 07:40,15/03/2021 15:00,15/03/2021 15:30,21.001806-AC,RESULTADOS DISPONÍVEIS,pH,"7,28",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SÍTIO ALEGRE,SÍTIO ALEGRE,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE ENTRADA DA ETA,15/03/2021 07:40,15/03/2021 15:00,16/03/2021 08:30,21.001806-AC,RESULTADOS DISPONÍVEIS,Turbidez,"<0,30",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SÍTIO ALEGRE,SÍTIO ALEGRE,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,TORNEIRA DE ENTRADA DA ETA,15/03/2021 08:05,15/03/2021 15:00,15/03/2021 16:50,21.001807-AC,RESULTADOS DISPONÍVEIS,Coliformes totais,1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SÍTIO ALEGRE,SÍTIO ALEGRE,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,TORNEIRA DE ENTRADA DA ETA,15/03/2021 08:05,15/03/2021 15:00,16/03/2021 08:30,21.001807-AC,RESULTADOS DISPONÍVEIS,Cor aparente,"2,5",NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SÍTIO ALEGRE,SÍTIO ALEGRE,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,TORNEIRA DE ENTRADA DA ETA,15/03/2021 08:05,15/03/2021 15:00,15/03/2021 16:50,21.001807-AC,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAC,SAA: SÍTIO ALEGRE,SÍTIO ALEGRE,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,TORNEIRA DE ENTRADA DA ETA,15/03/2021 08:05,15/03/2021 15:00,15/03/2021 15:30,21.001807-AC,RESULTADOS DISPONÍVEIS,pH,"7,65",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
