Cliente,Sistema,Localidade,Objetivos de coleta,Natureza da amostra,Ponto de coleta,Ponto de amostragem,Data da coleta,Data de recebimento,Data da análise,Código da amostra,Status da amostra,Parâmetro,Resultado,Fora do padrão,Unidade de medida,Método,Legislação
UN-BBJ,SAA: SI JAGUARUANA,JAGUARUANA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,21/11/2019 09:55,21/11/2019 14:00,21/11/2019 16:00,19.009171-BJ,RESULTADOS DISPONÍVEIS,Turbidez,"249,9",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI JAGUARUANA,JAGUARUANA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-05,SAÍDA DO POÇO,21/11/2019 10:00,21/11/2019 14:00,21/11/2019 15:30,19.009172-BJ,RESULTADOS DISPONÍVEIS,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI JAGUARUANA,JAGUARUANA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-05,SAÍDA DO POÇO,21/11/2019 10:00,21/11/2019 14:00,21/11/2019 16:00,19.009172-BJ,RESULTADOS DISPONÍVEIS,Cor aparente,125,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI JAGUARUANA,JAGUARUANA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-05,SAÍDA DO POÇO,21/11/2019 10:00,21/11/2019 14:00,21/11/2019 15:30,19.009172-BJ,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI JAGUARUANA,JAGUARUANA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-05,SAÍDA DO POÇO,21/11/2019 10:00,21/11/2019 14:00,21/11/2019 16:00,19.009172-BJ,RESULTADOS DISPONÍVEIS,pH,"6,77",NÃO,,"4500-H+ B, SMEWW 22ND ED., 2012",
UN-BBJ,SAA: SI JAGUARUANA,JAGUARUANA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-05,SAÍDA DO POÇO,21/11/2019 10:00,21/11/2019 14:00,21/11/2019 16:00,19.009172-BJ,RESULTADOS DISPONÍVEIS,Turbidez,"102,9",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI JAGUARUANA,JAGUARUANA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,SAÍDA DO POÇO,21/11/2019 10:04,21/11/2019 14:00,21/11/2019 15:30,19.009173-BJ,RESULTADOS DISPONÍVEIS,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI JAGUARUANA,JAGUARUANA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,SAÍDA DO POÇO,21/11/2019 10:04,21/11/2019 14:00,21/11/2019 16:00,19.009173-BJ,RESULTADOS DISPONÍVEIS,Cor aparente,300,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI JAGUARUANA,JAGUARUANA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,SAÍDA DO POÇO,21/11/2019 10:04,21/11/2019 14:00,21/11/2019 15:30,19.009173-BJ,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI JAGUARUANA,JAGUARUANA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,SAÍDA DO POÇO,21/11/2019 10:04,21/11/2019 14:00,21/11/2019 16:00,19.009173-BJ,RESULTADOS DISPONÍVEIS,pH,"6,88",NÃO,,"4500-H+ B, SMEWW 22ND ED., 2012",
UN-BBJ,SAA: SI JAGUARUANA,JAGUARUANA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,SAÍDA DO POÇO,21/11/2019 10:04,21/11/2019 14:00,21/11/2019 16:00,19.009173-BJ,RESULTADOS DISPONÍVEIS,Turbidez,"160,9",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI JAGUARUANA,JAGUARUANA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-10,SAÍDA DO POÇO,21/11/2019 10:09,21/11/2019 14:00,21/11/2019 15:30,19.009175-BJ,RESULTADOS DISPONÍVEIS,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI JAGUARUANA,JAGUARUANA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-10,SAÍDA DO POÇO,21/11/2019 10:09,21/11/2019 14:00,21/11/2019 16:00,19.009175-BJ,RESULTADOS DISPONÍVEIS,Cor aparente,150,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI JAGUARUANA,JAGUARUANA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-10,SAÍDA DO POÇO,21/11/2019 10:09,21/11/2019 14:00,21/11/2019 15:30,19.009175-BJ,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI JAGUARUANA,JAGUARUANA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-10,SAÍDA DO POÇO,21/11/2019 10:09,21/11/2019 14:00,21/11/2019 16:00,19.009175-BJ,RESULTADOS DISPONÍVEIS,pH,"6,74",NÃO,,"4500-H+ B, SMEWW 22ND ED., 2012",
UN-BBJ,SAA: SI JAGUARUANA,JAGUARUANA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-10,SAÍDA DO POÇO,21/11/2019 10:09,21/11/2019 14:00,21/11/2019 16:00,19.009175-BJ,RESULTADOS DISPONÍVEIS,Turbidez,"107,9",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI JAGUARUANA,JAGUARUANA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,19/12/2019 09:50,19/12/2019 14:40,19/12/2019 15:00,19.010037-BJ,RESULTADOS DISPONÍVEIS,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI JAGUARUANA,JAGUARUANA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,19/12/2019 09:50,19/12/2019 14:40,20/12/2019 14:30,19.010037-BJ,RESULTADOS DISPONÍVEIS,Cor aparente,125,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI JAGUARUANA,JAGUARUANA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,19/12/2019 09:50,19/12/2019 14:40,19/12/2019 15:00,19.010037-BJ,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI JAGUARUANA,JAGUARUANA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,19/12/2019 09:50,19/12/2019 14:40,19/12/2019 16:00,19.010037-BJ,RESULTADOS DISPONÍVEIS,pH,"6,84",NÃO,,"4500-H+ B, SMEWW 22ND ED., 2012",
UN-BBJ,SAA: SI JAGUARUANA,JAGUARUANA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,19/12/2019 09:50,19/12/2019 14:40,20/12/2019 15:00,19.010037-BJ,RESULTADOS DISPONÍVEIS,Turbidez,196,NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI JAGUARUANA,JAGUARUANA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,19/12/2019 10:01,19/12/2019 14:40,19/12/2019 15:00,19.010038-BJ,RESULTADOS DISPONÍVEIS,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI JAGUARUANA,JAGUARUANA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,19/12/2019 10:01,19/12/2019 14:40,20/12/2019 14:30,19.010038-BJ,RESULTADOS DISPONÍVEIS,Cor aparente,150,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI JAGUARUANA,JAGUARUANA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,19/12/2019 10:01,19/12/2019 14:40,19/12/2019 15:00,19.010038-BJ,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI JAGUARUANA,JAGUARUANA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,19/12/2019 10:01,19/12/2019 14:40,19/12/2019 16:00,19.010038-BJ,RESULTADOS DISPONÍVEIS,pH,"6,6",NÃO,,"4500-H+ B, SMEWW 22ND ED., 2012",
UN-BBJ,SAA: SI JAGUARUANA,JAGUARUANA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,19/12/2019 10:01,19/12/2019 14:40,20/12/2019 15:00,19.010038-BJ,RESULTADOS DISPONÍVEIS,Turbidez,211,NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI JAGUARUANA,JAGUARUANA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-05,SAÍDA DO POÇO,19/12/2019 10:10,19/12/2019 14:40,19/12/2019 15:00,19.010039-BJ,RESULTADOS DISPONÍVEIS,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI JAGUARUANA,JAGUARUANA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-05,SAÍDA DO POÇO,19/12/2019 10:10,19/12/2019 14:40,20/12/2019 14:30,19.010039-BJ,RESULTADOS DISPONÍVEIS,Cor aparente,100,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI JAGUARUANA,JAGUARUANA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-05,SAÍDA DO POÇO,19/12/2019 10:10,19/12/2019 14:40,19/12/2019 15:00,19.010039-BJ,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI JAGUARUANA,JAGUARUANA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-05,SAÍDA DO POÇO,19/12/2019 10:10,19/12/2019 14:40,19/12/2019 16:00,19.010039-BJ,RESULTADOS DISPONÍVEIS,pH,"6,71",NÃO,,"4500-H+ B, SMEWW 22ND ED., 2012",
UN-BBJ,SAA: SI JAGUARUANA,JAGUARUANA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-05,SAÍDA DO POÇO,19/12/2019 10:10,19/12/2019 14:40,20/12/2019 15:00,19.010039-BJ,RESULTADOS DISPONÍVEIS,Turbidez,"73,1",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI JAGUARUANA,JAGUARUANA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,SAÍDA DO POÇO,19/12/2019 10:19,19/12/2019 14:40,19/12/2019 15:00,19.010040-BJ,RESULTADOS DISPONÍVEIS,Coliformes totais,1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI JAGUARUANA,JAGUARUANA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,SAÍDA DO POÇO,19/12/2019 10:19,19/12/2019 14:40,20/12/2019 14:30,19.010040-BJ,RESULTADOS DISPONÍVEIS,Cor aparente,150,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI JAGUARUANA,JAGUARUANA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,SAÍDA DO POÇO,19/12/2019 10:19,19/12/2019 14:40,19/12/2019 15:00,19.010040-BJ,RESULTADOS DISPONÍVEIS,Escherichia coli,1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI JAGUARUANA,JAGUARUANA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,SAÍDA DO POÇO,19/12/2019 10:19,19/12/2019 14:40,19/12/2019 16:00,19.010040-BJ,RESULTADOS DISPONÍVEIS,pH,"6,79",NÃO,,"4500-H+ B, SMEWW 22ND ED., 2012",
UN-BBJ,SAA: SI JAGUARUANA,JAGUARUANA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,SAÍDA DO POÇO,19/12/2019 10:19,19/12/2019 14:40,20/12/2019 15:00,19.010040-BJ,RESULTADOS DISPONÍVEIS,Turbidez,136,NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI JAGUARUANA,JAGUARUANA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,SAÍDA DO POÇO,19/12/2019 10:27,19/12/2019 14:40,19/12/2019 15:00,19.010041-BJ,RESULTADOS DISPONÍVEIS,Coliformes totais,"151,5",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI JAGUARUANA,JAGUARUANA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,SAÍDA DO POÇO,19/12/2019 10:27,19/12/2019 14:40,20/12/2019 14:30,19.010041-BJ,RESULTADOS DISPONÍVEIS,Cor aparente,150,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI JAGUARUANA,JAGUARUANA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,SAÍDA DO POÇO,19/12/2019 10:27,19/12/2019 14:40,19/12/2019 15:00,19.010041-BJ,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI JAGUARUANA,JAGUARUANA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,SAÍDA DO POÇO,19/12/2019 10:27,19/12/2019 14:40,19/12/2019 16:00,19.010041-BJ,RESULTADOS DISPONÍVEIS,pH,"6,82",NÃO,,"4500-H+ B, SMEWW 22ND ED., 2012",
UN-BBJ,SAA: SI JAGUARUANA,JAGUARUANA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,SAÍDA DO POÇO,19/12/2019 10:27,19/12/2019 14:40,20/12/2019 15:00,19.010041-BJ,RESULTADOS DISPONÍVEIS,Turbidez,150,NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI JAGUARUANA,JAGUARUANA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,SAÍDA DO POÇO,19/12/2019 10:38,19/12/2019 14:40,19/12/2019 15:00,19.010042-BJ,RESULTADOS DISPONÍVEIS,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI JAGUARUANA,JAGUARUANA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,SAÍDA DO POÇO,19/12/2019 10:38,19/12/2019 14:40,20/12/2019 14:30,19.010042-BJ,RESULTADOS DISPONÍVEIS,Cor aparente,150,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI JAGUARUANA,JAGUARUANA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,SAÍDA DO POÇO,19/12/2019 10:38,19/12/2019 14:40,19/12/2019 15:00,19.010042-BJ,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI JAGUARUANA,JAGUARUANA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,SAÍDA DO POÇO,19/12/2019 10:38,19/12/2019 14:40,19/12/2019 16:00,19.010042-BJ,RESULTADOS DISPONÍVEIS,pH,"6,99",NÃO,,"4500-H+ B, SMEWW 22ND ED., 2012",
UN-BBJ,SAA: SI JAGUARUANA,JAGUARUANA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,SAÍDA DO POÇO,19/12/2019 10:38,19/12/2019 14:40,20/12/2019 15:00,19.010042-BJ,RESULTADOS DISPONÍVEIS,Turbidez,119,NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI JAGUARUANA,JAGUARUANA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-10,SAÍDA DO POÇO,19/12/2019 10:46,19/12/2019 14:40,19/12/2019 15:00,19.010043-BJ,RESULTADOS DISPONÍVEIS,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI JAGUARUANA,JAGUARUANA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-10,SAÍDA DO POÇO,19/12/2019 10:46,19/12/2019 14:40,20/12/2019 14:30,19.010043-BJ,RESULTADOS DISPONÍVEIS,Cor aparente,200,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI JAGUARUANA,JAGUARUANA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-10,SAÍDA DO POÇO,19/12/2019 10:46,19/12/2019 14:40,19/12/2019 15:00,19.010043-BJ,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: SI JAGUARUANA,JAGUARUANA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-10,SAÍDA DO POÇO,19/12/2019 10:46,19/12/2019 14:40,19/12/2019 16:00,19.010043-BJ,RESULTADOS DISPONÍVEIS,pH,"6,98",NÃO,,"4500-H+ B, SMEWW 22ND ED., 2012",
UN-BBJ,SAA: SI JAGUARUANA,JAGUARUANA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-10,SAÍDA DO POÇO,19/12/2019 10:46,19/12/2019 14:40,20/12/2019 15:00,19.010043-BJ,RESULTADOS DISPONÍVEIS,Turbidez,117,NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: JARDIM DE SÃO JOSÉ,JARDIM DE SÃO JOSÉ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,07/01/2019 08:30,07/01/2019 14:30,07/01/2019 15:00,18.001701-BJ,RESULTADOS DISPONÍVEIS,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 22ND ED., 2012",
UN-BBJ,SAA: JARDIM DE SÃO JOSÉ,JARDIM DE SÃO JOSÉ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,07/01/2019 08:30,07/01/2019 14:30,07/01/2019 16:30,18.001701-BJ,RESULTADOS DISPONÍVEIS,Cor aparente,20,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: JARDIM DE SÃO JOSÉ,JARDIM DE SÃO JOSÉ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,07/01/2019 08:30,07/01/2019 14:30,07/01/2019 15:00,18.001701-BJ,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 22ND ED., 2012",RESOLUÇÃO CONAMA Nº396/08
UN-BBJ,SAA: JARDIM DE SÃO JOSÉ,JARDIM DE SÃO JOSÉ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,07/01/2019 08:30,07/01/2019 14:30,07/01/2019 16:00,18.001701-BJ,RESULTADOS DISPONÍVEIS,pH,"7,59",NÃO,,"4500-H+ B, SMEWW 22ND ED., 2012",
UN-BBJ,SAA: JARDIM DE SÃO JOSÉ,JARDIM DE SÃO JOSÉ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,07/01/2019 08:30,07/01/2019 14:30,07/01/2019 16:00,18.001701-BJ,RESULTADOS DISPONÍVEIS,Turbidez,"2,15",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: JARDIM DE SÃO JOSÉ,JARDIM DE SÃO JOSÉ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,06/02/2019 08:30,06/02/2019 14:10,06/02/2019 15:30,19.000206-BJ,RECEBIDA NO LABORATÓRIO,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 22ND ED., 2012",
UN-BBJ,SAA: JARDIM DE SÃO JOSÉ,JARDIM DE SÃO JOSÉ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,06/02/2019 08:30,06/02/2019 14:10,06/02/2019 16:00,19.000206-BJ,RECEBIDA NO LABORATÓRIO,Cor aparente,15,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: JARDIM DE SÃO JOSÉ,JARDIM DE SÃO JOSÉ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,06/02/2019 08:30,06/02/2019 14:10,06/02/2019 16:00,19.000206-BJ,RECEBIDA NO LABORATÓRIO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 22ND ED., 2012",RESOLUÇÃO CONAMA Nº396/08
UN-BBJ,SAA: JARDIM DE SÃO JOSÉ,JARDIM DE SÃO JOSÉ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,06/02/2019 08:30,06/02/2019 14:10,,19.000206-BJ,RECEBIDA NO LABORATÓRIO,pH,,NÃO,,,
UN-BBJ,SAA: JARDIM DE SÃO JOSÉ,JARDIM DE SÃO JOSÉ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,06/02/2019 08:30,06/02/2019 14:10,06/02/2019 16:30,19.000206-BJ,RECEBIDA NO LABORATÓRIO,Turbidez,"1,07",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: JARDIM DE SÃO JOSÉ,JARDIM DE SÃO JOSÉ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,11/03/2019 09:00,11/03/2019 14:40,11/03/2019 16:30,19.001082-BJ,RESULTADOS DISPONÍVEIS,Coliformes totais,"2419,6",NÃO,NMP/100 mL,"9223, SMEWW 22ND ED., 2012",
UN-BBJ,SAA: JARDIM DE SÃO JOSÉ,JARDIM DE SÃO JOSÉ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,11/03/2019 09:00,11/03/2019 14:40,11/03/2019 16:00,19.001082-BJ,RESULTADOS DISPONÍVEIS,Cor aparente,200,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: JARDIM DE SÃO JOSÉ,JARDIM DE SÃO JOSÉ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,11/03/2019 09:00,11/03/2019 14:40,11/03/2019 16:31,19.001082-BJ,RESULTADOS DISPONÍVEIS,Escherichia coli,"33,7",NÃO,NMP/100 mL,"9223, SMEWW 22ND ED., 2012",
UN-BBJ,SAA: JARDIM DE SÃO JOSÉ,JARDIM DE SÃO JOSÉ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,11/03/2019 09:00,11/03/2019 14:40,11/03/2019 16:30,19.001082-BJ,RESULTADOS DISPONÍVEIS,pH,"7,36",NÃO,,"4500-H+ B, SMEWW 22ND ED., 2012",
UN-BBJ,SAA: JARDIM DE SÃO JOSÉ,JARDIM DE SÃO JOSÉ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,11/03/2019 09:00,11/03/2019 14:40,11/03/2019 16:00,19.001082-BJ,RESULTADOS DISPONÍVEIS,Turbidez,54,NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
