Cliente,Sistema,Localidade,Objetivos de coleta,Natureza da amostra,Ponto de coleta,Ponto de amostragem,Data da coleta,Data de recebimento,Data da análise,Código da amostra,Status da amostra,Parâmetro,Resultado,Fora do padrão,Unidade de medida,Método,Legislação
UN-BSA,SAA: MILAGRES,MILAGRES,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE SAÍDA,23/02/2021 10:10,23/02/2021 16:00,24/02/2021 09:14,21.000506-SA,RELATÓRIO DE ENSAIO PENDENTE,Alcalinidade - Bicarbonatos,"148,84",NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: MILAGRES,MILAGRES,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE SAÍDA,23/02/2021 10:10,23/02/2021 16:00,24/02/2021 09:14,21.000506-SA,RELATÓRIO DE ENSAIO PENDENTE,Alcalinidade - Carbonatos,47,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: MILAGRES,MILAGRES,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE SAÍDA,23/02/2021 10:10,23/02/2021 16:00,24/02/2021 09:14,21.000506-SA,RELATÓRIO DE ENSAIO PENDENTE,Alcalinidade - Hidróxidos,0,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: MILAGRES,MILAGRES,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE SAÍDA,23/02/2021 10:10,23/02/2021 16:00,03/03/2021 09:40,21.000506-SA,RELATÓRIO DE ENSAIO PENDENTE,Alumínio,"<0,05",NÃO,mg/L,"3500-AL B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSA,SAA: MILAGRES,MILAGRES,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE SAÍDA,23/02/2021 10:10,23/02/2021 16:00,26/02/2021 09:46,21.000506-SA,RELATÓRIO DE ENSAIO PENDENTE,Amônia,"0,12",NÃO,mg/L,"350.2, USEPA, 1974",
UN-BSA,SAA: MILAGRES,MILAGRES,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE SAÍDA,23/02/2021 10:10,23/02/2021 16:00,27/02/2021 09:10,21.000506-SA,RELATÓRIO DE ENSAIO PENDENTE,Cálcio,"10,52",NÃO,mg/L,"3500-CA B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: MILAGRES,MILAGRES,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE SAÍDA,23/02/2021 10:10,23/02/2021 16:00,24/02/2021 10:00,21.000506-SA,RELATÓRIO DE ENSAIO PENDENTE,Cloreto,"46,77",NÃO,mg/L,"4500-CL- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSA,SAA: MILAGRES,MILAGRES,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE SAÍDA,23/02/2021 10:10,23/02/2021 16:00,23/02/2021 16:45,21.000506-SA,RELATÓRIO DE ENSAIO PENDENTE,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSA,SAA: MILAGRES,MILAGRES,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE SAÍDA,23/02/2021 10:10,23/02/2021 16:00,24/02/2021 11:00,21.000506-SA,RELATÓRIO DE ENSAIO PENDENTE,Condutividade,"604,3",NÃO,uS/cm,"2510 B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: MILAGRES,MILAGRES,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE SAÍDA,23/02/2021 10:10,23/02/2021 16:00,24/02/2021 08:30,21.000506-SA,RELATÓRIO DE ENSAIO PENDENTE,Cor aparente,"2,5",NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: MILAGRES,MILAGRES,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE SAÍDA,23/02/2021 10:10,23/02/2021 16:00,27/02/2021 09:00,21.000506-SA,RELATÓRIO DE ENSAIO PENDENTE,Dureza total,"39,44",NÃO,mg/L,"2340 C, SMEWW 23RD ED., 2017",
UN-BSA,SAA: MILAGRES,MILAGRES,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE SAÍDA,23/02/2021 10:10,23/02/2021 16:00,23/02/2021 16:50,21.000506-SA,RELATÓRIO DE ENSAIO PENDENTE,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSA,SAA: MILAGRES,MILAGRES,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE SAÍDA,23/02/2021 10:10,23/02/2021 16:00,25/02/2021 10:00,21.000506-SA,RELATÓRIO DE ENSAIO PENDENTE,Ferro,"<0,20",NÃO,mg/L,"3500-FE B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSA,SAA: MILAGRES,MILAGRES,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE SAÍDA,23/02/2021 10:10,23/02/2021 16:00,25/02/2021 09:00,21.000506-SA,RELATÓRIO DE ENSAIO PENDENTE,Fluoreto,"0,4",NÃO,mg/L,"4500-F- C, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSA,SAA: MILAGRES,MILAGRES,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE SAÍDA,23/02/2021 10:10,23/02/2021 16:00,27/02/2021 09:10,21.000506-SA,RELATÓRIO DE ENSAIO PENDENTE,Magnésio,"3,16",NÃO,mg/L,"3500-MG B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: MILAGRES,MILAGRES,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE SAÍDA,23/02/2021 10:10,23/02/2021 16:00,24/02/2021 09:00,21.000506-SA,RELATÓRIO DE ENSAIO PENDENTE,Manganês,"<0,05",NÃO,mg/L,"3500-MN B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSA,SAA: MILAGRES,MILAGRES,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE SAÍDA,23/02/2021 10:10,23/02/2021 16:00,24/02/2021 09:15,21.000506-SA,RELATÓRIO DE ENSAIO PENDENTE,Nitrato,"0,01",NÃO,mg/L,"4500-NO3- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSA,SAA: MILAGRES,MILAGRES,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE SAÍDA,23/02/2021 10:10,23/02/2021 16:00,24/02/2021 08:14,21.000506-SA,RELATÓRIO DE ENSAIO PENDENTE,Nitrito,"<0,005",NÃO,mg/L,"4500-NO2- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSA,SAA: MILAGRES,MILAGRES,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE SAÍDA,23/02/2021 10:10,23/02/2021 16:00,23/02/2021 16:40,21.000506-SA,RELATÓRIO DE ENSAIO PENDENTE,pH,"8,3",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: MILAGRES,MILAGRES,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE SAÍDA,23/02/2021 10:10,23/02/2021 16:00,24/02/2021 11:00,21.000506-SA,RELATÓRIO DE ENSAIO PENDENTE,Sólidos Dissolvidos Totais,"332,37",NÃO,mg/L,WHO/SDE/WSH/03.04/16,RESOLUÇÃO CONAMA Nº396/08
UN-BSA,SAA: MILAGRES,MILAGRES,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE SAÍDA,23/02/2021 10:10,23/02/2021 16:00,01/03/2021 09:06,21.000506-SA,RELATÓRIO DE ENSAIO PENDENTE,Sulfato,"36,58",NÃO,mg/L,"4500-SO42- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSA,SAA: MILAGRES,MILAGRES,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE SAÍDA,23/02/2021 10:10,23/02/2021 16:00,23/02/2021 16:45,21.000506-SA,RELATÓRIO DE ENSAIO PENDENTE,Turbidez,"<0,30",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: MILAGRES,MILAGRES,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE SAÍDA,23/02/2021 10:10,26/02/2021 13:25,05/03/2021 15:00,21.001350-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Potássio,5,NÃO,mg/L,"3500-K B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: MILAGRES,MILAGRES,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE SAÍDA,23/02/2021 10:10,26/02/2021 13:25,05/03/2021 15:00,21.001350-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Sódio,132,NÃO,mg/L,"3500-NA B SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSA,SAA: MILAGRES,MILAGRES,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,TORNEIRA DE SAÍDA,23/02/2021 10:45,23/02/2021 16:00,24/02/2021 09:14,21.000510-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Bicarbonatos,"39,17",NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: MILAGRES,MILAGRES,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,TORNEIRA DE SAÍDA,23/02/2021 10:45,23/02/2021 16:00,24/02/2021 09:14,21.000510-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Carbonatos,0,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: MILAGRES,MILAGRES,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,TORNEIRA DE SAÍDA,23/02/2021 10:45,23/02/2021 16:00,24/02/2021 09:14,21.000510-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Hidróxidos,0,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: MILAGRES,MILAGRES,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,TORNEIRA DE SAÍDA,23/02/2021 10:45,23/02/2021 16:00,03/03/2021 09:40,21.000510-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Alumínio,"<0,05",NÃO,mg/L,"3500-AL B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSA,SAA: MILAGRES,MILAGRES,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,TORNEIRA DE SAÍDA,23/02/2021 10:45,23/02/2021 16:00,26/02/2021 09:46,21.000510-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Amônia,"0,07",NÃO,mg/L,"350.2, USEPA, 1974",
UN-BSA,SAA: MILAGRES,MILAGRES,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,TORNEIRA DE SAÍDA,23/02/2021 10:45,23/02/2021 16:00,27/02/2021 09:10,21.000510-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Cálcio,"9,01",NÃO,mg/L,"3500-CA B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: MILAGRES,MILAGRES,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,TORNEIRA DE SAÍDA,23/02/2021 10:45,23/02/2021 16:00,24/02/2021 10:00,21.000510-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Cloreto,"15,92",NÃO,mg/L,"4500-CL- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSA,SAA: MILAGRES,MILAGRES,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,TORNEIRA DE SAÍDA,23/02/2021 10:45,23/02/2021 16:00,23/02/2021 16:45,21.000510-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSA,SAA: MILAGRES,MILAGRES,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,TORNEIRA DE SAÍDA,23/02/2021 10:45,23/02/2021 16:00,24/02/2021 11:00,21.000510-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Condutividade,"168,4",NÃO,uS/cm,"2510 B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: MILAGRES,MILAGRES,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,TORNEIRA DE SAÍDA,23/02/2021 10:45,23/02/2021 16:00,24/02/2021 08:30,21.000510-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Cor aparente,"2,5",NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: MILAGRES,MILAGRES,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,TORNEIRA DE SAÍDA,23/02/2021 10:45,23/02/2021 16:00,27/02/2021 09:00,21.000510-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Dureza total,"50,71",NÃO,mg/L,"2340 C, SMEWW 23RD ED., 2017",
UN-BSA,SAA: MILAGRES,MILAGRES,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,TORNEIRA DE SAÍDA,23/02/2021 10:45,23/02/2021 16:00,23/02/2021 16:50,21.000510-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSA,SAA: MILAGRES,MILAGRES,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,TORNEIRA DE SAÍDA,23/02/2021 10:45,23/02/2021 16:00,25/02/2021 10:00,21.000510-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Ferro,"<0,20",NÃO,mg/L,"3500-FE B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSA,SAA: MILAGRES,MILAGRES,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,TORNEIRA DE SAÍDA,23/02/2021 10:45,23/02/2021 16:00,25/02/2021 09:00,21.000510-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Fluoreto,"<0,20",NÃO,mg/L,"4500-F- C, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSA,SAA: MILAGRES,MILAGRES,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,TORNEIRA DE SAÍDA,23/02/2021 10:45,23/02/2021 16:00,27/02/2021 09:10,21.000510-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Magnésio,"6,76",NÃO,mg/L,"3500-MG B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: MILAGRES,MILAGRES,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,TORNEIRA DE SAÍDA,23/02/2021 10:45,23/02/2021 16:00,24/02/2021 09:00,21.000510-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Manganês,"<0,05",NÃO,mg/L,"3500-MN B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSA,SAA: MILAGRES,MILAGRES,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,TORNEIRA DE SAÍDA,23/02/2021 10:45,23/02/2021 16:00,24/02/2021 09:15,21.000510-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrato,"5,21",NÃO,mg/L,"4500-NO3- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSA,SAA: MILAGRES,MILAGRES,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,TORNEIRA DE SAÍDA,23/02/2021 10:45,23/02/2021 16:00,24/02/2021 08:14,21.000510-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrito,"<0,005",NÃO,mg/L,"4500-NO2- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSA,SAA: MILAGRES,MILAGRES,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,TORNEIRA DE SAÍDA,23/02/2021 10:45,23/02/2021 16:00,23/02/2021 16:40,21.000510-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,pH,"6,22",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: MILAGRES,MILAGRES,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,TORNEIRA DE SAÍDA,23/02/2021 10:45,23/02/2021 16:00,24/02/2021 11:00,21.000510-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Sólidos Dissolvidos Totais,"92,62",NÃO,mg/L,WHO/SDE/WSH/03.04/16,RESOLUÇÃO CONAMA Nº396/08
UN-BSA,SAA: MILAGRES,MILAGRES,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,TORNEIRA DE SAÍDA,23/02/2021 10:45,23/02/2021 16:00,01/03/2021 09:16,21.000510-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Sulfato,"<10,00",NÃO,mg/L,"4500-SO42- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSA,SAA: MILAGRES,MILAGRES,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,TORNEIRA DE SAÍDA,23/02/2021 10:45,23/02/2021 16:00,23/02/2021 16:45,21.000510-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Turbidez,"<0,30",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: MILAGRES,MILAGRES,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,TORNEIRA DE SAÍDA,23/02/2021 10:45,26/02/2021 13:25,05/03/2021 15:00,21.001354-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Potássio,8,NÃO,mg/L,"3500-K B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: MILAGRES,MILAGRES,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,TORNEIRA DE SAÍDA,23/02/2021 10:45,26/02/2021 13:25,05/03/2021 15:00,21.001354-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Sódio,10,NÃO,mg/L,"3500-NA B SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSA,SAA: MILAGRES,MILAGRES,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE SAÍDA,02/03/2021 09:00,02/03/2021 16:00,02/03/2021 16:45,21.002959-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSA,SAA: MILAGRES,MILAGRES,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE SAÍDA,02/03/2021 09:00,02/03/2021 16:00,03/03/2021 08:30,21.002959-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Cor aparente,"2,5",NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: MILAGRES,MILAGRES,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE SAÍDA,02/03/2021 09:00,02/03/2021 16:00,02/03/2021 16:45,21.002959-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSA,SAA: MILAGRES,MILAGRES,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE SAÍDA,02/03/2021 09:00,02/03/2021 16:00,02/03/2021 16:40,21.002959-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,pH,"8,2",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: MILAGRES,MILAGRES,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,TORNEIRA DE SAÍDA,02/03/2021 09:00,02/03/2021 16:00,02/03/2021 16:30,21.002959-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Turbidez,"<0,30",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: MILAGRES,MILAGRES,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,TORNEIRA DE SAÍDA,02/03/2021 09:08,02/03/2021 16:00,02/03/2021 16:45,21.002960-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSA,SAA: MILAGRES,MILAGRES,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,TORNEIRA DE SAÍDA,02/03/2021 09:08,02/03/2021 16:00,03/03/2021 08:30,21.002960-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Cor aparente,"2,5",NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: MILAGRES,MILAGRES,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,TORNEIRA DE SAÍDA,02/03/2021 09:08,02/03/2021 16:00,02/03/2021 16:45,21.002960-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSA,SAA: MILAGRES,MILAGRES,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,TORNEIRA DE SAÍDA,02/03/2021 09:08,02/03/2021 16:00,02/03/2021 16:40,21.002960-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,pH,"8,16",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: MILAGRES,MILAGRES,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,TORNEIRA DE SAÍDA,02/03/2021 09:08,02/03/2021 16:00,02/03/2021 16:30,21.002960-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Turbidez,"<0,30",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: MILAGRES,MILAGRES,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,TORNEIRA DE SAÍDA,02/03/2021 09:15,02/03/2021 16:00,02/03/2021 16:45,21.002961-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,"8,4",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSA,SAA: MILAGRES,MILAGRES,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,TORNEIRA DE SAÍDA,02/03/2021 09:15,02/03/2021 16:00,03/03/2021 08:30,21.002961-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Cor aparente,"2,5",NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: MILAGRES,MILAGRES,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,TORNEIRA DE SAÍDA,02/03/2021 09:15,02/03/2021 16:00,02/03/2021 16:45,21.002961-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,"6,3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSA,SAA: MILAGRES,MILAGRES,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,TORNEIRA DE SAÍDA,02/03/2021 09:15,02/03/2021 16:00,02/03/2021 16:40,21.002961-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,pH,"8,05",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
