Cliente,Sistema,Localidade,Objetivos de coleta,Natureza da amostra,Ponto de coleta,Ponto de amostragem,Data da coleta,Data de recebimento,Data da análise,Código da amostra,Status da amostra,Parâmetro,Resultado,Fora do padrão,Unidade de medida,Método,Legislação
UN-BBA,SAA: ITATIRA,ITATIRA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-14,SAÍDA DO POÇO,04/01/2021 07:20,04/01/2021 19:30,08/01/2021 11:10,20.008537-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Manganês,"<0,05",NÃO,mg/L,"3500-MN B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBA,SAA: ITATIRA,ITATIRA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-14,SAÍDA DO POÇO,04/01/2021 07:20,04/01/2021 19:30,05/01/2021 09:53,20.008537-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,pH,"7,41",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: ITATIRA,ITATIRA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-14,SAÍDA DO POÇO,04/01/2021 07:20,04/01/2021 19:30,06/01/2021 10:40,20.008537-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Sólidos Dissolvidos Totais,"2950,2",SIM,mg/L,WHO/SDE/WSH/03.04/16,RESOLUÇÃO CONAMA Nº396/08
UN-BBA,SAA: ITATIRA,ITATIRA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-14,SAÍDA DO POÇO,04/01/2021 07:20,04/01/2021 19:30,07/01/2021 14:05,20.008537-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Sulfato,196,NÃO,mg/L,"4500-SO42- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBA,SAA: ITATIRA,ITATIRA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-14,SAÍDA DO POÇO,04/01/2021 07:20,04/01/2021 19:30,05/01/2021 08:45,20.008537-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Turbidez,"<0,30",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: ITATIRA,ITATIRA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-14,SAÍDA DO POÇO,04/01/2021 07:20,04/01/2021 16:14,05/01/2021 15:00,20.028829-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrato,"2,71",NÃO,mg/L,"4500-NO3- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBA,SAA: ITATIRA,ITATIRA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-14,SAÍDA DO POÇO,04/01/2021 07:20,04/01/2021 16:14,05/01/2021 10:30,20.028829-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrito,"<0,005",NÃO,mg/L,"4500-NO2- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBA,SAA: ITATIRA,ITATIRA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-14,SAÍDA DO POÇO,04/01/2021 07:20,04/01/2021 16:14,11/01/2021 16:00,20.028829-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Potássio,7,NÃO,mg/L,"3500-K B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: ITATIRA,ITATIRA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-14,SAÍDA DO POÇO,04/01/2021 07:20,04/01/2021 16:14,11/01/2021 16:00,20.028829-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Sódio,275,SIM,mg/L,"3500-NA B SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBA,SAA: ITATIRA,ITATIRA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-17,SAÍDA DO POÇO,04/01/2021 07:30,04/01/2021 19:30,05/01/2021 13:15,20.008538-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Bicarbonatos,360,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: ITATIRA,ITATIRA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-17,SAÍDA DO POÇO,04/01/2021 07:30,04/01/2021 19:30,05/01/2021 13:15,20.008538-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Carbonatos,0,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: ITATIRA,ITATIRA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-17,SAÍDA DO POÇO,04/01/2021 07:30,04/01/2021 19:30,05/01/2021 13:15,20.008538-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Hidróxidos,0,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: ITATIRA,ITATIRA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-17,SAÍDA DO POÇO,04/01/2021 07:30,04/01/2021 19:30,07/01/2021 10:40,20.008538-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Alumínio,"<0,05",NÃO,mg/L,"3500-AL B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBA,SAA: ITATIRA,ITATIRA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-17,SAÍDA DO POÇO,04/01/2021 07:30,04/01/2021 19:30,07/01/2021 09:42,20.008538-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Amônia,"4,69",NÃO,mg/L,"350.2, USEPA, 1974",
UN-BBA,SAA: ITATIRA,ITATIRA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-17,SAÍDA DO POÇO,04/01/2021 07:30,04/01/2021 19:30,18/01/2021 16:20,20.008538-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Cálcio,"374,34",NÃO,mg/L,"3500-CA B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: ITATIRA,ITATIRA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-17,SAÍDA DO POÇO,04/01/2021 07:30,04/01/2021 19:30,06/01/2021 14:10,20.008538-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Cloreto,"1758,32",SIM,mg/L,"4500-CL- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBA,SAA: ITATIRA,ITATIRA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-17,SAÍDA DO POÇO,04/01/2021 07:30,04/01/2021 19:30,05/01/2021 09:30,20.008538-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBA,SAA: ITATIRA,ITATIRA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-17,SAÍDA DO POÇO,04/01/2021 07:30,04/01/2021 19:30,06/01/2021 10:40,20.008538-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Condutividade,6400,NÃO,uS/cm,"2510 B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: ITATIRA,ITATIRA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-17,SAÍDA DO POÇO,04/01/2021 07:30,04/01/2021 19:30,05/01/2021 16:35,20.008538-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Cor aparente,0,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: ITATIRA,ITATIRA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-17,SAÍDA DO POÇO,04/01/2021 07:30,04/01/2021 19:30,18/01/2021 15:00,20.008538-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Dureza total,"1959,62",NÃO,mg/L,"2340 C, SMEWW 23RD ED., 2017",
UN-BBA,SAA: ITATIRA,ITATIRA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-17,SAÍDA DO POÇO,04/01/2021 07:30,04/01/2021 19:30,05/01/2021 09:30,20.008538-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBA,SAA: ITATIRA,ITATIRA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-17,SAÍDA DO POÇO,04/01/2021 07:30,04/01/2021 19:30,07/01/2021 15:30,20.008538-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Ferro,"<0,20",NÃO,mg/L,"3500-FE B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBA,SAA: ITATIRA,ITATIRA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-17,SAÍDA DO POÇO,04/01/2021 07:30,04/01/2021 19:30,07/01/2021 17:00,20.008538-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Fluoreto,"5,2",SIM,mg/L,"4500-F- D, SMEWW 23ND ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBA,SAA: ITATIRA,ITATIRA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-17,SAÍDA DO POÇO,04/01/2021 07:30,04/01/2021 19:30,18/01/2021 16:20,20.008538-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Magnésio,"245,7",NÃO,mg/L,"3500-MG B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: ITATIRA,ITATIRA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-17,SAÍDA DO POÇO,04/01/2021 07:30,04/01/2021 19:30,08/01/2021 11:10,20.008538-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Manganês,"0,07",NÃO,mg/L,"3500-MN B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBA,SAA: ITATIRA,ITATIRA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-17,SAÍDA DO POÇO,04/01/2021 07:30,04/01/2021 19:30,05/01/2021 09:53,20.008538-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,pH,"7,24",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: ITATIRA,ITATIRA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-17,SAÍDA DO POÇO,04/01/2021 07:30,04/01/2021 19:30,06/01/2021 10:40,20.008538-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Sólidos Dissolvidos Totais,3520,SIM,mg/L,WHO/SDE/WSH/03.04/16,RESOLUÇÃO CONAMA Nº396/08
UN-BBA,SAA: ITATIRA,ITATIRA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-17,SAÍDA DO POÇO,04/01/2021 07:30,04/01/2021 19:30,07/01/2021 14:05,20.008538-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Sulfato,308,SIM,mg/L,"4500-SO42- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBA,SAA: ITATIRA,ITATIRA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-17,SAÍDA DO POÇO,04/01/2021 07:30,04/01/2021 19:30,05/01/2021 08:45,20.008538-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Turbidez,"<0,30",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: ITATIRA,ITATIRA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-17,SAÍDA DO POÇO,04/01/2021 07:30,04/01/2021 16:14,05/01/2021 15:00,20.028830-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrato,"0,63",NÃO,mg/L,"4500-NO3- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBA,SAA: ITATIRA,ITATIRA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-17,SAÍDA DO POÇO,04/01/2021 07:30,04/01/2021 16:14,05/01/2021 10:30,20.028830-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrito,"0,02",NÃO,mg/L,"4500-NO2- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBA,SAA: ITATIRA,ITATIRA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-17,SAÍDA DO POÇO,04/01/2021 07:30,04/01/2021 16:14,11/01/2021 16:00,20.028830-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Potássio,15,NÃO,mg/L,"3500-K B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: ITATIRA,ITATIRA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-17,SAÍDA DO POÇO,04/01/2021 07:30,04/01/2021 16:14,11/01/2021 16:00,20.028830-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Sódio,375,SIM,mg/L,"3500-NA B SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBA,SAA: ITATIRA,ITATIRA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,SAÍDA DO POÇO,04/01/2021 09:45,04/01/2021 19:30,05/01/2021 13:15,20.008919-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Bicarbonatos,354,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: ITATIRA,ITATIRA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,SAÍDA DO POÇO,04/01/2021 09:45,04/01/2021 19:30,05/01/2021 13:15,20.008919-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Carbonatos,0,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: ITATIRA,ITATIRA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,SAÍDA DO POÇO,04/01/2021 09:45,04/01/2021 19:30,05/01/2021 13:15,20.008919-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Hidróxidos,0,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: ITATIRA,ITATIRA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,SAÍDA DO POÇO,04/01/2021 09:45,04/01/2021 19:30,07/01/2021 10:40,20.008919-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Alumínio,"<0,05",NÃO,mg/L,"3500-AL B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBA,SAA: ITATIRA,ITATIRA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,SAÍDA DO POÇO,04/01/2021 09:45,04/01/2021 19:30,07/01/2021 09:42,20.008919-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Amônia,"1,04",NÃO,mg/L,"350.2, USEPA, 1974",
UN-BBA,SAA: ITATIRA,ITATIRA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,SAÍDA DO POÇO,04/01/2021 09:45,04/01/2021 19:30,18/01/2021 16:20,20.008919-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Cálcio,182,NÃO,mg/L,"3500-CA B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: ITATIRA,ITATIRA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,SAÍDA DO POÇO,04/01/2021 09:45,04/01/2021 19:30,06/01/2021 14:10,20.008919-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Cloreto,"1036,12",SIM,mg/L,"4500-CL- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBA,SAA: ITATIRA,ITATIRA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,SAÍDA DO POÇO,04/01/2021 09:45,04/01/2021 19:30,05/01/2021 09:30,20.008919-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,"1986,3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBA,SAA: ITATIRA,ITATIRA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,SAÍDA DO POÇO,04/01/2021 09:45,04/01/2021 19:30,06/01/2021 10:40,20.008919-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Condutividade,4190,NÃO,uS/cm,"2510 B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: ITATIRA,ITATIRA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,SAÍDA DO POÇO,04/01/2021 09:45,04/01/2021 19:30,05/01/2021 16:35,20.008919-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Cor aparente,0,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: ITATIRA,ITATIRA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,SAÍDA DO POÇO,04/01/2021 09:45,04/01/2021 19:30,18/01/2021 15:00,20.008919-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Dureza total,"1058,92",NÃO,mg/L,"2340 C, SMEWW 23RD ED., 2017",
UN-BBA,SAA: ITATIRA,ITATIRA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,SAÍDA DO POÇO,04/01/2021 09:45,04/01/2021 19:30,05/01/2021 09:30,20.008919-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,"248,1",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBA,SAA: ITATIRA,ITATIRA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,SAÍDA DO POÇO,04/01/2021 09:45,04/01/2021 19:30,07/01/2021 15:30,20.008919-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Ferro,"<0,20",NÃO,mg/L,"3500-FE B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBA,SAA: ITATIRA,ITATIRA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,SAÍDA DO POÇO,04/01/2021 09:45,04/01/2021 19:30,07/01/2021 17:00,20.008919-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Fluoreto,5,SIM,mg/L,"4500-F- D, SMEWW 23ND ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBA,SAA: ITATIRA,ITATIRA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,SAÍDA DO POÇO,04/01/2021 09:45,04/01/2021 19:30,18/01/2021 16:20,20.008919-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Magnésio,"144,94",NÃO,mg/L,"3500-MG B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: ITATIRA,ITATIRA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,SAÍDA DO POÇO,04/01/2021 09:45,04/01/2021 19:30,08/01/2021 11:10,20.008919-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Manganês,"<0,05",NÃO,mg/L,"3500-MN B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBA,SAA: ITATIRA,ITATIRA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,SAÍDA DO POÇO,04/01/2021 09:45,04/01/2021 19:30,05/01/2021 09:53,20.008919-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,pH,"7,14",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: ITATIRA,ITATIRA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,SAÍDA DO POÇO,04/01/2021 09:45,04/01/2021 19:30,06/01/2021 10:40,20.008919-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Sólidos Dissolvidos Totais,"2304,5",SIM,mg/L,WHO/SDE/WSH/03.04/16,RESOLUÇÃO CONAMA Nº396/08
UN-BBA,SAA: ITATIRA,ITATIRA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,SAÍDA DO POÇO,04/01/2021 09:45,04/01/2021 19:30,07/01/2021 14:05,20.008919-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Sulfato,228,NÃO,mg/L,"4500-SO42- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBA,SAA: ITATIRA,ITATIRA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,SAÍDA DO POÇO,04/01/2021 09:45,04/01/2021 19:30,05/01/2021 08:45,20.008919-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Turbidez,"<0,30",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: ITATIRA,ITATIRA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,SAÍDA DO POÇO,04/01/2021 09:45,04/01/2021 16:19,05/01/2021 15:00,20.029757-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrato,"2,8",NÃO,mg/L,"4500-NO3- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBA,SAA: ITATIRA,ITATIRA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,SAÍDA DO POÇO,04/01/2021 09:45,04/01/2021 16:19,05/01/2021 10:30,20.029757-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrito,"0,01",NÃO,mg/L,"4500-NO2- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BBA,SAA: ITATIRA,ITATIRA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,SAÍDA DO POÇO,04/01/2021 09:45,04/01/2021 16:19,11/01/2021 16:00,20.029757-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Potássio,7,NÃO,mg/L,"3500-K B, SMEWW 23RD ED., 2017",
