Cliente,Sistema,Localidade,Objetivos de coleta,Natureza da amostra,Ponto de coleta,Ponto de amostragem,Data da coleta,Data de recebimento,Data da análise,Código da amostra,Status da amostra,Parâmetro,Resultado,Fora do padrão,Unidade de medida,Método,Legislação
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,MARRUÁS DOS ROSAS,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,SAÍDA DO POÇO,10/03/2020 07:30,10/03/2020 14:30,12/03/2020 14:15,20.002647-AC,RECEBIDA NO LABORATÓRIO,Cloreto,"153,36",NÃO,mg/L,"4500-CL- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,MARRUÁS DOS ROSAS,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,SAÍDA DO POÇO,10/03/2020 07:30,10/03/2020 14:30,10/03/2020 18:00,20.002647-AC,RECEBIDA NO LABORATÓRIO,Coliformes totais,1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,MARRUÁS DOS ROSAS,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,SAÍDA DO POÇO,10/03/2020 07:30,10/03/2020 14:30,11/03/2020 09:00,20.002647-AC,RECEBIDA NO LABORATÓRIO,Condutividade,"1237,5",NÃO,uS/cm,"2510 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,MARRUÁS DOS ROSAS,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,SAÍDA DO POÇO,10/03/2020 07:30,10/03/2020 14:30,10/03/2020 18:00,20.002647-AC,RECEBIDA NO LABORATÓRIO,Cor aparente,"2,5",NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,MARRUÁS DOS ROSAS,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,SAÍDA DO POÇO,10/03/2020 07:30,10/03/2020 14:30,20/04/2020 15:00,20.002647-AC,RECEBIDA NO LABORATÓRIO,Dureza total,"302,99",NÃO,mg/L,"2340 C, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,MARRUÁS DOS ROSAS,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,SAÍDA DO POÇO,10/03/2020 07:30,10/03/2020 14:30,10/03/2020 18:00,20.002647-AC,RECEBIDA NO LABORATÓRIO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,MARRUÁS DOS ROSAS,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,SAÍDA DO POÇO,10/03/2020 07:30,10/03/2020 14:30,27/04/2020 10:35,20.002647-AC,RECEBIDA NO LABORATÓRIO,Ferro,"<0,20",NÃO,mg/L,"3500-FE B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,MARRUÁS DOS ROSAS,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,SAÍDA DO POÇO,10/03/2020 07:30,10/03/2020 14:30,20/04/2020 14:00,20.002647-AC,RECEBIDA NO LABORATÓRIO,Magnésio,"21,95",NÃO,mg/L,"3500-MG B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,MARRUÁS DOS ROSAS,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,SAÍDA DO POÇO,10/03/2020 07:30,10/03/2020 14:30,,20.002647-AC,RECEBIDA NO LABORATÓRIO,Manganês,,NÃO,mg/L,,
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,MARRUÁS DOS ROSAS,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,SAÍDA DO POÇO,10/03/2020 07:30,10/03/2020 14:30,10/03/2020 18:00,20.002647-AC,RECEBIDA NO LABORATÓRIO,pH,"7,06",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,MARRUÁS DOS ROSAS,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,SAÍDA DO POÇO,10/03/2020 07:30,10/03/2020 14:30,11/03/2020 09:00,20.002647-AC,RECEBIDA NO LABORATÓRIO,Sólidos Dissolvidos Totais,"680,63",NÃO,mg/L,WHO/SDE/WSH/03.04/16,RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,MARRUÁS DOS ROSAS,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,SAÍDA DO POÇO,10/03/2020 07:30,10/03/2020 14:30,23/03/2020 15:30,20.002647-AC,RECEBIDA NO LABORATÓRIO,Sulfato,"17,1",NÃO,mg/L,"4500-SO42- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,MARRUÁS DOS ROSAS,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,SAÍDA DO POÇO,10/03/2020 07:30,10/03/2020 14:30,10/03/2020 18:00,20.002647-AC,RECEBIDA NO LABORATÓRIO,Turbidez,"<0,30",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,MARRUÁS DOS ROSAS,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,SAÍDA DO POÇO,10/03/2020 07:30,11/03/2020 14:14,11/03/2020 16:00,20.005807-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Fluoreto,"0,5",NÃO,mg/L,"4500-F- C, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,MARRUÁS DOS ROSAS,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,SAÍDA DO POÇO,10/03/2020 07:30,11/03/2020 14:14,11/03/2020 16:30,20.005807-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrato,"5,55",NÃO,mg/L,"4500-NO3- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,MARRUÁS DOS ROSAS,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,SAÍDA DO POÇO,10/03/2020 07:30,11/03/2020 14:14,11/03/2020 16:00,20.005807-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrito,"0,01",NÃO,mg/L,"4500-NO2- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,MARRUÁS DOS ROSAS,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,SAÍDA DO POÇO,10/03/2020 07:30,11/03/2020 14:14,12/03/2020 16:00,20.005807-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Potássio,2,NÃO,mg/L,"3500-K B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,MARRUÁS DOS ROSAS,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,SAÍDA DO POÇO,10/03/2020 07:30,11/03/2020 14:14,12/03/2020 16:00,20.005807-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Sódio,45,NÃO,mg/L,"3500-NA B SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,MARRUÁS DOS ROSAS,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,10/03/2020 07:36,10/03/2020 14:30,11/03/2020 09:00,20.002648-AC,RECEBIDA NO LABORATÓRIO,Alcalinidade - Bicarbonatos,"312,9",NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,MARRUÁS DOS ROSAS,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,10/03/2020 07:36,10/03/2020 14:30,11/03/2020 09:00,20.002648-AC,RECEBIDA NO LABORATÓRIO,Alcalinidade - Carbonatos,AUSENTE,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,MARRUÁS DOS ROSAS,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,10/03/2020 07:36,10/03/2020 14:30,11/03/2020 09:00,20.002648-AC,RECEBIDA NO LABORATÓRIO,Alcalinidade - Hidróxidos,AUSENTE,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,MARRUÁS DOS ROSAS,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,10/03/2020 07:36,10/03/2020 14:30,13/03/2020 10:30,20.002648-AC,RECEBIDA NO LABORATÓRIO,Alumínio,"<0,05",NÃO,mg/L,"3500-AL B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,MARRUÁS DOS ROSAS,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,10/03/2020 07:36,10/03/2020 14:30,13/03/2020 11:00,20.002648-AC,RECEBIDA NO LABORATÓRIO,Amônia,"0,19",NÃO,mg/L,"350.2, USEPA, 1974",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,MARRUÁS DOS ROSAS,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,10/03/2020 07:36,10/03/2020 14:30,20/04/2020 14:00,20.002648-AC,RECEBIDA NO LABORATÓRIO,Cálcio,"50,31",NÃO,mg/L,"3500-CA B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,MARRUÁS DOS ROSAS,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,10/03/2020 07:36,10/03/2020 14:30,12/03/2020 14:15,20.002648-AC,RECEBIDA NO LABORATÓRIO,Cloreto,"41,55",NÃO,mg/L,"4500-CL- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,MARRUÁS DOS ROSAS,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,10/03/2020 07:36,10/03/2020 14:30,10/03/2020 18:00,20.002648-AC,RECEBIDA NO LABORATÓRIO,Coliformes totais,"461,1",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,MARRUÁS DOS ROSAS,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,10/03/2020 07:36,10/03/2020 14:30,11/03/2020 09:00,20.002648-AC,RECEBIDA NO LABORATÓRIO,Condutividade,"743,8",NÃO,uS/cm,"2510 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,MARRUÁS DOS ROSAS,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,10/03/2020 07:36,10/03/2020 14:30,10/03/2020 18:00,20.002648-AC,RECEBIDA NO LABORATÓRIO,Cor aparente,"2,5",NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,MARRUÁS DOS ROSAS,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,10/03/2020 07:36,10/03/2020 14:30,20/04/2020 15:00,20.002648-AC,RECEBIDA NO LABORATÓRIO,Dureza total,"232,48",NÃO,mg/L,"2340 C, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,MARRUÁS DOS ROSAS,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,10/03/2020 07:36,10/03/2020 14:30,10/03/2020 18:00,20.002648-AC,RECEBIDA NO LABORATÓRIO,Escherichia coli,1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,MARRUÁS DOS ROSAS,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,10/03/2020 07:36,10/03/2020 14:30,27/04/2020 10:35,20.002648-AC,RECEBIDA NO LABORATÓRIO,Ferro,"<0,20",NÃO,mg/L,"3500-FE B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,MARRUÁS DOS ROSAS,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,10/03/2020 07:36,10/03/2020 14:30,20/04/2020 14:00,20.002648-AC,RECEBIDA NO LABORATÓRIO,Magnésio,"25,61",NÃO,mg/L,"3500-MG B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,MARRUÁS DOS ROSAS,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,10/03/2020 07:36,10/03/2020 14:30,,20.002648-AC,RECEBIDA NO LABORATÓRIO,Manganês,,NÃO,mg/L,,
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,MARRUÁS DOS ROSAS,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,10/03/2020 07:36,10/03/2020 14:30,10/03/2020 18:00,20.002648-AC,RECEBIDA NO LABORATÓRIO,pH,"7,1",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,MARRUÁS DOS ROSAS,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,10/03/2020 07:36,10/03/2020 14:30,11/03/2020 09:00,20.002648-AC,RECEBIDA NO LABORATÓRIO,Sólidos Dissolvidos Totais,"409,09",NÃO,mg/L,WHO/SDE/WSH/03.04/16,RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,MARRUÁS DOS ROSAS,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,10/03/2020 07:36,10/03/2020 14:30,23/03/2020 15:30,20.002648-AC,RECEBIDA NO LABORATÓRIO,Sulfato,"16,6",NÃO,mg/L,"4500-SO42- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,MARRUÁS DOS ROSAS,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,10/03/2020 07:36,10/03/2020 14:30,10/03/2020 18:00,20.002648-AC,RECEBIDA NO LABORATÓRIO,Turbidez,"0,32",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,MARRUÁS DOS ROSAS,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,10/03/2020 07:36,11/03/2020 14:14,11/03/2020 16:00,20.005808-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Fluoreto,"0,6",NÃO,mg/L,"4500-F- C, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,MARRUÁS DOS ROSAS,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,10/03/2020 07:36,11/03/2020 14:14,11/03/2020 16:30,20.005808-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrato,"1,49",NÃO,mg/L,"4500-NO3- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,MARRUÁS DOS ROSAS,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,10/03/2020 07:36,11/03/2020 14:14,11/03/2020 16:00,20.005808-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrito,"<0,005",NÃO,mg/L,"4500-NO2- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,MARRUÁS DOS ROSAS,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,10/03/2020 07:36,11/03/2020 14:14,12/03/2020 16:00,20.005808-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Potássio,2,NÃO,mg/L,"3500-K B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,MARRUÁS DOS ROSAS,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,SAÍDA DO POÇO,10/03/2020 07:36,11/03/2020 14:14,12/03/2020 16:00,20.005808-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Sódio,28,NÃO,mg/L,"3500-NA B SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,MARRUÁS DOS ROSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,TORNEIRA DE ENTRADA,23/07/2020 09:05,23/07/2020 14:25,,20.006481-AC,RESULTADOS DISPONÍVEIS,Coliformes totais,,NÃO,NMP/100 mL,,
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,MARRUÁS DOS ROSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,TORNEIRA DE ENTRADA,23/07/2020 09:05,23/07/2020 14:25,24/07/2020 08:30,20.006481-AC,RESULTADOS DISPONÍVEIS,Cor aparente,"2,5",NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,MARRUÁS DOS ROSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,TORNEIRA DE ENTRADA,23/07/2020 09:05,23/07/2020 14:25,,20.006481-AC,RESULTADOS DISPONÍVEIS,Escherichia coli,,NÃO,NMP/100 mL,,
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,MARRUÁS DOS ROSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,TORNEIRA DE ENTRADA,23/07/2020 09:05,23/07/2020 14:25,23/07/2020 16:00,20.006481-AC,RESULTADOS DISPONÍVEIS,pH,"7,23",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,MARRUÁS DOS ROSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,TORNEIRA DE ENTRADA,23/07/2020 09:05,23/07/2020 14:25,24/07/2020 08:30,20.006481-AC,RESULTADOS DISPONÍVEIS,Turbidez,"0,55",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,MARRUÁS DOS ROSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,TORNEIRA DE SAÍDA DO TRATAMENTO,23/07/2020 09:08,23/07/2020 14:25,,20.006482-AC,RESULTADOS DISPONÍVEIS,Coliformes totais,,NÃO,NMP/100 mL,,
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,MARRUÁS DOS ROSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,TORNEIRA DE SAÍDA DO TRATAMENTO,23/07/2020 09:08,23/07/2020 14:25,24/07/2020 08:30,20.006482-AC,RESULTADOS DISPONÍVEIS,Cor aparente,"2,5",NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,MARRUÁS DOS ROSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,TORNEIRA DE SAÍDA DO TRATAMENTO,23/07/2020 09:08,23/07/2020 14:25,,20.006482-AC,RESULTADOS DISPONÍVEIS,Escherichia coli,,NÃO,NMP/100 mL,,
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,MARRUÁS DOS ROSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,TORNEIRA DE SAÍDA DO TRATAMENTO,23/07/2020 09:08,23/07/2020 14:25,23/07/2020 16:00,20.006482-AC,RESULTADOS DISPONÍVEIS,pH,"7,27",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,MARRUÁS DOS ROSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,TORNEIRA DE SAÍDA DO TRATAMENTO,23/07/2020 09:08,23/07/2020 14:25,24/07/2020 08:30,20.006482-AC,RESULTADOS DISPONÍVEIS,Turbidez,"0,47",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,MARRUÁS DOS ROSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,TORNEIRA DE ENTRADA,27/08/2020 08:00,27/08/2020 14:10,27/08/2020 17:00,20.007089-AC,RESULTADOS DISPONÍVEIS,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,MARRUÁS DOS ROSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,TORNEIRA DE ENTRADA,27/08/2020 08:00,27/08/2020 14:10,28/08/2020 08:30,20.007089-AC,RESULTADOS DISPONÍVEIS,Cor aparente,"2,5",NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,MARRUÁS DOS ROSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,TORNEIRA DE ENTRADA,27/08/2020 08:00,27/08/2020 14:10,27/08/2020 17:00,20.007089-AC,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
