Cliente,Sistema,Localidade,Objetivos de coleta,Natureza da amostra,Ponto de coleta,Ponto de amostragem,Data da coleta,Data de recebimento,Data da análise,Código da amostra,Status da amostra,Parâmetro,Resultado,Fora do padrão,Unidade de medida,Método,Legislação
UN-BBA,SAA: PIQUET CARNEIRO,PIQUET CARNEIRO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-11,SAÍDA DO POÇO,17/10/2019 08:54,17/10/2019 18:20,18/10/2019 08:30,19.000571-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,pH,"7,12",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: PIQUET CARNEIRO,PIQUET CARNEIRO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-11,SAÍDA DO POÇO,17/10/2019 08:54,17/10/2019 18:20,18/10/2019 09:15,19.000571-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Turbidez,"0,3",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: PIQUET CARNEIRO,PIQUET CARNEIRO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-13,SAÍDA DO POÇO,17/10/2019 09:35,17/10/2019 18:20,19/10/2019 10:00,19.000572-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,"6,2",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBA,SAA: PIQUET CARNEIRO,PIQUET CARNEIRO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-13,SAÍDA DO POÇO,17/10/2019 09:35,17/10/2019 18:20,18/10/2019 09:00,19.000572-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Cor aparente,0,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: PIQUET CARNEIRO,PIQUET CARNEIRO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-13,SAÍDA DO POÇO,17/10/2019 09:35,17/10/2019 18:20,19/10/2019 10:00,19.000572-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBA,SAA: PIQUET CARNEIRO,PIQUET CARNEIRO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-13,SAÍDA DO POÇO,17/10/2019 09:35,17/10/2019 18:20,18/10/2019 08:30,19.000572-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,pH,"7,14",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: PIQUET CARNEIRO,PIQUET CARNEIRO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-13,SAÍDA DO POÇO,17/10/2019 09:35,17/10/2019 18:20,18/10/2019 09:15,19.000572-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Turbidez,"0,31",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: PIQUET CARNEIRO,PIQUET CARNEIRO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,SAÍDA DO POÇO,22/10/2019 09:00,22/10/2019 17:10,23/10/2019 11:00,19.000554-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,">2,4196E3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBA,SAA: PIQUET CARNEIRO,PIQUET CARNEIRO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,SAÍDA DO POÇO,22/10/2019 09:00,22/10/2019 17:10,23/10/2019 11:20,19.000554-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Cor aparente,400,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: PIQUET CARNEIRO,PIQUET CARNEIRO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,SAÍDA DO POÇO,22/10/2019 09:00,22/10/2019 17:10,23/10/2019 11:00,19.000554-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,"4,1",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBA,SAA: PIQUET CARNEIRO,PIQUET CARNEIRO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,SAÍDA DO POÇO,22/10/2019 09:00,22/10/2019 17:10,23/10/2019 11:00,19.000554-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,pH,"7,67",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: PIQUET CARNEIRO,PIQUET CARNEIRO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,SAÍDA DO POÇO,22/10/2019 09:00,22/10/2019 17:10,23/10/2019 09:40,19.000554-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Turbidez,"62,5",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: PIQUET CARNEIRO,PIQUET CARNEIRO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-10,SAÍDA DO POÇO,31/10/2019 08:50,31/10/2019 17:00,01/11/2019 10:00,19.000563-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,"461,1",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBA,SAA: PIQUET CARNEIRO,PIQUET CARNEIRO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-10,SAÍDA DO POÇO,31/10/2019 08:50,31/10/2019 17:00,01/11/2019 09:30,19.000563-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Cor aparente,0,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: PIQUET CARNEIRO,PIQUET CARNEIRO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-10,SAÍDA DO POÇO,31/10/2019 08:50,31/10/2019 17:00,01/11/2019 11:00,19.000563-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,2,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBA,SAA: PIQUET CARNEIRO,PIQUET CARNEIRO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-10,SAÍDA DO POÇO,31/10/2019 08:50,31/10/2019 17:00,01/11/2019 08:30,19.000563-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,pH,"6,94",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: PIQUET CARNEIRO,PIQUET CARNEIRO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-10,SAÍDA DO POÇO,31/10/2019 08:50,31/10/2019 17:00,01/11/2019 07:25,19.000563-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Turbidez,"<0,30",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: PIQUET CARNEIRO,PIQUET CARNEIRO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,SAÍDA DO POÇO,31/10/2019 09:20,31/10/2019 17:00,01/11/2019 10:00,19.000562-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,"113,7",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBA,SAA: PIQUET CARNEIRO,PIQUET CARNEIRO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,SAÍDA DO POÇO,31/10/2019 09:20,31/10/2019 17:00,01/11/2019 09:30,19.000562-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Cor aparente,0,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: PIQUET CARNEIRO,PIQUET CARNEIRO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,SAÍDA DO POÇO,31/10/2019 09:20,31/10/2019 17:00,01/11/2019 11:00,19.000562-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,"13,2",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBA,SAA: PIQUET CARNEIRO,PIQUET CARNEIRO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,SAÍDA DO POÇO,31/10/2019 09:20,31/10/2019 17:00,01/11/2019 08:30,19.000562-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,pH,"7,23",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: PIQUET CARNEIRO,PIQUET CARNEIRO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,SAÍDA DO POÇO,31/10/2019 09:20,31/10/2019 17:00,01/11/2019 07:25,19.000562-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Turbidez,"<0,30",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: PIQUET CARNEIRO,PIQUET CARNEIRO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-04,SAÍDA DO POÇO,31/10/2019 10:10,31/10/2019 17:00,01/11/2019 10:00,19.000526-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,">2,4196E3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBA,SAA: PIQUET CARNEIRO,PIQUET CARNEIRO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-04,SAÍDA DO POÇO,31/10/2019 10:10,31/10/2019 17:00,01/11/2019 09:30,19.000526-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Cor aparente,"7,5",NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: PIQUET CARNEIRO,PIQUET CARNEIRO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-04,SAÍDA DO POÇO,31/10/2019 10:10,31/10/2019 17:00,01/11/2019 11:00,19.000526-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,"122,3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBA,SAA: PIQUET CARNEIRO,PIQUET CARNEIRO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-04,SAÍDA DO POÇO,31/10/2019 10:10,31/10/2019 17:00,01/11/2019 08:30,19.000526-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,pH,"7,19",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: PIQUET CARNEIRO,PIQUET CARNEIRO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-04,SAÍDA DO POÇO,31/10/2019 10:10,31/10/2019 17:00,01/11/2019 07:25,19.000526-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Turbidez,"0,39",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: PIQUET CARNEIRO,PIQUET CARNEIRO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-04,SAÍDA DO POÇO,05/11/2019 08:15,05/11/2019 17:10,06/11/2019 10:00,19.001525-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,">2,4196E3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBA,SAA: PIQUET CARNEIRO,PIQUET CARNEIRO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-04,SAÍDA DO POÇO,05/11/2019 08:15,05/11/2019 17:10,06/11/2019 11:10,19.001525-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Cor aparente,30,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: PIQUET CARNEIRO,PIQUET CARNEIRO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-04,SAÍDA DO POÇO,05/11/2019 08:15,05/11/2019 17:10,06/11/2019 10:00,19.001525-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,65,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBA,SAA: PIQUET CARNEIRO,PIQUET CARNEIRO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-04,SAÍDA DO POÇO,05/11/2019 08:15,05/11/2019 17:10,06/11/2019 10:20,19.001525-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,pH,"7,53",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: PIQUET CARNEIRO,PIQUET CARNEIRO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-04,SAÍDA DO POÇO,05/11/2019 08:15,05/11/2019 17:10,06/11/2019 08:20,19.001525-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Turbidez,"1,28",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: PIQUET CARNEIRO,PIQUET CARNEIRO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,07/11/2019 09:20,07/11/2019 17:50,08/11/2019 11:00,19.001537-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,">2,4196E3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBA,SAA: PIQUET CARNEIRO,PIQUET CARNEIRO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,07/11/2019 09:20,07/11/2019 17:50,08/11/2019 11:00,19.001537-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Cor aparente,5,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: PIQUET CARNEIRO,PIQUET CARNEIRO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,07/11/2019 09:20,07/11/2019 17:50,08/11/2019 11:00,19.001537-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBA,SAA: PIQUET CARNEIRO,PIQUET CARNEIRO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,07/11/2019 09:20,07/11/2019 17:50,08/11/2019 10:20,19.001537-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,pH,"7,21",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: PIQUET CARNEIRO,PIQUET CARNEIRO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,07/11/2019 09:20,07/11/2019 17:50,08/11/2019 07:45,19.001537-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Turbidez,"1,91",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: PIQUET CARNEIRO,PIQUET CARNEIRO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,07/11/2019 09:30,07/11/2019 17:50,08/11/2019 11:00,19.001536-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,">2,4196E3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBA,SAA: PIQUET CARNEIRO,PIQUET CARNEIRO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,07/11/2019 09:30,07/11/2019 17:50,08/11/2019 11:00,19.001536-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Cor aparente,"7,5",NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: PIQUET CARNEIRO,PIQUET CARNEIRO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,07/11/2019 09:30,07/11/2019 17:50,08/11/2019 11:00,19.001536-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,"920,8",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBA,SAA: PIQUET CARNEIRO,PIQUET CARNEIRO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,07/11/2019 09:30,07/11/2019 17:50,08/11/2019 10:20,19.001536-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,pH,"7,04",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: PIQUET CARNEIRO,PIQUET CARNEIRO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,07/11/2019 09:30,07/11/2019 17:50,08/11/2019 07:45,19.001536-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Turbidez,"3,23",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: PIQUET CARNEIRO,PIQUET CARNEIRO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,SAÍDA DO POÇO,14/11/2019 09:35,14/11/2019 16:40,15/11/2019 17:00,19.001560-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBA,SAA: PIQUET CARNEIRO,PIQUET CARNEIRO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,SAÍDA DO POÇO,14/11/2019 09:35,14/11/2019 16:40,18/11/2019 08:10,19.001560-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Cor aparente,20,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: PIQUET CARNEIRO,PIQUET CARNEIRO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,SAÍDA DO POÇO,14/11/2019 09:35,14/11/2019 16:40,15/11/2019 17:00,19.001560-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBA,SAA: PIQUET CARNEIRO,PIQUET CARNEIRO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,SAÍDA DO POÇO,14/11/2019 09:35,14/11/2019 16:40,14/11/2019 16:45,19.001560-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,pH,"7,54",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: PIQUET CARNEIRO,PIQUET CARNEIRO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,SAÍDA DO POÇO,14/11/2019 09:35,14/11/2019 16:40,18/11/2019 08:35,19.001560-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Turbidez,"1,03",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: PIQUET CARNEIRO,PIQUET CARNEIRO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,SAÍDA DO POÇO,14/11/2019 09:42,14/11/2019 16:40,15/11/2019 17:00,19.001561-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBA,SAA: PIQUET CARNEIRO,PIQUET CARNEIRO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,SAÍDA DO POÇO,14/11/2019 09:42,14/11/2019 16:40,18/11/2019 08:10,19.001561-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Cor aparente,40,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: PIQUET CARNEIRO,PIQUET CARNEIRO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,SAÍDA DO POÇO,14/11/2019 09:42,14/11/2019 16:40,15/11/2019 17:00,19.001561-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBA,SAA: PIQUET CARNEIRO,PIQUET CARNEIRO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,SAÍDA DO POÇO,14/11/2019 09:42,14/11/2019 16:40,14/11/2019 16:45,19.001561-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,pH,"7,52",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: PIQUET CARNEIRO,PIQUET CARNEIRO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,SAÍDA DO POÇO,14/11/2019 09:42,14/11/2019 16:40,18/11/2019 08:35,19.001561-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Turbidez,"4,51",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: PIQUET CARNEIRO,PIQUET CARNEIRO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-03,SAÍDA DO POÇO,14/11/2019 10:01,14/11/2019 16:40,15/11/2019 17:00,19.001548-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,">2,4196E3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBA,SAA: PIQUET CARNEIRO,PIQUET CARNEIRO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-03,SAÍDA DO POÇO,14/11/2019 10:01,14/11/2019 16:40,18/11/2019 08:10,19.001548-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Cor aparente,0,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: PIQUET CARNEIRO,PIQUET CARNEIRO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-03,SAÍDA DO POÇO,14/11/2019 10:01,14/11/2019 16:40,15/11/2019 17:00,19.001548-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,"1732,6",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBA,SAA: PIQUET CARNEIRO,PIQUET CARNEIRO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-03,SAÍDA DO POÇO,14/11/2019 10:01,14/11/2019 16:40,14/11/2019 16:45,19.001548-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,pH,"7,2",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: PIQUET CARNEIRO,PIQUET CARNEIRO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-03,SAÍDA DO POÇO,14/11/2019 10:01,14/11/2019 16:40,18/11/2019 08:35,19.001548-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Turbidez,"<0,30",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: PIQUET CARNEIRO,PIQUET CARNEIRO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-05,SAÍDA DO POÇO,14/11/2019 10:12,14/11/2019 16:40,15/11/2019 17:00,19.001549-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,">2,4196E3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBA,SAA: PIQUET CARNEIRO,PIQUET CARNEIRO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-05,SAÍDA DO POÇO,14/11/2019 10:12,14/11/2019 16:40,18/11/2019 08:10,19.001549-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Cor aparente,0,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: PIQUET CARNEIRO,PIQUET CARNEIRO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-05,SAÍDA DO POÇO,14/11/2019 10:12,14/11/2019 16:40,15/11/2019 17:00,19.001549-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,"9,8",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBA,SAA: PIQUET CARNEIRO,PIQUET CARNEIRO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-05,SAÍDA DO POÇO,14/11/2019 10:12,14/11/2019 16:40,14/11/2019 16:45,19.001549-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,pH,"7,21",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: PIQUET CARNEIRO,PIQUET CARNEIRO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-05,SAÍDA DO POÇO,14/11/2019 10:12,14/11/2019 16:40,18/11/2019 08:35,19.001549-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Turbidez,"<0,30",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BBA,SAA: PIQUET CARNEIRO,PIQUET CARNEIRO,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-11,SAÍDA DO POÇO,19/11/2019 08:45,19/11/2019 16:40,19/11/2019 17:20,19.001572-BA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,"1119,9",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
