Cliente,Sistema,Localidade,Objetivos de coleta,Natureza da amostra,Ponto de coleta,Ponto de amostragem,Data da coleta,Data de recebimento,Data da análise,Código da amostra,Status da amostra,Parâmetro,Resultado,Fora do padrão,Unidade de medida,Método,Legislação
UN-BSC,SAA: PORANGA,PORANGA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,10/11/2020 09:27,10/11/2020 13:00,11/11/2020 10:10,20.004701-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Magnésio,"1,87",NÃO,mg/L,"3500-MG B, SMEWW 23RD ED., 2017",
UN-BSC,SAA: PORANGA,PORANGA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,10/11/2020 09:27,10/11/2020 13:00,12/11/2020 17:00,20.004701-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Manganês,"<0,05",NÃO,mg/L,"3500-MN B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: PORANGA,PORANGA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,10/11/2020 09:27,10/11/2020 13:00,11/11/2020 12:15,20.004701-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrato,"1,2",NÃO,mg/L,"4500-NO3- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: PORANGA,PORANGA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,10/11/2020 09:27,10/11/2020 13:00,11/11/2020 11:00,20.004701-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrito,"<0,005",NÃO,mg/L,"4500-NO2- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: PORANGA,PORANGA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,10/11/2020 09:27,10/11/2020 13:00,10/11/2020 17:00,20.004701-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,pH,"4,9",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BSC,SAA: PORANGA,PORANGA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,10/11/2020 09:27,10/11/2020 13:00,10/11/2020 17:00,20.004701-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Sólidos Dissolvidos Totais,"77,21",NÃO,mg/L,WHO/SDE/WSH/03.04/16,RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: PORANGA,PORANGA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,10/11/2020 09:27,10/11/2020 13:00,12/11/2020 10:05,20.004701-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Sulfato,"<10,00",NÃO,mg/L,"4500-SO42- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: PORANGA,PORANGA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,10/11/2020 09:27,10/11/2020 13:00,10/11/2020 17:00,20.004701-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Turbidez,"0,35",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BSC,SAA: PORANGA,PORANGA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,10/11/2020 09:27,13/11/2020 09:16,24/11/2020 09:50,20.024878-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Potássio,"<2,00",NÃO,mg/L,"3500-K B, SMEWW 23RD ED., 2017",
UN-BSC,SAA: PORANGA,PORANGA,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,10/11/2020 09:27,13/11/2020 09:16,24/11/2020 09:50,20.024878-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Sódio,21,NÃO,mg/L,"3500-NA B SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: PORANGA,PORANGA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Fonte FT-01,FONTE,15/12/2020 09:00,15/12/2020 17:02,16/12/2020 09:20,20.005095-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,">2,4196E3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSC,SAA: PORANGA,PORANGA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Fonte FT-01,FONTE,15/12/2020 09:00,15/12/2020 17:02,16/12/2020 09:20,20.005095-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,"31,8",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: PORANGA,PORANGA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-03,SAÍDA DO POÇO,15/12/2020 09:15,15/12/2020 17:02,16/12/2020 09:20,20.005096-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,"1553,1",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSC,SAA: PORANGA,PORANGA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-03,SAÍDA DO POÇO,15/12/2020 09:15,15/12/2020 17:02,16/12/2020 09:20,20.005096-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,"13,2",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: PORANGA,PORANGA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,15/12/2020 09:20,15/12/2020 17:02,16/12/2020 09:20,20.005097-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,"151,5",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSC,SAA: PORANGA,PORANGA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,15/12/2020 09:20,15/12/2020 17:02,16/12/2020 09:20,20.005097-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: PORANGA,PORANGA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,15/12/2020 09:25,15/12/2020 17:02,16/12/2020 09:20,20.005098-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,"4,1",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSC,SAA: PORANGA,PORANGA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,15/12/2020 09:25,15/12/2020 17:02,16/12/2020 09:20,20.005098-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: PORANGA,PORANGA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,15/12/2020 09:35,15/12/2020 17:02,16/12/2020 09:20,20.005099-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSC,SAA: PORANGA,PORANGA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,15/12/2020 09:35,15/12/2020 17:02,16/12/2020 09:20,20.005099-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: PORANGA,PORANGA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-05,SAÍDA DO POÇO,15/12/2020 09:50,15/12/2020 17:02,16/12/2020 09:20,20.005100-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,"23,8",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSC,SAA: PORANGA,PORANGA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-05,SAÍDA DO POÇO,15/12/2020 09:50,15/12/2020 17:02,16/12/2020 09:20,20.005100-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: TAMBORIL,TAMBORIL,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-34,TORNEIRA DE SAÍDA,23/01/2020 09:05,23/01/2020 13:50,23/01/2020 15:00,20.000062-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSC,SAA: TAMBORIL,TAMBORIL,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-34,TORNEIRA DE SAÍDA,23/01/2020 09:05,23/01/2020 13:50,23/01/2020 15:00,20.000062-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: TAMBORIL,TAMBORIL,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-35,TORNEIRA DE SAÍDA,23/01/2020 09:11,23/01/2020 13:50,23/01/2020 15:00,20.000063-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,"10,4",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSC,SAA: TAMBORIL,TAMBORIL,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-35,TORNEIRA DE SAÍDA,23/01/2020 09:11,23/01/2020 13:50,23/01/2020 15:00,20.000063-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: TAMBORIL,TAMBORIL,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-14,TORNEIRA DE SAÍDA,23/01/2020 09:16,23/01/2020 13:50,23/01/2020 15:00,20.000050-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSC,SAA: TAMBORIL,TAMBORIL,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-14,TORNEIRA DE SAÍDA,23/01/2020 09:16,23/01/2020 13:50,23/01/2020 15:00,20.000050-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: TAMBORIL,TAMBORIL,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-36,TORNEIRA DE SAÍDA,23/01/2020 09:16,23/01/2020 13:50,23/01/2020 15:00,20.000064-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,"14,6",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSC,SAA: TAMBORIL,TAMBORIL,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-36,TORNEIRA DE SAÍDA,23/01/2020 09:16,23/01/2020 13:50,23/01/2020 15:00,20.000064-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,"5,2",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: TAMBORIL,TAMBORIL,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,TORNEIRA DE SAÍDA,23/01/2020 09:31,23/01/2020 13:50,23/01/2020 15:00,20.000051-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSC,SAA: TAMBORIL,TAMBORIL,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,TORNEIRA DE SAÍDA,23/01/2020 09:31,23/01/2020 13:50,23/01/2020 15:00,20.000051-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: TAMBORIL,TAMBORIL,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-20,TORNEIRA DE SAÍDA,23/01/2020 09:42,23/01/2020 13:50,23/01/2020 15:00,20.000055-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,"133,3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSC,SAA: TAMBORIL,TAMBORIL,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-20,TORNEIRA DE SAÍDA,23/01/2020 09:42,23/01/2020 13:50,23/01/2020 15:00,20.000055-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,"6,3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: TAMBORIL,TAMBORIL,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-21,TORNEIRA DE SAÍDA,23/01/2020 09:45,23/01/2020 13:50,23/01/2020 15:00,20.000056-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSC,SAA: TAMBORIL,TAMBORIL,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-21,TORNEIRA DE SAÍDA,23/01/2020 09:45,23/01/2020 13:50,23/01/2020 15:00,20.000056-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: TAMBORIL,TAMBORIL,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-22,TORNEIRA DE SAÍDA,23/01/2020 10:00,23/01/2020 13:50,23/01/2020 15:00,20.000057-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSC,SAA: TAMBORIL,TAMBORIL,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-22,TORNEIRA DE SAÍDA,23/01/2020 10:00,23/01/2020 13:50,23/01/2020 15:00,20.000057-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: TAMBORIL,TAMBORIL,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-05,TORNEIRA DE SAÍDA,23/01/2020 10:12,23/01/2020 13:50,23/01/2020 15:00,20.000048-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,185,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSC,SAA: TAMBORIL,TAMBORIL,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-05,TORNEIRA DE SAÍDA,23/01/2020 10:12,23/01/2020 13:50,23/01/2020 15:00,20.000048-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,"5,2",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: TAMBORIL,TAMBORIL,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-16,TORNEIRA DE SAÍDA,23/01/2020 10:17,23/01/2020 13:50,23/01/2020 15:00,20.000052-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSC,SAA: TAMBORIL,TAMBORIL,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-16,TORNEIRA DE SAÍDA,23/01/2020 10:17,23/01/2020 13:50,23/01/2020 15:00,20.000052-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: TAMBORIL,TAMBORIL,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-23,TORNEIRA DE SAÍDA,23/01/2020 10:23,23/01/2020 13:50,23/01/2020 15:00,20.000058-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,"74,3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSC,SAA: TAMBORIL,TAMBORIL,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-23,TORNEIRA DE SAÍDA,23/01/2020 10:23,23/01/2020 13:50,23/01/2020 15:00,20.000058-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,"47,3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: TAMBORIL,TAMBORIL,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-18,TORNEIRA DE SAÍDA,23/01/2020 10:28,23/01/2020 13:50,23/01/2020 15:00,20.000054-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSC,SAA: TAMBORIL,TAMBORIL,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-18,TORNEIRA DE SAÍDA,23/01/2020 10:28,23/01/2020 13:50,23/01/2020 15:00,20.000054-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: TAMBORIL,TAMBORIL,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-25,TORNEIRA DE SAÍDA,23/01/2020 10:34,23/01/2020 13:50,23/01/2020 15:00,20.000059-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSC,SAA: TAMBORIL,TAMBORIL,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-25,TORNEIRA DE SAÍDA,23/01/2020 10:34,23/01/2020 13:50,23/01/2020 15:00,20.000059-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: TAMBORIL,TAMBORIL,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-29,TORNEIRA DE SAÍDA,23/01/2020 10:34,23/01/2020 13:50,23/01/2020 15:00,20.000060-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,"<9,804E2",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSC,SAA: TAMBORIL,TAMBORIL,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-29,TORNEIRA DE SAÍDA,23/01/2020 10:34,23/01/2020 13:50,23/01/2020 15:00,20.000060-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,"20,2",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: TAMBORIL,TAMBORIL,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,TORNEIRA DE SAÍDA,23/01/2020 11:13,23/01/2020 13:50,23/01/2020 15:00,20.000049-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSC,SAA: TAMBORIL,TAMBORIL,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-06,TORNEIRA DE SAÍDA,23/01/2020 11:13,23/01/2020 13:50,23/01/2020 15:00,20.000049-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: TAMBORIL,TAMBORIL,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-38,TORNEIRA DE SAÍDA,23/01/2020 11:18,23/01/2020 13:50,23/01/2020 15:00,20.000065-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,"579,4",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSC,SAA: TAMBORIL,TAMBORIL,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-38,TORNEIRA DE SAÍDA,23/01/2020 11:18,23/01/2020 13:50,23/01/2020 15:00,20.000065-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,"517,2",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: TAMBORIL,TAMBORIL,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-17,TORNEIRA DE SAÍDA,23/01/2020 11:25,23/01/2020 13:50,23/01/2020 15:00,20.000053-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSC,SAA: TAMBORIL,TAMBORIL,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-17,TORNEIRA DE SAÍDA,23/01/2020 11:25,23/01/2020 13:50,23/01/2020 15:00,20.000053-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: TAMBORIL,TAMBORIL,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-31,TORNEIRA DE SAÍDA,23/01/2020 11:41,23/01/2020 13:50,23/01/2020 15:00,20.000061-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,"238,2",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSC,SAA: TAMBORIL,TAMBORIL,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-31,TORNEIRA DE SAÍDA,23/01/2020 11:41,23/01/2020 13:50,23/01/2020 15:00,20.000061-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,"7,3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: TAMBORIL,TAMBORIL,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-14,TORNEIRA DE SAÍDA,13/02/2020 00:00,13/02/2020 11:50,13/02/2020 14:30,20.000851-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,"9,8",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSC,SAA: TAMBORIL,TAMBORIL,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-14,TORNEIRA DE SAÍDA,13/02/2020 00:00,13/02/2020 11:50,13/02/2020 14:30,20.000851-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: TAMBORIL,TAMBORIL,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-34,TORNEIRA DE SAÍDA,13/02/2020 07:00,13/02/2020 11:50,13/02/2020 14:30,20.000862-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSC,SAA: TAMBORIL,TAMBORIL,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-34,TORNEIRA DE SAÍDA,13/02/2020 07:00,13/02/2020 11:50,13/02/2020 14:30,20.000862-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
