Cliente,Sistema,Localidade,Objetivos de coleta,Natureza da amostra,Ponto de coleta,Ponto de amostragem,Data da coleta,Data de recebimento,Data da análise,Código da amostra,Status da amostra,Parâmetro,Resultado,Fora do padrão,Unidade de medida,Método,Legislação
UN-BSC,SAA: TAMBORIL,TAMBORIL,"SEMESTRAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-25,SAÍDA DO POÇO,12/11/2019 09:40,12/11/2019 13:00,13/11/2019 08:45,19.001201-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Turbidez,"<0,30",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BSC,SAA: TAMBORIL,TAMBORIL,"SEMESTRAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-25,SAÍDA DO POÇO,12/11/2019 09:40,13/11/2019 09:45,13/11/2019 16:00,19.015489-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrato,"13,69",SIM,mg/L,"4500-NO3- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: TAMBORIL,TAMBORIL,"SEMESTRAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-25,SAÍDA DO POÇO,12/11/2019 09:40,13/11/2019 09:45,13/11/2019 11:00,19.015489-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrito,"0,01",NÃO,mg/L,"4500-NO2- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: TAMBORIL,TAMBORIL,"SEMESTRAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-25,SAÍDA DO POÇO,12/11/2019 09:40,13/11/2019 09:45,14/11/2019 11:00,19.015489-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Potássio,"4,11",NÃO,mg/L,"4110 B, SMEWW 23RD ED., 2017",
UN-BSC,SAA: TAMBORIL,TAMBORIL,"SEMESTRAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-25,SAÍDA DO POÇO,12/11/2019 09:40,13/11/2019 09:45,14/11/2019 11:00,19.015489-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Sódio,"188,27",NÃO,mg/L,"4110 B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: TAMBORIL,TAMBORIL,"SEMESTRAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-14,SAÍDA DO POÇO,12/11/2019 09:55,12/11/2019 13:00,12/11/2019 16:00,19.001193-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Bicarbonatos,"191,06",NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BSC,SAA: TAMBORIL,TAMBORIL,"SEMESTRAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-14,SAÍDA DO POÇO,12/11/2019 09:55,12/11/2019 13:00,12/11/2019 16:00,19.001193-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Carbonatos,AUSENTE,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BSC,SAA: TAMBORIL,TAMBORIL,"SEMESTRAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-14,SAÍDA DO POÇO,12/11/2019 09:55,12/11/2019 13:00,12/11/2019 16:00,19.001193-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Hidróxidos,AUSENTE,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BSC,SAA: TAMBORIL,TAMBORIL,"SEMESTRAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-14,SAÍDA DO POÇO,12/11/2019 09:55,12/11/2019 13:00,02/12/2019 16:00,19.001193-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Alumínio,"<0,05",NÃO,mg/L,"3500-AL B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: TAMBORIL,TAMBORIL,"SEMESTRAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-14,SAÍDA DO POÇO,12/11/2019 09:55,12/11/2019 13:00,20/11/2019 15:15,19.001193-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Amônia,"<0,10",NÃO,mg/L,"4500-NH3 D, SMEWW 23RD ED., 2017",
UN-BSC,SAA: TAMBORIL,TAMBORIL,"SEMESTRAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-14,SAÍDA DO POÇO,12/11/2019 09:55,12/11/2019 13:00,12/11/2019 17:45,19.001193-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Cálcio,"241,22",NÃO,mg/L,"3500-CA B, SMEWW 23RD ED., 2017",
UN-BSC,SAA: TAMBORIL,TAMBORIL,"SEMESTRAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-14,SAÍDA DO POÇO,12/11/2019 09:55,12/11/2019 13:00,12/11/2019 17:00,19.001193-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Cloreto,"223,23",NÃO,mg/L,"4500-CL- B, SMEWW 22ND ED., 2012",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: TAMBORIL,TAMBORIL,"SEMESTRAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-14,SAÍDA DO POÇO,12/11/2019 09:55,12/11/2019 13:00,12/11/2019 15:00,19.001193-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSC,SAA: TAMBORIL,TAMBORIL,"SEMESTRAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-14,SAÍDA DO POÇO,12/11/2019 09:55,12/11/2019 13:00,12/11/2019 17:00,19.001193-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Condutividade,2172,NÃO,uS/cm,"2510 B, SMEWW 22ND ED., 2012",
UN-BSC,SAA: TAMBORIL,TAMBORIL,"SEMESTRAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-14,SAÍDA DO POÇO,12/11/2019 09:55,12/11/2019 13:00,13/11/2019 08:45,19.001193-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Cor aparente,5,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BSC,SAA: TAMBORIL,TAMBORIL,"SEMESTRAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-14,SAÍDA DO POÇO,12/11/2019 09:55,12/11/2019 13:00,12/11/2019 17:45,19.001193-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Dureza total,"711,77",NÃO,mg/L,"2340 C, SMEWW 23RD ED., 2017",
UN-BSC,SAA: TAMBORIL,TAMBORIL,"SEMESTRAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-14,SAÍDA DO POÇO,12/11/2019 09:55,12/11/2019 13:00,12/11/2019 15:00,19.001193-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSC,SAA: TAMBORIL,TAMBORIL,"SEMESTRAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-14,SAÍDA DO POÇO,12/11/2019 09:55,12/11/2019 13:00,14/11/2019 15:00,19.001193-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Ferro,"0,19",NÃO,mg/L,"3500-FE B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: TAMBORIL,TAMBORIL,"SEMESTRAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-14,SAÍDA DO POÇO,12/11/2019 09:55,12/11/2019 13:00,14/11/2019 10:00,19.001193-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Fluoreto,"2,18",NÃO,mg/L,"4500-F- C, SMEWW 22ND ED., 2012",
UN-BSC,SAA: TAMBORIL,TAMBORIL,"SEMESTRAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-14,SAÍDA DO POÇO,12/11/2019 09:55,12/11/2019 13:00,12/11/2019 17:45,19.001193-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Magnésio,"26,09",NÃO,mg/L,"3500-CA B, SMEWW 23RD ED., 2017",
UN-BSC,SAA: TAMBORIL,TAMBORIL,"SEMESTRAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-14,SAÍDA DO POÇO,12/11/2019 09:55,12/11/2019 13:00,13/11/2019 17:00,19.001193-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Manganês,"0,15",SIM,mg/L,"3500-MN B, SMEWW 22ND ED., 2012",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: TAMBORIL,TAMBORIL,"SEMESTRAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-14,SAÍDA DO POÇO,12/11/2019 09:55,12/11/2019 13:00,13/11/2019 08:45,19.001193-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,pH,"7,29",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BSC,SAA: TAMBORIL,TAMBORIL,"SEMESTRAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-14,SAÍDA DO POÇO,12/11/2019 09:55,12/11/2019 13:00,12/11/2019 17:00,19.001193-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Sólidos Dissolvidos Totais,"1194,6",SIM,mg/L,"2510 B, SMEWW 22ND ED., 2012",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: TAMBORIL,TAMBORIL,"SEMESTRAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-14,SAÍDA DO POÇO,12/11/2019 09:55,12/11/2019 13:00,18/11/2019 14:24,19.001193-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Sulfato,"624,2",SIM,mg/L,"4500-SO42- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: TAMBORIL,TAMBORIL,"SEMESTRAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-14,SAÍDA DO POÇO,12/11/2019 09:55,12/11/2019 13:00,13/11/2019 08:45,19.001193-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Turbidez,"0,96",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BSC,SAA: TAMBORIL,TAMBORIL,"SEMESTRAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-14,SAÍDA DO POÇO,12/11/2019 09:55,13/11/2019 09:45,13/11/2019 16:00,19.015481-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrato,"1,52",NÃO,mg/L,"4500-NO3- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: TAMBORIL,TAMBORIL,"SEMESTRAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-14,SAÍDA DO POÇO,12/11/2019 09:55,13/11/2019 09:45,13/11/2019 11:00,19.015481-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrito,"<0,005",NÃO,mg/L,"4500-NO2- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: TAMBORIL,TAMBORIL,"SEMESTRAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-14,SAÍDA DO POÇO,12/11/2019 09:55,13/11/2019 09:45,14/11/2019 11:00,19.015481-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Potássio,"5,89",NÃO,mg/L,"4110 B, SMEWW 23RD ED., 2017",
UN-BSC,SAA: TAMBORIL,TAMBORIL,"SEMESTRAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-14,SAÍDA DO POÇO,12/11/2019 09:55,13/11/2019 09:45,14/11/2019 11:00,19.015481-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Sódio,"202,82",SIM,mg/L,"4110 B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: TAMBORIL,TAMBORIL,"SEMESTRAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,SAÍDA DO POÇO,12/11/2019 10:00,12/11/2019 13:00,12/11/2019 16:00,19.001194-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Bicarbonatos,"189,07",NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BSC,SAA: TAMBORIL,TAMBORIL,"SEMESTRAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,SAÍDA DO POÇO,12/11/2019 10:00,12/11/2019 13:00,12/11/2019 16:00,19.001194-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Carbonatos,AUSENTE,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BSC,SAA: TAMBORIL,TAMBORIL,"SEMESTRAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,SAÍDA DO POÇO,12/11/2019 10:00,12/11/2019 13:00,12/11/2019 16:00,19.001194-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Hidróxidos,AUSENTE,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BSC,SAA: TAMBORIL,TAMBORIL,"SEMESTRAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,SAÍDA DO POÇO,12/11/2019 10:00,12/11/2019 13:00,02/12/2019 16:00,19.001194-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Alumínio,"<0,05",NÃO,mg/L,"3500-AL B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: TAMBORIL,TAMBORIL,"SEMESTRAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,SAÍDA DO POÇO,12/11/2019 10:00,12/11/2019 13:00,20/11/2019 15:15,19.001194-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Amônia,"<0,10",NÃO,mg/L,"4500-NH3 D, SMEWW 23RD ED., 2017",
UN-BSC,SAA: TAMBORIL,TAMBORIL,"SEMESTRAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,SAÍDA DO POÇO,12/11/2019 10:00,12/11/2019 13:00,12/11/2019 17:45,19.001194-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Cálcio,"251,07",NÃO,mg/L,"3500-CA B, SMEWW 23RD ED., 2017",
UN-BSC,SAA: TAMBORIL,TAMBORIL,"SEMESTRAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,SAÍDA DO POÇO,12/11/2019 10:00,12/11/2019 13:00,12/11/2019 17:00,19.001194-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Cloreto,"235,78",NÃO,mg/L,"4500-CL- B, SMEWW 22ND ED., 2012",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: TAMBORIL,TAMBORIL,"SEMESTRAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,SAÍDA DO POÇO,12/11/2019 10:00,12/11/2019 13:00,12/11/2019 15:00,19.001194-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,"4,1",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSC,SAA: TAMBORIL,TAMBORIL,"SEMESTRAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,SAÍDA DO POÇO,12/11/2019 10:00,12/11/2019 13:00,12/11/2019 17:00,19.001194-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Condutividade,2178,NÃO,uS/cm,"2510 B, SMEWW 22ND ED., 2012",
UN-BSC,SAA: TAMBORIL,TAMBORIL,"SEMESTRAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,SAÍDA DO POÇO,12/11/2019 10:00,12/11/2019 13:00,13/11/2019 08:45,19.001194-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Cor aparente,"2,5",NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BSC,SAA: TAMBORIL,TAMBORIL,"SEMESTRAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,SAÍDA DO POÇO,12/11/2019 10:00,12/11/2019 13:00,12/11/2019 17:45,19.001194-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Dureza total,"725,1",NÃO,mg/L,"2340 C, SMEWW 23RD ED., 2017",
UN-BSC,SAA: TAMBORIL,TAMBORIL,"SEMESTRAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,SAÍDA DO POÇO,12/11/2019 10:00,12/11/2019 13:00,12/11/2019 15:00,19.001194-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSC,SAA: TAMBORIL,TAMBORIL,"SEMESTRAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,SAÍDA DO POÇO,12/11/2019 10:00,12/11/2019 13:00,14/11/2019 15:00,19.001194-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Ferro,"0,23",NÃO,mg/L,"3500-FE B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: TAMBORIL,TAMBORIL,"SEMESTRAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,SAÍDA DO POÇO,12/11/2019 10:00,12/11/2019 13:00,14/11/2019 10:00,19.001194-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Fluoreto,"2,24",NÃO,mg/L,"4500-F- C, SMEWW 22ND ED., 2012",
UN-BSC,SAA: TAMBORIL,TAMBORIL,"SEMESTRAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,SAÍDA DO POÇO,12/11/2019 10:00,12/11/2019 13:00,12/11/2019 17:45,19.001194-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Magnésio,"23,38",NÃO,mg/L,"3500-CA B, SMEWW 23RD ED., 2017",
UN-BSC,SAA: TAMBORIL,TAMBORIL,"SEMESTRAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,SAÍDA DO POÇO,12/11/2019 10:00,12/11/2019 13:00,13/11/2019 17:00,19.001194-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Manganês,"0,08",NÃO,mg/L,"3500-MN B, SMEWW 22ND ED., 2012",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: TAMBORIL,TAMBORIL,"SEMESTRAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,SAÍDA DO POÇO,12/11/2019 10:00,12/11/2019 13:00,13/11/2019 08:45,19.001194-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,pH,"7,25",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BSC,SAA: TAMBORIL,TAMBORIL,"SEMESTRAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,SAÍDA DO POÇO,12/11/2019 10:00,12/11/2019 13:00,12/11/2019 17:00,19.001194-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Sólidos Dissolvidos Totais,"1197,9",SIM,mg/L,"2510 B, SMEWW 22ND ED., 2012",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: TAMBORIL,TAMBORIL,"SEMESTRAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,SAÍDA DO POÇO,12/11/2019 10:00,12/11/2019 13:00,18/11/2019 14:24,19.001194-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Sulfato,"641,8",SIM,mg/L,"4500-SO42- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: TAMBORIL,TAMBORIL,"SEMESTRAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,SAÍDA DO POÇO,12/11/2019 10:00,12/11/2019 13:00,13/11/2019 08:45,19.001194-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Turbidez,"0,37",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BSC,SAA: TAMBORIL,TAMBORIL,"SEMESTRAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,SAÍDA DO POÇO,12/11/2019 10:00,13/11/2019 09:45,13/11/2019 16:00,19.015482-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrato,"1,44",NÃO,mg/L,"4500-NO3- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: TAMBORIL,TAMBORIL,"SEMESTRAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,SAÍDA DO POÇO,12/11/2019 10:00,13/11/2019 09:45,13/11/2019 11:00,19.015482-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrito,"0,06",NÃO,mg/L,"4500-NO2- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: TAMBORIL,TAMBORIL,"SEMESTRAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,SAÍDA DO POÇO,12/11/2019 10:00,13/11/2019 09:45,14/11/2019 11:00,19.015482-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Potássio,"5,36",NÃO,mg/L,"4110 B, SMEWW 23RD ED., 2017",
UN-BSC,SAA: TAMBORIL,TAMBORIL,"SEMESTRAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,SAÍDA DO POÇO,12/11/2019 10:00,13/11/2019 09:45,14/11/2019 11:00,19.015482-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Sódio,"195,75",NÃO,mg/L,"4110 B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSC,SAA: TAMBORIL,TAMBORIL,"SEMESTRAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-20,SAÍDA DO POÇO,12/11/2019 10:05,12/11/2019 13:00,12/11/2019 16:00,19.001197-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Bicarbonatos,"193,05",NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BSC,SAA: TAMBORIL,TAMBORIL,"SEMESTRAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-20,SAÍDA DO POÇO,12/11/2019 10:05,12/11/2019 13:00,12/11/2019 16:00,19.001197-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Carbonatos,AUSENTE,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
