Cliente,Sistema,Localidade,Objetivos de coleta,Natureza da amostra,Ponto de coleta,Ponto de amostragem,Data da coleta,Data de recebimento,Data da análise,Código da amostra,Status da amostra,Parâmetro,Resultado,Fora do padrão,Unidade de medida,Método,Legislação
UN-BCL,SAA: MUNDAÚ,MUNDAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,21/10/2019 17:00,22/10/2019 16:30,24/10/2019 13:36,19.000397-CL,RELATÓRIO DE ENSAIO PENDENTE,Dureza total,"191,75",NÃO,mg/L,"2340 C, SMEWW 23RD ED., 2017",
UN-BCL,SAA: MUNDAÚ,MUNDAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,21/10/2019 17:00,22/10/2019 16:30,23/10/2019 15:20,19.000397-CL,RELATÓRIO DE ENSAIO PENDENTE,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BCL,SAA: MUNDAÚ,MUNDAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,21/10/2019 17:00,22/10/2019 16:30,29/10/2019 13:10,19.000397-CL,RELATÓRIO DE ENSAIO PENDENTE,Ferro,"0,34",SIM,mg/L,"3500-FE B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BCL,SAA: MUNDAÚ,MUNDAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,21/10/2019 17:00,22/10/2019 16:30,29/10/2019 10:00,19.000397-CL,RELATÓRIO DE ENSAIO PENDENTE,Fluoreto,"0,3",NÃO,mg/L,"4500-F- C, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BCL,SAA: MUNDAÚ,MUNDAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,21/10/2019 17:00,22/10/2019 16:30,24/10/2019 14:20,19.000397-CL,RELATÓRIO DE ENSAIO PENDENTE,Magnésio,"10,39",NÃO,mg/L,"3500-MG B, SMEWW 23RD ED., 2017",
UN-BCL,SAA: MUNDAÚ,MUNDAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,21/10/2019 17:00,22/10/2019 16:30,11/11/2019 10:00,19.000397-CL,RELATÓRIO DE ENSAIO PENDENTE,Manganês,"<0,05",NÃO,mg/L,"3500-MN B, SMEWW 22ND ED., 2012",RESOLUÇÃO CONAMA Nº396/08
UN-BCL,SAA: MUNDAÚ,MUNDAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,21/10/2019 17:00,22/10/2019 16:30,23/10/2019 11:20,19.000397-CL,RELATÓRIO DE ENSAIO PENDENTE,pH,"7,34",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BCL,SAA: MUNDAÚ,MUNDAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,21/10/2019 17:00,22/10/2019 16:30,22/10/2019 17:15,19.000397-CL,RELATÓRIO DE ENSAIO PENDENTE,Sulfato,"14,01",NÃO,mg/L,"4500-SO42- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BCL,SAA: MUNDAÚ,MUNDAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,21/10/2019 17:00,22/10/2019 16:30,23/10/2019 10:20,19.000397-CL,RELATÓRIO DE ENSAIO PENDENTE,Turbidez,"0,56",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BCL,SAA: MUNDAÚ,MUNDAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,21/10/2019 17:00,25/10/2019 09:47,04/11/2019 11:00,19.011531-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Potássio,3,NÃO,mg/L,"3500-K B, SMEWW 23RD ED., 2017",
UN-BCL,SAA: MUNDAÚ,MUNDAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,21/10/2019 17:00,25/10/2019 09:47,04/11/2019 11:00,19.011531-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Sódio,9,NÃO,mg/L,"3500-NA B SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BCL,SAA: MUNDAÚ,MUNDAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,21/10/2019 17:15,22/10/2019 16:30,23/10/2019 10:00,19.000399-CL,RELATÓRIO DE ENSAIO PENDENTE,Alcalinidade - Bicarbonatos,"191,32",NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BCL,SAA: MUNDAÚ,MUNDAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,21/10/2019 17:15,22/10/2019 16:30,23/10/2019 10:00,19.000399-CL,RELATÓRIO DE ENSAIO PENDENTE,Alcalinidade - Carbonatos,0,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BCL,SAA: MUNDAÚ,MUNDAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,21/10/2019 17:15,22/10/2019 16:30,23/10/2019 10:00,19.000399-CL,RELATÓRIO DE ENSAIO PENDENTE,Alcalinidade - Hidróxidos,0,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BCL,SAA: MUNDAÚ,MUNDAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,21/10/2019 17:15,22/10/2019 16:30,30/10/2019 11:00,19.000399-CL,RELATÓRIO DE ENSAIO PENDENTE,Alumínio,"<0,05",NÃO,mg/L,"3500-AL B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BCL,SAA: MUNDAÚ,MUNDAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,21/10/2019 17:15,22/10/2019 16:30,25/10/2019 14:30,19.000399-CL,RELATÓRIO DE ENSAIO PENDENTE,Amônia,"0,24",NÃO,mg/L,"4500-NH3 D, SMEWW 23RD ED., 2017",
UN-BCL,SAA: MUNDAÚ,MUNDAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,21/10/2019 17:15,22/10/2019 16:30,24/10/2019 14:20,19.000399-CL,RELATÓRIO DE ENSAIO PENDENTE,Cálcio,"61,03",NÃO,mg/L,"3500-CA B, SMEWW 23RD ED., 2017",
UN-BCL,SAA: MUNDAÚ,MUNDAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,21/10/2019 17:15,22/10/2019 16:30,23/10/2019 14:10,19.000399-CL,RELATÓRIO DE ENSAIO PENDENTE,Cloreto,"11,98",NÃO,mg/L,"4500-CL- B, SMEWW 22ND ED., 2012",RESOLUÇÃO CONAMA Nº396/08
UN-BCL,SAA: MUNDAÚ,MUNDAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,21/10/2019 17:15,22/10/2019 16:30,23/10/2019 15:20,19.000399-CL,RELATÓRIO DE ENSAIO PENDENTE,Coliformes totais,"260,3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BCL,SAA: MUNDAÚ,MUNDAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,21/10/2019 17:15,22/10/2019 16:30,23/10/2019 13:50,19.000399-CL,RELATÓRIO DE ENSAIO PENDENTE,Condutividade,"365,5",NÃO,uS/cm,"2510 B, SMEWW 22ND ED., 2012",
UN-BCL,SAA: MUNDAÚ,MUNDAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,21/10/2019 17:15,22/10/2019 16:30,23/10/2019 11:20,19.000399-CL,RELATÓRIO DE ENSAIO PENDENTE,Cor aparente,"17,5",NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BCL,SAA: MUNDAÚ,MUNDAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,21/10/2019 17:15,22/10/2019 16:30,24/10/2019 13:36,19.000399-CL,RELATÓRIO DE ENSAIO PENDENTE,Dureza total,"195,87",NÃO,mg/L,"2340 C, SMEWW 23RD ED., 2017",
UN-BCL,SAA: MUNDAÚ,MUNDAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,21/10/2019 17:15,22/10/2019 16:30,23/10/2019 15:20,19.000399-CL,RELATÓRIO DE ENSAIO PENDENTE,Escherichia coli,2,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BCL,SAA: MUNDAÚ,MUNDAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,21/10/2019 17:15,22/10/2019 16:30,29/10/2019 13:10,19.000399-CL,RELATÓRIO DE ENSAIO PENDENTE,Ferro,"0,34",SIM,mg/L,"3500-FE B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BCL,SAA: MUNDAÚ,MUNDAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,21/10/2019 17:15,22/10/2019 16:30,29/10/2019 10:00,19.000399-CL,RELATÓRIO DE ENSAIO PENDENTE,Fluoreto,"0,2",NÃO,mg/L,"4500-F- C, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BCL,SAA: MUNDAÚ,MUNDAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,21/10/2019 17:15,22/10/2019 16:30,24/10/2019 14:20,19.000399-CL,RELATÓRIO DE ENSAIO PENDENTE,Magnésio,"10,39",NÃO,mg/L,"3500-MG B, SMEWW 23RD ED., 2017",
UN-BCL,SAA: MUNDAÚ,MUNDAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,21/10/2019 17:15,22/10/2019 16:30,11/11/2019 10:00,19.000399-CL,RELATÓRIO DE ENSAIO PENDENTE,Manganês,"<0,05",NÃO,mg/L,"3500-MN B, SMEWW 22ND ED., 2012",RESOLUÇÃO CONAMA Nº396/08
UN-BCL,SAA: MUNDAÚ,MUNDAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,21/10/2019 17:15,22/10/2019 16:30,23/10/2019 11:20,19.000399-CL,RELATÓRIO DE ENSAIO PENDENTE,pH,"7,43",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BCL,SAA: MUNDAÚ,MUNDAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,21/10/2019 17:15,22/10/2019 16:30,22/10/2019 17:15,19.000399-CL,RELATÓRIO DE ENSAIO PENDENTE,Sulfato,"14,39",NÃO,mg/L,"4500-SO42- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BCL,SAA: MUNDAÚ,MUNDAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,21/10/2019 17:15,22/10/2019 16:30,23/10/2019 10:20,19.000399-CL,RELATÓRIO DE ENSAIO PENDENTE,Turbidez,"2,7",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BCL,SAA: MUNDAÚ,MUNDAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,21/10/2019 17:15,25/10/2019 09:47,04/11/2019 11:00,19.011533-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Potássio,2,NÃO,mg/L,"3500-K B, SMEWW 23RD ED., 2017",
UN-BCL,SAA: MUNDAÚ,MUNDAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,21/10/2019 17:15,25/10/2019 09:47,04/11/2019 11:00,19.011533-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Sódio,8,NÃO,mg/L,"3500-NA B SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BCL,SAA: MUNDAÚ,MUNDAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,21/10/2019 17:25,22/10/2019 16:30,23/10/2019 10:00,19.000398-CL,RELATÓRIO DE ENSAIO PENDENTE,Alcalinidade - Bicarbonatos,"197,63",NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BCL,SAA: MUNDAÚ,MUNDAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,21/10/2019 17:25,22/10/2019 16:30,23/10/2019 10:00,19.000398-CL,RELATÓRIO DE ENSAIO PENDENTE,Alcalinidade - Carbonatos,0,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BCL,SAA: MUNDAÚ,MUNDAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,21/10/2019 17:25,22/10/2019 16:30,23/10/2019 10:00,19.000398-CL,RELATÓRIO DE ENSAIO PENDENTE,Alcalinidade - Hidróxidos,0,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BCL,SAA: MUNDAÚ,MUNDAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,21/10/2019 17:25,22/10/2019 16:30,30/10/2019 11:00,19.000398-CL,RELATÓRIO DE ENSAIO PENDENTE,Alumínio,"<0,05",NÃO,mg/L,"3500-AL B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BCL,SAA: MUNDAÚ,MUNDAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,21/10/2019 17:25,22/10/2019 16:30,25/10/2019 14:30,19.000398-CL,RELATÓRIO DE ENSAIO PENDENTE,Amônia,"0,52",NÃO,mg/L,"4500-NH3 D, SMEWW 23RD ED., 2017",
UN-BCL,SAA: MUNDAÚ,MUNDAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,21/10/2019 17:25,22/10/2019 16:30,24/10/2019 14:20,19.000398-CL,RELATÓRIO DE ENSAIO PENDENTE,Cálcio,"57,73",NÃO,mg/L,"3500-CA B, SMEWW 23RD ED., 2017",
UN-BCL,SAA: MUNDAÚ,MUNDAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,21/10/2019 17:25,22/10/2019 16:30,23/10/2019 14:10,19.000398-CL,RELATÓRIO DE ENSAIO PENDENTE,Cloreto,"12,97",NÃO,mg/L,"4500-CL- B, SMEWW 22ND ED., 2012",RESOLUÇÃO CONAMA Nº396/08
UN-BCL,SAA: MUNDAÚ,MUNDAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,21/10/2019 17:25,22/10/2019 16:30,23/10/2019 15:20,19.000398-CL,RELATÓRIO DE ENSAIO PENDENTE,Coliformes totais,2,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BCL,SAA: MUNDAÚ,MUNDAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,21/10/2019 17:25,22/10/2019 16:30,23/10/2019 13:50,19.000398-CL,RELATÓRIO DE ENSAIO PENDENTE,Condutividade,"385,3",NÃO,uS/cm,"2510 B, SMEWW 22ND ED., 2012",
UN-BCL,SAA: MUNDAÚ,MUNDAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,21/10/2019 17:25,22/10/2019 16:30,23/10/2019 11:20,19.000398-CL,RELATÓRIO DE ENSAIO PENDENTE,Cor aparente,"17,5",NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BCL,SAA: MUNDAÚ,MUNDAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,21/10/2019 17:25,22/10/2019 16:30,24/10/2019 13:36,19.000398-CL,RELATÓRIO DE ENSAIO PENDENTE,Dureza total,"197,93",NÃO,mg/L,"2340 C, SMEWW 23RD ED., 2017",
UN-BCL,SAA: MUNDAÚ,MUNDAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,21/10/2019 17:25,22/10/2019 16:30,23/10/2019 15:20,19.000398-CL,RELATÓRIO DE ENSAIO PENDENTE,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BCL,SAA: MUNDAÚ,MUNDAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,21/10/2019 17:25,22/10/2019 16:30,29/10/2019 13:10,19.000398-CL,RELATÓRIO DE ENSAIO PENDENTE,Ferro,"0,39",SIM,mg/L,"3500-FE B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BCL,SAA: MUNDAÚ,MUNDAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,21/10/2019 17:25,22/10/2019 16:30,29/10/2019 10:00,19.000398-CL,RELATÓRIO DE ENSAIO PENDENTE,Fluoreto,"0,2",NÃO,mg/L,"4500-F- C, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BCL,SAA: MUNDAÚ,MUNDAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,21/10/2019 17:25,22/10/2019 16:30,24/10/2019 14:20,19.000398-CL,RELATÓRIO DE ENSAIO PENDENTE,Magnésio,"12,87",NÃO,mg/L,"3500-MG B, SMEWW 23RD ED., 2017",
UN-BCL,SAA: MUNDAÚ,MUNDAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,21/10/2019 17:25,22/10/2019 16:30,11/11/2019 10:00,19.000398-CL,RELATÓRIO DE ENSAIO PENDENTE,Manganês,"<0,05",NÃO,mg/L,"3500-MN B, SMEWW 22ND ED., 2012",RESOLUÇÃO CONAMA Nº396/08
UN-BCL,SAA: MUNDAÚ,MUNDAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,21/10/2019 17:25,22/10/2019 16:30,23/10/2019 11:20,19.000398-CL,RELATÓRIO DE ENSAIO PENDENTE,pH,"7,36",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BCL,SAA: MUNDAÚ,MUNDAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,21/10/2019 17:25,22/10/2019 16:30,22/10/2019 17:15,19.000398-CL,RELATÓRIO DE ENSAIO PENDENTE,Sulfato,"13,11",NÃO,mg/L,"4500-SO42- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BCL,SAA: MUNDAÚ,MUNDAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,21/10/2019 17:25,22/10/2019 16:30,23/10/2019 10:20,19.000398-CL,RELATÓRIO DE ENSAIO PENDENTE,Turbidez,"0,52",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BCL,SAA: MUNDAÚ,MUNDAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,21/10/2019 17:25,25/10/2019 09:47,04/11/2019 11:00,19.011532-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Potássio,3,NÃO,mg/L,"3500-K B, SMEWW 23RD ED., 2017",
UN-BCL,SAA: MUNDAÚ,MUNDAÚ,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,21/10/2019 17:25,25/10/2019 09:47,04/11/2019 11:00,19.011532-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Sódio,9,NÃO,mg/L,"3500-NA B SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BCL,SAA: MUNDAÚ,MUNDAÚ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,05/11/2019 06:00,05/11/2019 16:00,21/11/2019 17:01,19.001382-CL,RESULTADOS DISPONÍVEIS,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BCL,SAA: MUNDAÚ,MUNDAÚ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,05/11/2019 06:00,05/11/2019 16:00,06/11/2019 10:32,19.001382-CL,RESULTADOS DISPONÍVEIS,Cor aparente,"17,5",NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BCL,SAA: MUNDAÚ,MUNDAÚ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,05/11/2019 06:00,05/11/2019 16:00,05/11/2019 17:09,19.001382-CL,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
