Cliente,Sistema,Localidade,Objetivos de coleta,Natureza da amostra,Ponto de coleta,Ponto de amostragem,Data da coleta,Data de recebimento,Data da análise,Código da amostra,Status da amostra,Parâmetro,Resultado,Fora do padrão,Unidade de medida,Método,Legislação
UN-BAC,SAA: MORRINHOS,MORRINHOS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-02,SAÍDA DO POÇO,30/08/2019 14:05,30/08/2019 15:30,30/08/2019 18:00,19.007023-AC,RESULTADOS DISPONÍVEIS,Escherichia coli,"12,1",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BAC,SAA: MORRINHOS,MORRINHOS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-02,SAÍDA DO POÇO,30/08/2019 14:05,30/08/2019 15:30,30/08/2019 16:00,19.007023-AC,RESULTADOS DISPONÍVEIS,pH,"7,91",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: MORRINHOS,MORRINHOS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-02,SAÍDA DO POÇO,30/08/2019 14:05,30/08/2019 15:30,30/08/2019 17:30,19.007023-AC,RESULTADOS DISPONÍVEIS,Turbidez,"1,24",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: MORRINHOS,MORRINHOS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-29,,18/09/2019 00:00,,,19.008313-AC,PROGRAMADA,Coliformes totais,,NÃO,NMP/100 mL,,
UN-BAC,SAA: MORRINHOS,MORRINHOS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-29,,18/09/2019 00:00,,,19.008313-AC,PROGRAMADA,Cor aparente,,NÃO,uH,,
UN-BAC,SAA: MORRINHOS,MORRINHOS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-29,,18/09/2019 00:00,,,19.008313-AC,PROGRAMADA,Escherichia coli,,NÃO,NMP/100 mL,,
UN-BAC,SAA: MORRINHOS,MORRINHOS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-29,,18/09/2019 00:00,,,19.008313-AC,PROGRAMADA,pH,,NÃO,,,
UN-BAC,SAA: MORRINHOS,MORRINHOS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-29,,18/09/2019 00:00,,,19.008313-AC,PROGRAMADA,Turbidez,,NÃO,uT,,
UN-BAC,SAA: MORRINHOS,MORRINHOS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-02,SAÍDA DO POÇO,25/09/2019 09:00,25/09/2019 16:30,25/09/2019 18:00,19.008312-AC,RESULTADOS DISPONÍVEIS,Coliformes totais,">2,4192E3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BAC,SAA: MORRINHOS,MORRINHOS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-02,SAÍDA DO POÇO,25/09/2019 09:00,25/09/2019 16:30,26/09/2019 08:30,19.008312-AC,RESULTADOS DISPONÍVEIS,Cor aparente,20,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: MORRINHOS,MORRINHOS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-02,SAÍDA DO POÇO,25/09/2019 09:00,25/09/2019 16:30,25/09/2019 18:00,19.008312-AC,RESULTADOS DISPONÍVEIS,Escherichia coli,"15,8",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BAC,SAA: MORRINHOS,MORRINHOS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-02,SAÍDA DO POÇO,25/09/2019 09:00,25/09/2019 16:30,25/09/2019 17:00,19.008312-AC,RESULTADOS DISPONÍVEIS,pH,"8,55",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: MORRINHOS,MORRINHOS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-02,SAÍDA DO POÇO,25/09/2019 09:00,25/09/2019 16:30,26/09/2019 08:30,19.008312-AC,RESULTADOS DISPONÍVEIS,Turbidez,"1,43",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: MORRINHOS,MORRINHOS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-02,SAÍDA DO POÇO,18/11/2019 09:15,18/11/2019 16:00,19/11/2019 11:30,19.010923-AC,RECEBIDA NO LABORATÓRIO,Alcalinidade - Bicarbonatos,"86,07",NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: MORRINHOS,MORRINHOS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-02,SAÍDA DO POÇO,18/11/2019 09:15,18/11/2019 16:00,19/11/2019 11:30,19.010923-AC,RECEBIDA NO LABORATÓRIO,Alcalinidade - Carbonatos,AUSENTE,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: MORRINHOS,MORRINHOS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-02,SAÍDA DO POÇO,18/11/2019 09:15,18/11/2019 16:00,19/11/2019 11:30,19.010923-AC,RECEBIDA NO LABORATÓRIO,Alcalinidade - Hidróxidos,AUSENTE,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: MORRINHOS,MORRINHOS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-02,SAÍDA DO POÇO,18/11/2019 09:15,18/11/2019 16:00,28/11/2019 10:00,19.010923-AC,RECEBIDA NO LABORATÓRIO,Alumínio Dissolvido,"0,02",NÃO,mg/L,"3500-AL B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: MORRINHOS,MORRINHOS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-02,SAÍDA DO POÇO,18/11/2019 09:15,18/11/2019 16:00,25/11/2019 11:00,19.010923-AC,RECEBIDA NO LABORATÓRIO,Amônia,"0,07",NÃO,mg/L,"350.2, USEPA, 1974",
UN-BAC,SAA: MORRINHOS,MORRINHOS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-02,SAÍDA DO POÇO,18/11/2019 09:15,18/11/2019 16:00,27/11/2019 10:00,19.010923-AC,RECEBIDA NO LABORATÓRIO,Cálcio,"12,31",NÃO,mg/L,"3500-CA B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: MORRINHOS,MORRINHOS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-02,SAÍDA DO POÇO,18/11/2019 09:15,18/11/2019 16:00,27/11/2019 10:00,19.010923-AC,RECEBIDA NO LABORATÓRIO,Cloreto,38,NÃO,mg/L,"4500-CL- B, SMEWW 22ND ED., 2012",RESOLUÇÃO CONAMA Nº396/08
UN-BAC,SAA: MORRINHOS,MORRINHOS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-02,SAÍDA DO POÇO,18/11/2019 09:15,18/11/2019 16:00,,19.010923-AC,RECEBIDA NO LABORATÓRIO,Cloro residual total,,NÃO,mg/L,,
UN-BAC,SAA: MORRINHOS,MORRINHOS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-02,SAÍDA DO POÇO,18/11/2019 09:15,18/11/2019 16:00,18/11/2019 18:00,19.010923-AC,RECEBIDA NO LABORATÓRIO,Coliformes totais,">2,4192E3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BAC,SAA: MORRINHOS,MORRINHOS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-02,SAÍDA DO POÇO,18/11/2019 09:15,18/11/2019 16:00,26/11/2019 09:00,19.010923-AC,RECEBIDA NO LABORATÓRIO,Condutividade,"319,5",NÃO,uS/cm,"2510 B, SMEWW 22ND ED., 2012",
UN-BAC,SAA: MORRINHOS,MORRINHOS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-02,SAÍDA DO POÇO,18/11/2019 09:15,18/11/2019 16:00,19/11/2019 08:30,19.010923-AC,RECEBIDA NO LABORATÓRIO,Cor verdadeira,10,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: MORRINHOS,MORRINHOS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-02,SAÍDA DO POÇO,18/11/2019 09:15,18/11/2019 16:00,27/11/2019 10:00,19.010923-AC,RECEBIDA NO LABORATÓRIO,Dureza total,"63,46",NÃO,mg/L,"2340 C, SMEWW 23RD ED., 2017",
UN-BAC,SAA: MORRINHOS,MORRINHOS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-02,SAÍDA DO POÇO,18/11/2019 09:15,18/11/2019 16:00,18/11/2019 18:00,19.010923-AC,RECEBIDA NO LABORATÓRIO,Escherichia coli,Ausência em 100 mL,NÃO,,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAC,SAA: MORRINHOS,MORRINHOS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-02,SAÍDA DO POÇO,18/11/2019 09:15,18/11/2019 16:00,,19.010923-AC,RECEBIDA NO LABORATÓRIO,Ferro Dissolvido,,NÃO,mg/L,,
UN-BAC,SAA: MORRINHOS,MORRINHOS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-02,SAÍDA DO POÇO,18/11/2019 09:15,18/11/2019 16:00,27/11/2019 10:00,19.010923-AC,RECEBIDA NO LABORATÓRIO,Magnésio,"7,85",NÃO,mg/L,"3500-CA B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: MORRINHOS,MORRINHOS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-02,SAÍDA DO POÇO,18/11/2019 09:15,18/11/2019 16:00,05/12/2019 15:30,19.010923-AC,RECEBIDA NO LABORATÓRIO,Manganês,"<0,05",NÃO,mg/L,"3500-MN B, SMEWW 22ND ED., 2012",RESOLUÇÃO CONAMA Nº396/08
UN-BAC,SAA: MORRINHOS,MORRINHOS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-02,SAÍDA DO POÇO,18/11/2019 09:15,18/11/2019 16:00,,19.010923-AC,RECEBIDA NO LABORATÓRIO,Materiais Flutuantes,,NÃO,,,
UN-BAC,SAA: MORRINHOS,MORRINHOS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-02,SAÍDA DO POÇO,18/11/2019 09:15,18/11/2019 16:00,18/11/2019 17:00,19.010923-AC,RECEBIDA NO LABORATÓRIO,pH,"8,01",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: MORRINHOS,MORRINHOS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-02,SAÍDA DO POÇO,18/11/2019 09:15,18/11/2019 16:00,26/11/2019 09:00,19.010923-AC,RECEBIDA NO LABORATÓRIO,Sólidos Dissolvidos Totais,"175,73",NÃO,mg/L,"2510 B, SMEWW 22ND ED., 2012",RESOLUÇÃO CONAMA Nº396/08
UN-BAC,SAA: MORRINHOS,MORRINHOS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-02,SAÍDA DO POÇO,18/11/2019 09:15,18/11/2019 16:00,29/11/2019 15:35,19.010923-AC,RECEBIDA NO LABORATÓRIO,Sulfato,"<10,00",NÃO,mg/L,"4500-SO42- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAC,SAA: MORRINHOS,MORRINHOS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-02,SAÍDA DO POÇO,18/11/2019 09:15,18/11/2019 16:00,19/11/2019 08:00,19.010923-AC,RECEBIDA NO LABORATÓRIO,Surfactantes,"0,08",NÃO,mg/L,"5540 C, SMEWW 22ND ED., 2012",
UN-BAC,SAA: MORRINHOS,MORRINHOS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-02,SAÍDA DO POÇO,18/11/2019 09:15,18/11/2019 16:00,19/11/2019 08:30,19.010923-AC,RECEBIDA NO LABORATÓRIO,Turbidez,"0,74",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: MORRINHOS,MORRINHOS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-02,SAÍDA DO POÇO,18/11/2019 09:15,19/11/2019 08:00,19/11/2019 16:00,19.014059-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Fluoreto,"0,23",NÃO,mg/L,"4500-F- C, SMEWW 23RD ED., 2017",
UN-BAC,SAA: MORRINHOS,MORRINHOS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-02,SAÍDA DO POÇO,18/11/2019 09:15,19/11/2019 08:00,19/11/2019 13:00,19.014059-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrato,"0,54",NÃO,mg/L,"4110 B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAC,SAA: MORRINHOS,MORRINHOS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-02,SAÍDA DO POÇO,18/11/2019 09:15,19/11/2019 08:00,19/11/2019 13:00,19.014059-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrito,"<0,06",NÃO,mg/L,"4110 B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAC,SAA: MORRINHOS,MORRINHOS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-02,SAÍDA DO POÇO,18/11/2019 09:15,19/11/2019 08:00,19/11/2019 13:00,19.014059-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Potássio,"6,44",NÃO,mg/L,"4110 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: MORRINHOS,MORRINHOS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-02,SAÍDA DO POÇO,18/11/2019 09:15,19/11/2019 08:00,19/11/2019 13:00,19.014059-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Sódio,"32,09",NÃO,mg/L,"4110 B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BAC,SAA: MORRINHOS,MORRINHOS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-02,SAÍDA DO POÇO,18/12/2019 08:20,18/12/2019 16:40,18/12/2019 18:00,19.012355-AC,RESULTADOS DISPONÍVEIS,Coliformes totais,">2,4192E3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BAC,SAA: MORRINHOS,MORRINHOS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-02,SAÍDA DO POÇO,18/12/2019 08:20,18/12/2019 16:40,19/12/2019 08:30,19.012355-AC,RESULTADOS DISPONÍVEIS,Cor aparente,"2,5",NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: MORRINHOS,MORRINHOS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-02,SAÍDA DO POÇO,18/12/2019 08:20,18/12/2019 16:40,18/12/2019 18:00,19.012355-AC,RESULTADOS DISPONÍVEIS,Escherichia coli,"27,5",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BAC,SAA: MORRINHOS,MORRINHOS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-02,SAÍDA DO POÇO,18/12/2019 08:20,18/12/2019 16:40,18/12/2019 17:30,19.012355-AC,RESULTADOS DISPONÍVEIS,pH,"7,4",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: MORRINHOS,MORRINHOS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PA-02,SAÍDA DO POÇO,18/12/2019 08:20,18/12/2019 16:40,19/12/2019 08:30,19.012355-AC,RESULTADOS DISPONÍVEIS,Turbidez,"0,76",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SANTANA DO ACARAÚ,SANTANA DO ACARAÚ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-17,DIRETO DO MANANCIAL,29/03/2019 15:40,29/03/2019 16:37,29/03/2019 17:59,19.000607-AC,RESULTADOS DISPONÍVEIS,Coliformes totais,"4,1",NÃO,NMP/100 mL,"9223, SMEWW 22ND ED., 2012",
UN-BAC,SAA: SANTANA DO ACARAÚ,SANTANA DO ACARAÚ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-17,DIRETO DO MANANCIAL,29/03/2019 15:40,29/03/2019 16:37,30/03/2019 08:30,19.000607-AC,RESULTADOS DISPONÍVEIS,Cor aparente,100,NÃO,uH,"2120 B, SMEWW 22ND ED., 2012",
UN-BAC,SAA: SANTANA DO ACARAÚ,SANTANA DO ACARAÚ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-17,DIRETO DO MANANCIAL,29/03/2019 15:40,29/03/2019 16:37,29/03/2019 18:00,19.000607-AC,RESULTADOS DISPONÍVEIS,Escherichia coli,1,NÃO,NMP/100 mL,"9223, SMEWW 22ND ED., 2012",
UN-BAC,SAA: SANTANA DO ACARAÚ,SANTANA DO ACARAÚ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-17,DIRETO DO MANANCIAL,29/03/2019 15:40,29/03/2019 16:37,29/03/2019 16:50,19.000607-AC,RESULTADOS DISPONÍVEIS,pH,"7,13",NÃO,,"4500-H+ B, SMEWW 22ND ED., 2012",
UN-BAC,SAA: SANTANA DO ACARAÚ,SANTANA DO ACARAÚ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-17,DIRETO DO MANANCIAL,29/03/2019 15:40,29/03/2019 16:37,30/03/2019 08:00,19.000607-AC,RESULTADOS DISPONÍVEIS,Turbidez,"20,4",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SANTANA DO ACARAÚ,SANTANA DO ACARAÚ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,DIRETO DO MANANCIAL,29/03/2019 15:50,29/03/2019 16:37,29/03/2019 17:59,19.000605-AC,RESULTADOS DISPONÍVEIS,Coliformes totais,"15,8",NÃO,NMP/100 mL,"9223, SMEWW 22ND ED., 2012",
UN-BAC,SAA: SANTANA DO ACARAÚ,SANTANA DO ACARAÚ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,DIRETO DO MANANCIAL,29/03/2019 15:50,29/03/2019 16:37,30/03/2019 08:30,19.000605-AC,RESULTADOS DISPONÍVEIS,Cor aparente,120,NÃO,uH,"2120 B, SMEWW 22ND ED., 2012",
UN-BAC,SAA: SANTANA DO ACARAÚ,SANTANA DO ACARAÚ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,DIRETO DO MANANCIAL,29/03/2019 15:50,29/03/2019 16:37,29/03/2019 18:00,19.000605-AC,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 22ND ED., 2012",
UN-BAC,SAA: SANTANA DO ACARAÚ,SANTANA DO ACARAÚ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,DIRETO DO MANANCIAL,29/03/2019 15:50,29/03/2019 16:37,29/03/2019 16:50,19.000605-AC,RESULTADOS DISPONÍVEIS,pH,"7,01",NÃO,,"4500-H+ B, SMEWW 22ND ED., 2012",
UN-BAC,SAA: SANTANA DO ACARAÚ,SANTANA DO ACARAÚ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-15,DIRETO DO MANANCIAL,29/03/2019 15:50,29/03/2019 16:37,30/03/2019 08:00,19.000605-AC,RESULTADOS DISPONÍVEIS,Turbidez,"40,2",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SANTANA DO ACARAÚ,SANTANA DO ACARAÚ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-19,DIRETO DO MANANCIAL,29/03/2019 16:00,29/03/2019 16:37,29/03/2019 17:59,19.000609-AC,RESULTADOS DISPONÍVEIS,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 22ND ED., 2012",
UN-BAC,SAA: SANTANA DO ACARAÚ,SANTANA DO ACARAÚ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-19,DIRETO DO MANANCIAL,29/03/2019 16:00,29/03/2019 16:37,30/03/2019 08:30,19.000609-AC,RESULTADOS DISPONÍVEIS,Cor aparente,300,NÃO,uH,"2120 B, SMEWW 22ND ED., 2012",
UN-BAC,SAA: SANTANA DO ACARAÚ,SANTANA DO ACARAÚ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-19,DIRETO DO MANANCIAL,29/03/2019 16:00,29/03/2019 16:37,29/03/2019 18:00,19.000609-AC,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 22ND ED., 2012",
UN-BAC,SAA: SANTANA DO ACARAÚ,SANTANA DO ACARAÚ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-19,DIRETO DO MANANCIAL,29/03/2019 16:00,29/03/2019 16:37,29/03/2019 16:50,19.000609-AC,RESULTADOS DISPONÍVEIS,pH,"6,81",NÃO,,"4500-H+ B, SMEWW 22ND ED., 2012",
UN-BAC,SAA: SANTANA DO ACARAÚ,SANTANA DO ACARAÚ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-19,DIRETO DO MANANCIAL,29/03/2019 16:00,29/03/2019 16:37,30/03/2019 08:00,19.000609-AC,RESULTADOS DISPONÍVEIS,Turbidez,"55,2",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SANTANA DO ACARAÚ,SANTANA DO ACARAÚ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-18,DIRETO DO MANANCIAL,29/03/2019 16:05,29/03/2019 16:37,29/03/2019 17:59,19.000608-AC,RESULTADOS DISPONÍVEIS,Coliformes totais,"4,1",NÃO,NMP/100 mL,"9223, SMEWW 22ND ED., 2012",
UN-BAC,SAA: SANTANA DO ACARAÚ,SANTANA DO ACARAÚ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-18,DIRETO DO MANANCIAL,29/03/2019 16:05,29/03/2019 16:37,30/03/2019 08:30,19.000608-AC,RESULTADOS DISPONÍVEIS,Cor aparente,120,NÃO,uH,"2120 B, SMEWW 22ND ED., 2012",
UN-BAC,SAA: SANTANA DO ACARAÚ,SANTANA DO ACARAÚ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-18,DIRETO DO MANANCIAL,29/03/2019 16:05,29/03/2019 16:37,29/03/2019 18:00,19.000608-AC,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 22ND ED., 2012",
UN-BAC,SAA: SANTANA DO ACARAÚ,SANTANA DO ACARAÚ,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-18,DIRETO DO MANANCIAL,29/03/2019 16:05,29/03/2019 16:37,29/03/2019 16:50,19.000608-AC,RESULTADOS DISPONÍVEIS,pH,"7,06",NÃO,,"4500-H+ B, SMEWW 22ND ED., 2012",
